Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:14:29,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,130,17
Wed,16:14:29,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,138,18
Wed,16:14:29,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,136,19
Wed,16:14:29,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,136,20
Wed,16:14:29,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,295,21
Wed,16:14:29,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,293,22
Wed,16:14:29,oregon,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,316,23
Wed,16:14:29,oregon,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,315,24
Wed,16:14:29,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,308,25
Wed,16:14:29,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,311,26
Wed,16:14:29,oregon,rwanda,41.223.224.211,41.223.224.211,317,27
Wed,16:14:29,oregon,rwanda,*,*,*,28
Wed,16:14:29,oregon,rwanda,*,*,*,29
Wed,16:14:29,oregon,rwanda,*,*,*,30
Wed,16:20:48,oregon,rwanda,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,52,1
Wed,16:20:48,oregon,rwanda,100.66.8.62,100.66.8.62,16,2
Wed,16:20:48,oregon,rwanda,100.66.11.106,100.66.11.106,17,3
Wed,16:20:48,oregon,rwanda,100.66.6.137,100.66.6.137,12,4
Wed,16:20:48,oregon,rwanda,100.66.4.25,100.66.4.25,13,5
Wed,16:20:48,oregon,rwanda,100.65.8.225,100.65.8.225,0,6
Wed,16:20:48,oregon,rwanda,52.93.15.218,52.93.15.218,1,7
Wed,16:20:48,oregon,rwanda,52.93.12.238,52.93.12.238,3,8
Wed,16:20:48,oregon,rwanda,52.93.12.157,52.93.12.157,1,9
Wed,16:20:48,oregon,rwanda,54.239.43.137,54.239.43.137,8,10
Wed,16:20:48,oregon,rwanda,54.239.42.230,54.239.42.230,8,11
Wed,16:20:48,oregon,rwanda,52.95.52.24,52.95.52.24,12,12
Wed,16:20:48,oregon,rwanda,52.95.52.215,52.95.52.215,7,13
Wed,16:20:48,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,8,14
Wed,16:20:48,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,46,15
Wed,16:20:48,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,53,16
Wed,16:20:48,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,70,17
Wed,16:20:48,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,136,18
Wed,16:20:48,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,133,19
Wed,16:20:48,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,134,20
Wed,16:20:48,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,241,21
Wed,16:20:48,oregon,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,317,22
Wed,16:20:48,oregon,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,318,23
