Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:21:37,oregon,angola,if-ae-2-2.tcore1.SV8-Highbridge.as6453.net,80.231.139.2,174,24
Thu,18:21:37,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,173,25
Thu,18:21:37,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,184,26
Thu,18:21:37,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,279,27
Thu,18:21:37,oregon,angola,197.149.148.237,197.149.148.237,273,28
Thu,18:21:37,oregon,angola,41.222.238.26,41.222.238.26,288,29
Thu,18:21:37,oregon,angola,41.222.238.26,41.222.238.26,295,30
Thu,18:28:07,oregon,angola,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,13,1
Thu,18:28:07,oregon,angola,100.66.8.160,100.66.8.160,11,2
Thu,18:28:07,oregon,angola,100.66.11.164,100.66.11.164,21,3
Thu,18:28:07,oregon,angola,100.66.7.167,100.66.7.167,15,4
Thu,18:28:07,oregon,angola,100.66.4.7,100.66.4.7,15,5
Thu,18:28:07,oregon,angola,100.65.9.161,100.65.9.161,0,6
Thu,18:28:07,oregon,angola,52.93.15.216,52.93.15.216,1,7
Thu,18:28:07,oregon,angola,52.93.12.130,52.93.12.130,3,8
Thu,18:28:07,oregon,angola,52.93.12.161,52.93.12.161,1,9
Thu,18:28:07,oregon,angola,54.239.43.131,54.239.43.131,8,10
Thu,18:28:07,oregon,angola,52.95.53.146,52.95.53.146,13,11
Thu,18:28:07,oregon,angola,52.95.52.90,52.95.52.90,10,12
Thu,18:28:07,oregon,angola,52.95.52.183,52.95.52.183,9,13
Thu,18:28:07,oregon,angola,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,14
Thu,18:28:07,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,180,15
Thu,18:28:07,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,181,16
Thu,18:28:07,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,180,17
Thu,18:28:07,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,181,18
Thu,18:28:07,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,183,19
Thu,18:28:07,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,183,20
