Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,00:47:04,rwanda,kenya,192.168.1.230,192.168.1.230,7,5
Wed,00:47:04,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Wed,00:47:04,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Wed,00:47:04,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Wed,00:47:04,rwanda,kenya,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,19,9
Wed,00:47:04,rwanda,kenya,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,20,10
Wed,00:47:04,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,18,11
Wed,00:47:04,rwanda,kenya,196.201.222.233,196.201.222.233,23,12
Wed,00:47:04,rwanda,kenya,196.201.222.233,196.201.222.233,23,13
Wed,00:47:04,rwanda,kenya,172.17.28.1,172.17.28.1,29,14
Wed,00:47:04,rwanda,kenya,172.17.28.1,172.17.28.1,29,15
Wed,00:47:04,rwanda,kenya,172.17.28.1,172.17.28.1,32,16
Wed,00:47:04,rwanda,kenya,*,*,*,17
Wed,00:47:04,rwanda,kenya,*,*,*,18
Wed,00:47:04,rwanda,kenya,*,*,*,19
Wed,00:47:04,rwanda,kenya,*,*,*,20
Wed,00:47:04,rwanda,kenya,*,*,*,21
Wed,00:47:04,rwanda,kenya,*,*,*,22
Wed,00:47:04,rwanda,kenya,*,*,*,23
Wed,00:47:04,rwanda,kenya,*,*,*,24
Wed,00:47:04,rwanda,kenya,*,*,*,25
Wed,00:47:04,rwanda,kenya,*,*,*,26
Wed,00:47:04,rwanda,kenya,*,*,*,27
Wed,00:47:04,rwanda,kenya,*,*,*,28
Wed,00:47:04,rwanda,kenya,*,*,*,29
Wed,00:47:04,rwanda,kenya,*,*,*,30
Wed,00:55:47,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,00:55:47,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Wed,00:55:47,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Wed,00:55:47,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Wed,00:55:47,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Wed,00:55:47,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Wed,00:55:47,rwanda,kenya,41.223.224.210,41.223.224.210,3,7
Wed,00:55:47,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Wed,00:55:47,rwanda,kenya,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,18,9
Wed,00:55:47,rwanda,kenya,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,18,10
Wed,00:55:47,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,20,11
Wed,00:55:47,rwanda,kenya,196.223.21.15,196.223.21.15,19,12
Wed,00:55:47,rwanda,kenya,196.201.222.166,196.201.222.166,49,13
Wed,00:55:47,rwanda,kenya,172.17.28.1,172.17.28.1,49,14
Wed,00:55:47,rwanda,kenya,172.17.28.1,172.17.28.1,49,15
Wed,00:55:47,rwanda,kenya,172.17.28.1,172.17.28.1,49,16
Wed,00:55:47,rwanda,kenya,*,*,*,17
Wed,00:55:47,rwanda,kenya,*,*,*,18
Wed,00:55:47,rwanda,kenya,*,*,*,19
Wed,00:55:47,rwanda,kenya,*,*,*,20
Wed,00:55:47,rwanda,kenya,*,*,*,21
Wed,00:55:47,rwanda,kenya,*,*,*,22
Wed,00:55:47,rwanda,kenya,*,*,*,23
Wed,00:55:47,rwanda,kenya,*,*,*,24
Wed,00:55:47,rwanda,kenya,*,*,*,25
Wed,00:55:47,rwanda,kenya,*,*,*,26
Wed,00:55:47,rwanda,kenya,*,*,*,27
Wed,00:55:47,rwanda,kenya,*,*,*,28
Wed,00:55:47,rwanda,kenya,*,*,*,29
Wed,00:55:47,rwanda,kenya,*,*,*,30
Wed,01:04:09,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,01:04:09,rwanda,kenya,41.74.174.49,41.74.174.49,5,2
Wed,01:04:09,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Wed,01:04:09,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Wed,01:04:09,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Wed,01:04:09,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Wed,01:04:09,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Wed,01:04:09,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Wed,01:04:09,rwanda,kenya,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,18,9
Wed,01:04:09,rwanda,kenya,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,18,10
Wed,01:04:09,rwanda,kenya,196.223.21.15,196.223.21.15,18,11
Wed,01:04:09,rwanda,kenya,196.223.21.15,196.223.21.15,19,12
Wed,01:04:09,rwanda,kenya,196.201.222.233,196.201.222.233,23,13
Wed,01:04:09,rwanda,kenya,196.201.222.166,196.201.222.166,32,14
Wed,01:04:09,rwanda,kenya,172.17.28.1,172.17.28.1,30,15
Wed,01:04:09,rwanda,kenya,172.17.28.1,172.17.28.1,30,16
Wed,01:04:09,rwanda,kenya,*,*,*,17
Wed,01:04:09,rwanda,kenya,*,*,*,18
Wed,01:04:09,rwanda,kenya,*,*,*,19
Wed,01:04:09,rwanda,kenya,*,*,*,20
Wed,01:04:09,rwanda,kenya,*,*,*,21
Wed,01:04:09,rwanda,kenya,*,*,*,22
Wed,01:04:09,rwanda,kenya,*,*,*,23
Wed,01:04:09,rwanda,kenya,*,*,*,24
Wed,01:04:09,rwanda,kenya,*,*,*,25
Wed,01:04:09,rwanda,kenya,*,*,*,26
Wed,01:04:09,rwanda,kenya,*,*,*,27
Wed,01:04:09,rwanda,kenya,*,*,*,28
Wed,01:04:09,rwanda,kenya,*,*,*,29
Wed,01:04:09,rwanda,kenya,*,*,*,30
Wed,01:13:08,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,01:13:08,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Wed,01:13:08,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Wed,01:13:08,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Wed,01:13:08,rwanda,kenya,192.168.1.230,192.168.1.230,6,5
Wed,01:13:08,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Wed,01:13:08,rwanda,kenya,41.223.224.210,41.223.224.210,5,7
Wed,01:13:08,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Wed,01:13:08,rwanda,kenya,197.155.94.148.liquidtelecom.net,197.155.94.148,20,9
Wed,01:13:08,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,18,10
Wed,01:13:08,rwanda,kenya,196.223.21.15,196.223.21.15,18,11
Wed,01:13:08,rwanda,kenya,196.223.21.15,196.223.21.15,17,12
Wed,01:13:08,rwanda,kenya,196.201.222.166,196.201.222.166,29,13
Wed,01:13:08,rwanda,kenya,196.201.222.166,196.201.222.166,29,14
Wed,01:13:08,rwanda,kenya,172.17.28.1,172.17.28.1,29,15
Wed,01:13:08,rwanda,kenya,*,*,*,16
Wed,01:13:08,rwanda,kenya,*,*,*,17
Wed,01:13:08,rwanda,kenya,*,*,*,18
Wed,01:13:08,rwanda,kenya,*,*,*,19
Wed,01:13:08,rwanda,kenya,*,*,*,20
Wed,01:13:08,rwanda,kenya,*,*,*,21
Wed,01:13:08,rwanda,kenya,*,*,*,22
Wed,01:13:08,rwanda,kenya,*,*,*,23
Wed,01:13:08,rwanda,kenya,*,*,*,24
Wed,01:13:08,rwanda,kenya,*,*,*,25
Wed,01:13:08,rwanda,kenya,*,*,*,26
Wed,01:13:08,rwanda,kenya,*,*,*,27
Wed,01:13:08,rwanda,kenya,*,*,*,28
Wed,01:13:08,rwanda,kenya,*,*,*,29
Wed,01:13:08,rwanda,kenya,*,*,*,30
Wed,01:21:32,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,01:21:32,rwanda,kenya,41.74.174.49,41.74.174.49,3,2
Wed,01:21:32,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Wed,01:21:32,rwanda,kenya,192.168.1.253,192.168.1.253,6,4
Wed,01:21:32,rwanda,kenya,192.168.1.230,192.168.1.230,8,5
Wed,01:21:32,rwanda,kenya,197.243.126.29,197.243.126.29,8,6
Wed,01:21:32,rwanda,kenya,41.223.224.210,41.223.224.210,8,7
Wed,01:21:32,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,18,8
