Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:13:59,oregon,angola,52.93.12.244,52.93.12.244,15,8
Wed,16:13:59,oregon,angola,52.93.12.91,52.93.12.91,1,9
Wed,16:13:59,oregon,angola,54.239.42.255,54.239.42.255,8,10
Wed,16:13:59,oregon,angola,54.239.42.224,54.239.42.224,8,11
Wed,16:13:59,oregon,angola,52.95.53.142,52.95.53.142,16,12
Wed,16:13:59,oregon,angola,52.95.52.45,52.95.52.45,8,13
Wed,16:13:59,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,14
Wed,16:13:59,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,10,15
Wed,16:13:59,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,183,16
Wed,16:13:59,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,174,17
Wed,16:13:59,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,175,18
Wed,16:13:59,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,176,19
Wed,16:13:59,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,182,20
Wed,16:13:59,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,183,21
Wed,16:13:59,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,180,22
Wed,16:13:59,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,187,23
Wed,16:13:59,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,182,24
Wed,16:13:59,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,175,25
Wed,16:13:59,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,285,26
Wed,16:13:59,oregon,angola,197.149.148.237,197.149.148.237,295,27
Wed,16:13:59,oregon,angola,80.231.159.26,80.231.159.26,176,28
Wed,16:13:59,oregon,angola,41.222.238.26,41.222.238.26,295,29
Wed,16:13:59,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,301,30
Wed,16:20:15,oregon,angola,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,15,1
Wed,16:20:15,oregon,angola,100.66.8.134,100.66.8.134,19,2
Wed,16:20:15,oregon,angola,100.66.11.70,100.66.11.70,12,3
Wed,16:20:15,oregon,angola,100.66.6.237,100.66.6.237,13,4
Wed,16:20:15,oregon,angola,100.66.4.163,100.66.4.163,49,5
Wed,16:20:15,oregon,angola,100.65.11.65,100.65.11.65,0,6
Wed,16:20:15,oregon,angola,52.93.13.74,52.93.13.74,1,7
Wed,16:20:15,oregon,angola,52.93.13.60,52.93.13.60,15,8
Wed,16:20:15,oregon,angola,52.93.12.225,52.93.12.225,1,9
Wed,16:20:15,oregon,angola,54.239.43.137,54.239.43.137,10,10
Wed,16:20:15,oregon,angola,54.239.42.239,54.239.42.239,7,11
Wed,16:20:15,oregon,angola,52.95.53.158,52.95.53.158,17,12
Wed,16:20:15,oregon,angola,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,13
Wed,16:20:15,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,14
Wed,16:20:15,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Wed,16:20:15,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,183,16
Wed,16:20:15,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,177,17
Wed,16:20:15,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,179,18
Wed,16:20:15,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,174,19
Wed,16:20:15,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,189,20
Wed,16:20:15,oregon,angola,*,*,*,21
Wed,16:20:15,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,188,22
Wed,16:20:15,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,175,23
Wed,16:20:15,oregon,angola,if-ae-2-2.tcore1.SV8-Highbridge.as6453.net,80.231.139.2,174,24
Wed,16:20:15,oregon,angola,80.231.159.26,80.231.159.26,172,25
Wed,16:20:15,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,294,26
Wed,16:20:15,oregon,angola,if-ae-7-2.tcore2.PV9-Lisbon.as6453.net,80.231.159.29,180,27
Wed,16:20:15,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,292,28
Wed,16:20:15,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,301,29
