Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,17:00:46,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,185,21
Wed,17:00:46,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,185,22
Wed,17:00:46,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,184,23
Wed,17:00:46,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,178,24
Wed,17:00:46,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,193,25
Wed,17:00:46,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,270,26
Wed,17:00:46,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,271,27
Wed,17:00:46,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,279,28
Wed,17:00:46,oregon,angola,41.222.238.25,41.222.238.25,295,29
Wed,17:00:46,oregon,angola,197.149.148.237,197.149.148.237,285,30
Wed,17:07:18,oregon,angola,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,12,1
Wed,17:07:18,oregon,angola,100.66.8.110,100.66.8.110,13,2
Wed,17:07:18,oregon,angola,100.66.11.8,100.66.11.8,16,3
Wed,17:07:18,oregon,angola,100.66.7.41,100.66.7.41,17,4
Wed,17:07:18,oregon,angola,100.66.4.117,100.66.4.117,14,5
Wed,17:07:18,oregon,angola,100.65.10.33,100.65.10.33,0,6
Wed,17:07:18,oregon,angola,205.251.232.166,205.251.232.166,2,7
Wed,17:07:18,oregon,angola,52.93.12.202,52.93.12.202,2,8
Wed,17:07:18,oregon,angola,52.93.13.11,52.93.13.11,1,9
Wed,17:07:18,oregon,angola,54.239.43.121,54.239.43.121,7,10
Wed,17:07:18,oregon,angola,52.95.53.146,52.95.53.146,10,11
Wed,17:07:18,oregon,angola,52.95.53.6,52.95.53.6,13,12
Wed,17:07:18,oregon,angola,52.95.52.26,52.95.52.26,9,13
Wed,17:07:18,oregon,angola,52.95.52.45,52.95.52.45,14,14
Wed,17:07:18,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Wed,17:07:18,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,183,16
Wed,17:07:18,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,185,17
Wed,17:07:18,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,186,18
Wed,17:07:18,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,187,19
Wed,17:07:18,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,182,20
Wed,17:07:18,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,185,21
Wed,17:07:18,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,185,22
Wed,17:07:18,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,185,23
Wed,17:07:18,oregon,angola,80.231.159.26,80.231.159.26,169,24
Wed,17:07:18,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,294,25
Wed,17:07:18,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,294,26
Wed,17:07:18,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,293,27
Wed,17:07:18,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,279,28
Wed,17:07:18,oregon,angola,41.222.238.7,41.222.238.7,295,29
Wed,17:07:18,oregon,angola,41.222.238.7,41.222.238.7,296,30
Wed,17:13:29,oregon,angola,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,13,1
Wed,17:13:29,oregon,angola,100.66.8.254,100.66.8.254,20,2
Wed,17:13:29,oregon,angola,100.66.10.236,100.66.10.236,14,3
Wed,17:13:29,oregon,angola,100.66.7.167,100.66.7.167,17,4
Wed,17:13:29,oregon,angola,100.66.4.35,100.66.4.35,14,5
Wed,17:13:29,oregon,angola,100.65.10.65,100.65.10.65,0,6
Wed,17:13:29,oregon,angola,54.239.48.178,54.239.48.178,1,7
Wed,17:13:29,oregon,angola,52.93.13.54,52.93.13.54,3,8
Wed,17:13:29,oregon,angola,52.93.13.51,52.93.13.51,1,9
Wed,17:13:29,oregon,angola,52.93.15.81,52.93.15.81,8,10
Wed,17:13:29,oregon,angola,54.239.42.222,54.239.42.222,8,11
Wed,17:13:29,oregon,angola,52.95.53.142,52.95.53.142,11,12
Wed,17:13:29,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,7,13
Wed,17:13:29,oregon,angola,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Wed,17:13:29,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,185,15
Wed,17:13:29,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,16
Wed,17:13:29,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,185,17
Wed,17:13:29,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,186,18
Wed,17:13:29,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,186,19
Wed,17:13:29,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,190,20
Wed,17:13:29,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,184,21
Wed,17:13:29,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,179,22
Wed,17:13:29,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,190,23
Wed,17:13:29,oregon,angola,if-ae-2-2.tcore1.SV8-Highbridge.as6453.net,80.231.139.2,186,24
Wed,17:13:29,oregon,angola,if-ae-6-2.tcore1.WV6-Madrid.as6453.net,80.231.91.113,186,25
Wed,17:13:29,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,278,26
Wed,17:13:29,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,271,27
Wed,17:13:29,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,299,28
Wed,17:13:29,oregon,angola,41.222.238.25,41.222.238.25,296,29
Wed,17:13:29,oregon,angola,197.149.148.237,197.149.148.237,285,30
Wed,17:20:02,oregon,angola,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,16,1
Wed,17:20:02,oregon,angola,100.66.8.146,100.66.8.146,18,2
Wed,17:20:02,oregon,angola,100.66.11.198,100.66.11.198,20,3
Wed,17:20:02,oregon,angola,100.66.6.233,100.66.6.233,19,4
Wed,17:20:02,oregon,angola,100.66.4.169,100.66.4.169,19,5
Wed,17:20:02,oregon,angola,100.65.11.129,100.65.11.129,1,6
Wed,17:20:02,oregon,angola,52.93.13.72,52.93.13.72,1,7
Wed,17:20:02,oregon,angola,52.93.13.60,52.93.13.60,41,8
Wed,17:20:02,oregon,angola,52.93.12.193,52.93.12.193,3,9
Wed,17:20:02,oregon,angola,54.239.42.195,54.239.42.195,8,10
Wed,17:20:02,oregon,angola,54.239.42.230,54.239.42.230,8,11
Wed,17:20:02,oregon,angola,52.95.52.181,52.95.52.181,8,12
Wed,17:20:02,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,13
Wed,17:20:02,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,14
Wed,17:20:02,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Wed,17:20:02,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,182,16
Wed,17:20:02,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,183,17
Wed,17:20:02,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,191,18
Wed,17:20:02,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,191,19
Wed,17:20:02,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,184,20
Wed,17:20:02,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,186,21
Wed,17:20:02,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,188,22
Wed,17:20:02,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,189,23
Wed,17:20:02,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,185,24
Wed,17:20:02,oregon,angola,80.231.159.26,80.231.159.26,181,25
Wed,17:20:02,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,271,26
Wed,17:20:02,oregon,angola,80.231.159.26,80.231.159.26,170,27
Wed,17:20:02,oregon,angola,41.222.238.25,41.222.238.25,287,28
Wed,17:20:02,oregon,angola,41.222.238.25,41.222.238.25,295,29
Wed,17:20:02,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,285,30
Wed,17:26:48,oregon,angola,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,22,1
Wed,17:26:48,oregon,angola,100.66.8.100,100.66.8.100,21,2
Wed,17:26:48,oregon,angola,100.66.10.226,100.66.10.226,12,3
Wed,17:26:48,oregon,angola,100.66.6.171,100.66.6.171,15,4
Wed,17:26:48,oregon,angola,100.66.4.253,100.66.4.253,21,5
Wed,17:26:48,oregon,angola,100.65.9.97,100.65.9.97,0,6
Wed,17:26:48,oregon,angola,52.93.13.74,52.93.13.74,1,7
Wed,17:26:48,oregon,angola,52.93.12.94,52.93.12.94,22,8
Wed,17:26:48,oregon,angola,52.93.12.163,52.93.12.163,1,9
Wed,17:26:48,oregon,angola,54.239.43.137,54.239.43.137,8,10
Wed,17:26:48,oregon,angola,54.239.42.224,54.239.42.224,8,11
Wed,17:26:48,oregon,angola,52.95.52.153,52.95.52.153,6,12
Wed,17:26:48,oregon,angola,52.95.52.215,52.95.52.215,7,13
Wed,17:26:48,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,10,14
Wed,17:26:48,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,186,15
Wed,17:26:48,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,186,16
Wed,17:26:48,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,183,17
Wed,17:26:48,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,188,18
Wed,17:26:48,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,188,19
Wed,17:26:48,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,180,20
Wed,17:26:48,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,176,21
Wed,17:26:48,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,184,22
Wed,17:26:48,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,182,23
Wed,17:26:48,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,179,24
Wed,17:26:48,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,184,25
Wed,17:26:48,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,177,26
Wed,17:26:48,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,186,27
Wed,17:26:48,oregon,angola,197.149.148.237,197.149.148.237,281,28
Wed,17:26:48,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,292,29
Wed,17:26:48,oregon,angola,197.149.148.237,197.149.148.237,285,30
Wed,17:33:20,oregon,angola,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,16,1
Wed,17:33:20,oregon,angola,100.66.8.228,100.66.8.228,22,2
Wed,17:33:20,oregon,angola,100.66.10.226,100.66.10.226,21,3
Wed,17:33:20,oregon,angola,100.66.6.129,100.66.6.129,20,4
Wed,17:33:20,oregon,angola,100.66.4.29,100.66.4.29,18,5
Wed,17:33:20,oregon,angola,100.65.9.161,100.65.9.161,0,6
Wed,17:33:20,oregon,angola,54.239.48.178,54.239.48.178,1,7
Wed,17:33:20,oregon,angola,52.93.13.18,52.93.13.18,3,8
Wed,17:33:20,oregon,angola,52.93.12.121,52.93.12.121,1,9
Wed,17:33:20,oregon,angola,54.239.43.137,54.239.43.137,12,10
Wed,17:33:20,oregon,angola,54.239.42.216,54.239.42.216,8,11
Wed,17:33:20,oregon,angola,52.95.52.249,52.95.52.249,8,12
Wed,17:33:20,oregon,angola,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,7,13
Wed,17:33:20,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Wed,17:33:20,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,185,15
Wed,17:33:20,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,182,16
Wed,17:33:20,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,183,17
Wed,17:33:20,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,186,18
Wed,17:33:20,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,187,19
Wed,17:33:20,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,183,20
Wed,17:33:20,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,183,21
Wed,17:33:20,oregon,angola,*,*,*,22
Wed,17:33:20,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,182,23
Wed,17:33:20,oregon,angola,if-ae-2-2.tcore1.SV8-Highbridge.as6453.net,80.231.139.2,186,24
Wed,17:33:20,oregon,angola,80.231.159.26,80.231.159.26,178,25
Wed,17:33:20,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,286,26
Wed,17:33:20,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,271,27
Wed,17:33:20,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,279,28
Wed,17:33:20,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,280,29
Wed,17:33:20,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,277,30
Wed,17:40:01,oregon,angola,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,18,1
Wed,17:40:01,oregon,angola,100.66.8.94,100.66.8.94,16,2
Wed,17:40:01,oregon,angola,100.66.10.42,100.66.10.42,12,3
Wed,17:40:01,oregon,angola,100.66.7.135,100.66.7.135,17,4
Wed,17:40:01,oregon,angola,100.66.4.37,100.66.4.37,13,5
Wed,17:40:01,oregon,angola,100.65.11.33,100.65.11.33,1,6
Wed,17:40:01,oregon,angola,205.251.232.254,205.251.232.254,1,7
Wed,17:40:01,oregon,angola,52.93.12.166,52.93.12.166,18,8
Wed,17:40:01,oregon,angola,52.93.12.91,52.93.12.91,1,9
Wed,17:40:01,oregon,angola,54.239.43.137,54.239.43.137,10,10
Wed,17:40:01,oregon,angola,54.239.42.216,54.239.42.216,8,11
Wed,17:40:01,oregon,angola,52.95.53.142,52.95.53.142,8,12
Wed,17:40:01,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,7,13
Wed,17:40:01,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Wed,17:40:01,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,186,15
Wed,17:40:01,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,182,16
Wed,17:40:01,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,186,17
Wed,17:40:01,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,186,18
Wed,17:40:01,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,193,19
Wed,17:40:01,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,176,20
Wed,17:40:01,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,193,21
Wed,17:40:01,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,185,22
Wed,17:40:01,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,186,23
Wed,17:40:01,oregon,angola,if-ae-6-2.tcore1.WV6-Madrid.as6453.net,80.231.91.113,191,24
Wed,17:40:01,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,295,25
Wed,17:40:01,oregon,angola,80.231.159.26,80.231.159.26,179,26
Wed,17:40:01,oregon,angola,197.149.148.237,197.149.148.237,280,27
Wed,17:40:01,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,292,28
Wed,17:40:01,oregon,angola,41.222.238.25,41.222.238.25,287,29
Wed,17:40:01,oregon,angola,*,*,*,30
Wed,17:46:26,oregon,angola,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,16,1
Wed,17:46:26,oregon,angola,100.66.8.78,100.66.8.78,124,2
Wed,17:46:26,oregon,angola,100.66.11.164,100.66.11.164,15,3
Wed,17:46:26,oregon,angola,100.66.6.77,100.66.6.77,16,4
Wed,17:46:26,oregon,angola,100.66.4.131,100.66.4.131,16,5
Wed,17:46:26,oregon,angola,100.65.8.65,100.65.8.65,0,6
Wed,17:46:26,oregon,angola,52.93.13.74,52.93.13.74,1,7
Wed,17:46:26,oregon,angola,52.93.13.60,52.93.13.60,39,8
Wed,17:46:26,oregon,angola,52.93.12.53,52.93.12.53,1,9
Wed,17:46:26,oregon,angola,54.239.43.137,54.239.43.137,8,10
Wed,17:46:26,oregon,angola,54.239.42.232,54.239.42.232,7,11
Wed,17:46:26,oregon,angola,52.95.52.162,52.95.52.162,17,12
Wed,17:46:26,oregon,angola,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,7,13
Wed,17:46:26,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,14
Wed,17:46:26,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,191,15
Wed,17:46:26,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,191,16
Wed,17:46:26,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,185,17
Wed,17:46:26,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,185,18
Wed,17:46:26,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,187,19
Wed,17:46:26,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,182,20
Wed,17:46:26,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,186,21
Wed,17:46:26,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,192,22
Wed,17:46:26,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,191,23
Wed,17:46:26,oregon,angola,if-ae-2-2.tcore1.SV8-Highbridge.as6453.net,80.231.139.2,186,24
Wed,17:46:26,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,178,25
Wed,17:46:26,oregon,angola,80.231.159.26,80.231.159.26,170,26
Wed,17:46:26,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,271,27
Wed,17:46:26,oregon,angola,41.222.238.25,41.222.238.25,286,28
Wed,17:46:26,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,293,29
Wed,17:46:26,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,285,30
Wed,17:53:12,oregon,angola,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,18,1
Wed,17:53:12,oregon,angola,100.66.8.44,100.66.8.44,17,2
Wed,17:53:12,oregon,angola,100.66.11.108,100.66.11.108,22,3
Wed,17:53:12,oregon,angola,100.66.7.205,100.66.7.205,14,4
Wed,17:53:12,oregon,angola,100.66.4.91,100.66.4.91,19,5
Wed,17:53:12,oregon,angola,100.65.9.129,100.65.9.129,0,6
Wed,17:53:12,oregon,angola,205.251.232.166,205.251.232.166,1,7
Wed,17:53:12,oregon,angola,52.93.13.24,52.93.13.24,20,8
Wed,17:53:12,oregon,angola,52.93.12.233,52.93.12.233,1,9
Wed,17:53:12,oregon,angola,54.239.43.125,54.239.43.125,7,10
Wed,17:53:12,oregon,angola,52.95.52.228,52.95.52.228,7,11
Wed,17:53:12,oregon,angola,52.95.52.251,52.95.52.251,6,12
Wed,17:53:12,oregon,angola,52.95.52.47,52.95.52.47,8,13
Wed,17:53:12,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,6,14
Wed,17:53:12,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Wed,17:53:12,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,186,16
Wed,17:53:12,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,185,17
Wed,17:53:12,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,185,18
Wed,17:53:12,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,186,19
Wed,17:53:12,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,178,20
Wed,17:53:12,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,184,21
Wed,17:53:12,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,185,22
Wed,17:53:12,oregon,angola,if-ae-2-2.tcore1.SV8-Highbridge.as6453.net,80.231.139.2,185,23
Wed,17:53:12,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,177,24
Wed,17:53:12,oregon,angola,if-ae-11-2.tcore2.WV6-Madrid.as6453.net,80.231.91.66,191,25
Wed,17:53:12,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,286,26
Wed,17:53:12,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,271,27
Wed,17:53:12,oregon,angola,41.222.238.25,41.222.238.25,295,28
Wed,17:53:12,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,293,29
Wed,17:53:12,oregon,angola,41.222.238.25,41.222.238.25,296,30
Wed,17:59:47,oregon,angola,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,389,1
Wed,17:59:47,oregon,angola,100.66.8.186,100.66.8.186,16,2
Wed,17:59:47,oregon,angola,100.66.11.36,100.66.11.36,15,3
Wed,17:59:47,oregon,angola,100.66.6.35,100.66.6.35,19,4
Wed,17:59:47,oregon,angola,100.66.4.27,100.66.4.27,13,5
Wed,17:59:47,oregon,angola,100.65.8.129,100.65.8.129,0,6
Wed,17:59:47,oregon,angola,205.251.232.254,205.251.232.254,2,7
Wed,17:59:47,oregon,angola,52.93.13.24,52.93.13.24,3,8
Wed,17:59:47,oregon,angola,52.93.12.55,52.93.12.55,1,9
Wed,17:59:47,oregon,angola,54.239.42.255,54.239.42.255,8,10
Wed,17:59:47,oregon,angola,52.95.52.196,52.95.52.196,8,11
Wed,17:59:47,oregon,angola,52.95.52.162,52.95.52.162,11,12
Wed,17:59:47,oregon,angola,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,8,13
Wed,17:59:47,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,7,14
Wed,17:59:47,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,185,15
Wed,17:59:47,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,186,16
Wed,17:59:47,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,186,17
Wed,17:59:47,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,185,18
Wed,17:59:47,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,182,19
Wed,17:59:47,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,196,20
Wed,17:59:47,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,184,21
Wed,17:59:47,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,185,22
Wed,17:59:47,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,178,23
Wed,17:59:47,oregon,angola,if-ae-6-2.tcore1.WV6-Madrid.as6453.net,80.231.91.113,190,24
Wed,17:59:47,oregon,angola,80.231.159.26,80.231.159.26,171,25
Wed,17:59:47,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,270,26
Wed,17:59:47,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,279,27
Wed,17:59:47,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,279,28
Wed,17:59:47,oregon,angola,41.222.238.25,41.222.238.25,295,29
Wed,17:59:47,oregon,angola,41.222.238.25,41.222.238.25,295,30
Wed,18:06:07,oregon,angola,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,20,1
Wed,18:06:07,oregon,angola,100.66.8.112,100.66.8.112,20,2
Wed,18:06:07,oregon,angola,100.66.11.34,100.66.11.34,13,3
Wed,18:06:07,oregon,angola,100.66.7.71,100.66.7.71,16,4
Wed,18:06:07,oregon,angola,100.66.4.249,100.66.4.249,15,5
Wed,18:06:07,oregon,angola,100.65.8.161,100.65.8.161,0,6
Wed,18:06:07,oregon,angola,52.93.13.74,52.93.13.74,1,7
Wed,18:06:07,oregon,angola,52.93.13.18,52.93.13.18,3,8
Wed,18:06:07,oregon,angola,52.93.13.41,52.93.13.41,2,9
Wed,18:06:07,oregon,angola,54.239.42.195,54.239.42.195,9,10
Wed,18:06:07,oregon,angola,54.239.42.216,54.239.42.216,8,11
Wed,18:06:07,oregon,angola,54.239.42.224,54.239.42.224,7,12
Wed,18:06:07,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,7,13
Wed,18:06:07,oregon,angola,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,14
