Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,20:14:27,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,389,20
Tue,20:14:27,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,389,21
Tue,20:14:27,rwanda,oregon,amazon-02-as16509.10gigabitethernet1-12.core1.sea1.he.net,216.218.230.134,363,22
Tue,20:14:27,rwanda,oregon,52.95.52.222,52.95.52.222,331,23
Tue,20:14:27,rwanda,oregon,52.95.52.127,52.95.52.127,407,24
Tue,20:14:27,rwanda,oregon,54.239.43.126,54.239.43.126,407,25
Tue,20:14:27,rwanda,oregon,54.239.43.132,54.239.43.132,408,26
Tue,20:14:27,rwanda,oregon,52.93.13.12,52.93.13.12,407,27
Tue,20:14:27,rwanda,oregon,52.93.13.33,52.93.13.33,407,28
Tue,20:14:27,rwanda,oregon,52.93.12.106,52.93.12.106,333,29
Tue,20:14:27,rwanda,oregon,52.93.12.95,52.93.12.95,313,30
Tue,20:24:34,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,20:24:34,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Tue,20:24:34,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
