Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,16:44:18,oregon,uganda,182.79.245.77,182.79.245.77,154,24
Tue,16:44:18,oregon,uganda,61.246.168.114,61.246.168.114,420,25
Tue,16:44:18,oregon,uganda,41.84.192.17,41.84.192.17,426,26
Tue,16:44:18,oregon,uganda,41.84.196.194,41.84.196.194,427,27
Tue,16:44:18,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,373,28
Tue,16:44:18,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,373,29
Tue,16:44:18,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,382,30
Tue,16:50:36,oregon,uganda,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,16,1
Tue,16:50:36,oregon,uganda,100.66.8.74,100.66.8.74,21,2
Tue,16:50:36,oregon,uganda,100.66.10.134,100.66.10.134,13,3
Tue,16:50:36,oregon,uganda,100.66.7.229,100.66.7.229,20,4
Tue,16:50:36,oregon,uganda,100.66.4.199,100.66.4.199,6,5
Tue,16:50:36,oregon,uganda,100.65.11.65,100.65.11.65,0,6
Tue,16:50:36,oregon,uganda,52.93.13.72,52.93.13.72,1,7
Tue,16:50:36,oregon,uganda,52.93.12.100,52.93.12.100,3,8
Tue,16:50:36,oregon,uganda,52.93.12.91,52.93.12.91,1,9
Tue,16:50:36,oregon,uganda,52.93.15.81,52.93.15.81,6,10
Tue,16:50:36,oregon,uganda,52.95.52.196,52.95.52.196,47,11
Tue,16:50:36,oregon,uganda,52.95.52.96,52.95.52.96,11,12
Tue,16:50:36,oregon,uganda,52.95.52.113,52.95.52.113,8,13
Tue,16:50:36,oregon,uganda,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Tue,16:50:36,oregon,uganda,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,73,15
Tue,16:50:36,oregon,uganda,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,74,16
Tue,16:50:36,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,72,17
Tue,16:50:36,oregon,uganda,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,74,18
Tue,16:50:36,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,74,19
Tue,16:50:36,oregon,uganda,if-ae-8-2.tcore1.NTO-New-York.as6453.net,63.243.128.69,74,20
Tue,16:50:36,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,71,21
Tue,16:50:36,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,73,22
Tue,16:50:36,oregon,uganda,216.6.90.70,216.6.90.70,144,23
Tue,16:50:36,oregon,uganda,125.62.187.189,125.62.187.189,143,24
Tue,16:50:36,oregon,uganda,61.246.168.114,61.246.168.114,406,25
Tue,16:50:36,oregon,uganda,41.84.196.194,41.84.196.194,411,26
Tue,16:50:36,oregon,uganda,41.84.196.194,41.84.196.194,413,27
Tue,16:50:36,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,362,28
Tue,16:50:36,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,387,29
Tue,16:56:48,oregon,uganda,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,19,1
Tue,16:56:48,oregon,uganda,100.66.8.2,100.66.8.2,13,2
Tue,16:56:48,oregon,uganda,100.66.10.2,100.66.10.2,12,3
Tue,16:56:48,oregon,uganda,100.66.7.233,100.66.7.233,17,4
Tue,16:56:48,oregon,uganda,100.66.4.161,100.66.4.161,17,5
Tue,16:56:48,oregon,uganda,100.65.11.225,100.65.11.225,0,6
Tue,16:56:48,oregon,uganda,52.93.15.216,52.93.15.216,1,7
Tue,16:56:48,oregon,uganda,52.93.12.130,52.93.12.130,12,8
Tue,16:56:48,oregon,uganda,52.93.12.53,52.93.12.53,2,9
Tue,16:56:48,oregon,uganda,54.239.43.137,54.239.43.137,8,10
Tue,16:56:48,oregon,uganda,54.239.42.239,54.239.42.239,8,11
Tue,16:56:48,oregon,uganda,52.95.53.130,52.95.53.130,15,12
Tue,16:56:48,oregon,uganda,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,7,13
Tue,16:56:48,oregon,uganda,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Tue,16:56:48,oregon,uganda,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Tue,16:56:48,oregon,uganda,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,75,16
Tue,16:56:48,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,73,17
Tue,16:56:48,oregon,uganda,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,74,18
Tue,16:56:48,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,74,19
Tue,16:56:48,oregon,uganda,if-ae-8-2.tcore1.NTO-New-York.as6453.net,63.243.128.69,74,20
Tue,16:56:48,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,72,21
Tue,16:56:48,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,74,22
Tue,16:56:48,oregon,uganda,216.6.90.70,216.6.90.70,143,23
Tue,16:56:48,oregon,uganda,125.62.187.189,125.62.187.189,142,24
Tue,16:56:48,oregon,uganda,61.246.168.114,61.246.168.114,406,25
Tue,16:56:48,oregon,uganda,41.84.192.17,41.84.192.17,414,26
Tue,16:56:48,oregon,uganda,41.84.196.194,41.84.196.194,414,27
Tue,16:56:48,oregon,uganda,196.0.1.13,196.0.1.13,369,28
Tue,16:56:48,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,360,29
Tue,16:56:48,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,369,30
Tue,17:03:12,oregon,uganda,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,16,1
Tue,17:03:12,oregon,uganda,100.66.8.236,100.66.8.236,21,2
Tue,17:03:12,oregon,uganda,100.66.11.226,100.66.11.226,16,3
Tue,17:03:12,oregon,uganda,100.66.7.73,100.66.7.73,18,4
Tue,17:03:12,oregon,uganda,100.66.4.171,100.66.4.171,15,5
Tue,17:03:12,oregon,uganda,100.65.8.1,100.65.8.1,0,6
Tue,17:03:12,oregon,uganda,52.93.15.222,52.93.15.222,1,7
Tue,17:03:12,oregon,uganda,52.93.12.58,52.93.12.58,3,8
Tue,17:03:12,oregon,uganda,52.93.12.81,52.93.12.81,1,9
Tue,17:03:12,oregon,uganda,54.239.43.133,54.239.43.133,8,10
Tue,17:03:12,oregon,uganda,54.239.42.224,54.239.42.224,8,11
Tue,17:03:12,oregon,uganda,52.95.53.148,52.95.53.148,11,12
Tue,17:03:12,oregon,uganda,52.95.52.147,52.95.52.147,8,13
Tue,17:03:12,oregon,uganda,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Tue,17:03:12,oregon,uganda,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,73,15
Tue,17:03:12,oregon,uganda,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,74,16
