Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:33:44,japan,ghana,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,21,1
Thu,18:33:44,japan,ghana,100.64.0.12,100.64.0.12,11,2
Thu,18:33:44,japan,ghana,100.64.1.7,100.64.1.7,20,3
Thu,18:33:44,japan,ghana,100.64.17.51,100.64.17.51,0,4
Thu,18:33:44,japan,ghana,52.95.30.213,52.95.30.213,2,5
Thu,18:33:44,japan,ghana,52.95.31.129,52.95.31.129,11,6
Thu,18:33:44,japan,ghana,52.95.31.32,52.95.31.32,2,7
Thu,18:33:44,japan,ghana,54.239.52.156,54.239.52.156,5,8
Thu,18:33:44,japan,ghana,52.95.30.25,52.95.30.25,11,9
Thu,18:33:44,japan,ghana,52.95.30.180,52.95.30.180,5,10
Thu,18:33:44,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Thu,18:33:44,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Thu,18:33:44,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,55,13
Thu,18:33:44,japan,ghana,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,57,14
Thu,18:33:44,japan,ghana,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,54,15
Thu,18:33:44,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,53,16
Thu,18:33:44,japan,ghana,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,72,17
Thu,18:33:44,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,300,18
Thu,18:33:44,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,295,19
Thu,18:33:44,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,295,20
Thu,18:33:44,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,309,21
Thu,18:33:44,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,305,22
Thu,18:33:44,japan,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,299,23
Thu,18:33:44,japan,ghana,195.219.195.42,195.219.195.42,383,24
Thu,18:33:44,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,381,25
Thu,18:33:44,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,403,26
Thu,18:33:44,japan,ghana,197.255.127.2,197.255.127.2,392,27
Thu,18:33:44,japan,ghana,197.255.127.35,197.255.127.35,413,28
Thu,18:33:44,japan,ghana,197.255.125.213,197.255.125.213,403,29
Thu,18:40:59,japan,ghana,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,22,1
Thu,18:40:59,japan,ghana,100.64.1.142,100.64.1.142,15,2
Thu,18:40:59,japan,ghana,100.64.0.131,100.64.0.131,22,3
Thu,18:40:59,japan,ghana,100.64.16.55,100.64.16.55,0,4
Thu,18:40:59,japan,ghana,52.95.30.213,52.95.30.213,3,5
Thu,18:40:59,japan,ghana,52.95.31.121,52.95.31.121,10,6
Thu,18:40:59,japan,ghana,52.95.31.14,52.95.31.14,2,7
Thu,18:40:59,japan,ghana,54.239.52.110,54.239.52.110,4,8
Thu,18:40:59,japan,ghana,52.95.30.9,52.95.30.9,12,9
Thu,18:40:59,japan,ghana,52.95.30.182,52.95.30.182,4,10
Thu,18:40:59,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,18:40:59,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
