Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:32:28,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,150,17
Wed,16:32:28,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,152,18
Wed,16:32:28,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,142,19
Wed,16:32:28,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,148,20
Wed,16:32:28,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,142,21
Wed,16:32:28,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,142,22
Wed,16:32:28,oregon,algeria,*,*,*,23
Wed,16:32:28,oregon,algeria,*,*,*,24
Wed,16:32:28,oregon,algeria,*,*,*,25
Wed,16:32:28,oregon,algeria,*,*,*,26
Wed,16:32:28,oregon,algeria,*,*,*,27
Wed,16:32:28,oregon,algeria,*,*,*,28
Wed,16:32:28,oregon,algeria,*,*,*,29
Wed,16:32:28,oregon,algeria,*,*,*,30
Wed,16:38:41,oregon,algeria,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,20,1
Wed,16:38:41,oregon,algeria,100.66.8.110,100.66.8.110,15,2
Wed,16:38:41,oregon,algeria,100.66.10.162,100.66.10.162,16,3
Wed,16:38:41,oregon,algeria,100.66.6.225,100.66.6.225,22,4
Wed,16:38:41,oregon,algeria,100.66.4.5,100.66.4.5,13,5
Wed,16:38:41,oregon,algeria,100.65.8.65,100.65.8.65,0,6
Wed,16:38:41,oregon,algeria,52.93.15.216,52.93.15.216,1,7
Wed,16:38:41,oregon,algeria,52.93.12.202,52.93.12.202,3,8
Wed,16:38:41,oregon,algeria,52.93.12.225,52.93.12.225,1,9
Wed,16:38:41,oregon,algeria,54.239.43.137,54.239.43.137,8,10
Wed,16:38:41,oregon,algeria,52.95.52.194,52.95.52.194,8,11
Wed,16:38:41,oregon,algeria,52.95.52.232,52.95.52.232,16,12
Wed,16:38:41,oregon,algeria,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,8,13
Wed,16:38:41,oregon,algeria,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,8,14
Wed,16:38:41,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,15
Wed,16:38:41,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,151,16
Wed,16:38:41,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,150,17
Wed,16:38:41,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,149,18
Wed,16:38:41,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,150,19
Wed,16:38:41,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,149,20
Wed,16:38:41,oregon,algeria,195.219.83.30,195.219.83.30,142,21
Wed,16:38:41,oregon,algeria,195.219.83.30,195.219.83.30,143,22
Wed,16:38:41,oregon,algeria,*,*,*,23
