Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Fri,20:50:13,oregon,algeria,54.239.42.230,54.239.42.230,9,11
Fri,20:50:13,oregon,algeria,52.95.52.126,52.95.52.126,9,12
Fri,20:50:13,oregon,algeria,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,7,13
Fri,20:50:13,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Fri,20:50:13,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Fri,20:50:13,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,156,16
Fri,20:50:13,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,157,17
Fri,20:50:13,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,147,18
Fri,20:50:13,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,157,19
Fri,20:50:13,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,156,20
Fri,20:50:13,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,147,21
Fri,20:50:13,oregon,algeria,195.219.83.30,195.219.83.30,142,22
Fri,20:50:13,oregon,algeria,195.219.83.30,195.219.83.30,150,23
Fri,20:50:13,oregon,algeria,*,*,*,24
Fri,20:50:13,oregon,algeria,*,*,*,25
Fri,20:50:13,oregon,algeria,*,*,*,26
Fri,20:50:13,oregon,algeria,*,*,*,27
Fri,20:50:13,oregon,algeria,*,*,*,28
Fri,20:50:13,oregon,algeria,*,*,*,29
Fri,20:50:13,oregon,algeria,*,*,*,30
Fri,20:55:55,oregon,algeria,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,13,1
Fri,20:55:55,oregon,algeria,100.66.8.214,100.66.8.214,16,2
Fri,20:55:55,oregon,algeria,100.66.10.96,100.66.10.96,12,3
Fri,20:55:55,oregon,algeria,100.66.6.143,100.66.6.143,21,4
Fri,20:55:55,oregon,algeria,100.66.4.81,100.66.4.81,13,5
Fri,20:55:55,oregon,algeria,100.65.11.65,100.65.11.65,1,6
Fri,20:55:55,oregon,algeria,52.93.15.222,52.93.15.222,1,7
Fri,20:55:55,oregon,algeria,52.93.13.60,52.93.13.60,14,8
Fri,20:55:55,oregon,algeria,52.93.13.41,52.93.13.41,1,9
Fri,20:55:55,oregon,algeria,54.239.43.135,54.239.43.135,8,10
Fri,20:55:55,oregon,algeria,54.239.42.214,54.239.42.214,9,11
Fri,20:55:55,oregon,algeria,52.95.52.21,52.95.52.21,8,12
Fri,20:55:55,oregon,algeria,52.95.52.128,52.95.52.128,18,13
Fri,20:55:55,oregon,algeria,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,9,14
Fri,20:55:55,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,7,15
Fri,20:55:55,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Fri,20:55:55,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,156,17
Fri,20:55:55,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,157,18
Fri,20:55:55,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,147,19
Fri,20:55:55,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,156,20
Fri,20:55:55,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,149,21
Fri,20:55:55,oregon,algeria,195.219.83.30,195.219.83.30,152,22
Fri,20:55:55,oregon,algeria,195.219.83.30,195.219.83.30,144,23
Fri,20:55:55,oregon,algeria,*,*,*,24
Fri,20:55:55,oregon,algeria,*,*,*,25
Fri,20:55:55,oregon,algeria,*,*,*,26
Fri,20:55:55,oregon,algeria,*,*,*,27
Fri,20:55:55,oregon,algeria,*,*,*,28
Fri,20:55:55,oregon,algeria,*,*,*,29
Fri,20:55:55,oregon,algeria,*,*,*,30
Fri,21:01:45,oregon,algeria,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,20,1
Fri,21:01:45,oregon,algeria,100.66.8.204,100.66.8.204,19,2
Fri,21:01:45,oregon,algeria,100.66.10.72,100.66.10.72,18,3
Fri,21:01:45,oregon,algeria,100.66.7.225,100.66.7.225,13,4
Fri,21:01:45,oregon,algeria,100.66.4.95,100.66.4.95,4,5
Fri,21:01:45,oregon,algeria,100.65.8.33,100.65.8.33,0,6
Fri,21:01:45,oregon,algeria,52.93.13.74,52.93.13.74,1,7
Fri,21:01:45,oregon,algeria,52.93.12.172,52.93.12.172,2,8
Fri,21:01:45,oregon,algeria,52.93.12.53,52.93.12.53,1,9
Fri,21:01:45,oregon,algeria,54.239.43.129,54.239.43.129,8,10
Fri,21:01:45,oregon,algeria,54.239.42.226,54.239.42.226,8,11
Fri,21:01:45,oregon,algeria,54.239.42.224,54.239.42.224,8,12
Fri,21:01:45,oregon,algeria,52.95.52.225,52.95.52.225,8,13
Fri,21:01:45,oregon,algeria,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,8,14
Fri,21:01:45,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,15
Fri,21:01:45,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,16
Fri,21:01:45,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,157,17
Fri,21:01:45,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,156,18
Fri,21:01:45,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,157,19
