Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,00:37:07,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,00:37:07,rwanda,algeria,41.74.174.49,41.74.174.49,5,2
Wed,00:37:07,rwanda,algeria,197.243.126.165,197.243.126.165,6,3
Wed,00:37:07,rwanda,algeria,192.168.1.253,192.168.1.253,6,4
Wed,00:37:07,rwanda,algeria,192.168.1.230,192.168.1.230,5,5
Wed,00:37:07,rwanda,algeria,197.243.126.29,197.243.126.29,5,6
Wed,00:37:07,rwanda,algeria,41.223.224.210,41.223.224.210,4,7
Wed,00:37:07,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,163,8
Wed,00:37:07,rwanda,algeria,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,163,9
Wed,00:37:07,rwanda,algeria,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,24,10
Wed,00:37:07,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,164,11
Wed,00:37:07,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,161,12
Wed,00:37:07,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,162,13
Wed,00:37:07,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,167,14
Wed,00:37:07,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,168,15
Wed,00:37:07,rwanda,algeria,195.219.83.30,195.219.83.30,169,16
Wed,00:37:07,rwanda,algeria,172.16.44.138,172.16.44.138,213,17
Wed,00:37:07,rwanda,algeria,172.31.2.83,172.31.2.83,210,18
Wed,00:37:07,rwanda,algeria,10.10.13.99,10.10.13.99,210,19
Wed,00:37:07,rwanda,algeria,*,*,*,20
Wed,00:37:07,rwanda,algeria,*,*,*,21
Wed,00:37:07,rwanda,algeria,*,*,*,22
Wed,00:37:07,rwanda,algeria,*,*,*,23
Wed,00:37:07,rwanda,algeria,*,*,*,24
Wed,00:37:07,rwanda,algeria,*,*,*,25
Wed,00:37:07,rwanda,algeria,*,*,*,26
Wed,00:37:07,rwanda,algeria,*,*,*,27
Wed,00:37:07,rwanda,algeria,*,*,*,28
Wed,00:37:07,rwanda,algeria,*,*,*,29
Wed,00:37:07,rwanda,algeria,*,*,*,30
Wed,00:45:08,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,00:45:08,rwanda,algeria,41.74.174.49,41.74.174.49,4,2
Wed,00:45:08,rwanda,algeria,197.243.126.165,197.243.126.165,5,3
Wed,00:45:08,rwanda,algeria,192.168.1.253,192.168.1.253,5,4
Wed,00:45:08,rwanda,algeria,192.168.1.230,192.168.1.230,5,5
Wed,00:45:08,rwanda,algeria,197.243.126.29,197.243.126.29,5,6
Wed,00:45:08,rwanda,algeria,41.223.224.210,41.223.224.210,5,7
Wed,00:45:08,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,163,8
Wed,00:45:08,rwanda,algeria,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,163,9
Wed,00:45:08,rwanda,algeria,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,24,10
Wed,00:45:08,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,164,11
Wed,00:45:08,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,161,12
Wed,00:45:08,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,162,13
Wed,00:45:08,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,182,14
Wed,00:45:08,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,182,15
Wed,00:45:08,rwanda,algeria,195.219.83.30,195.219.83.30,181,16
Wed,00:45:08,rwanda,algeria,172.16.44.138,172.16.44.138,211,17
Wed,00:45:08,rwanda,algeria,172.31.2.83,172.31.2.83,212,18
Wed,00:45:08,rwanda,algeria,10.10.13.99,10.10.13.99,211,19
Wed,00:45:08,rwanda,algeria,*,*,*,20
Wed,00:45:08,rwanda,algeria,*,*,*,21
Wed,00:45:08,rwanda,algeria,*,*,*,22
Wed,00:45:08,rwanda,algeria,*,*,*,23
Wed,00:45:08,rwanda,algeria,*,*,*,24
Wed,00:45:08,rwanda,algeria,*,*,*,25
Wed,00:45:08,rwanda,algeria,*,*,*,26
Wed,00:45:08,rwanda,algeria,*,*,*,27
Wed,00:45:08,rwanda,algeria,*,*,*,28
Wed,00:45:08,rwanda,algeria,*,*,*,29
Wed,00:45:08,rwanda,algeria,*,*,*,30
Wed,00:53:55,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,00:53:55,rwanda,algeria,41.74.174.49,41.74.174.49,2,2
Wed,00:53:55,rwanda,algeria,197.243.126.165,197.243.126.165,4,3
Wed,00:53:55,rwanda,algeria,192.168.1.253,192.168.1.253,5,4
Wed,00:53:55,rwanda,algeria,192.168.1.230,192.168.1.230,7,5
Wed,00:53:55,rwanda,algeria,197.243.126.29,197.243.126.29,7,6
Wed,00:53:55,rwanda,algeria,41.223.224.210,41.223.224.210,4,7
Wed,00:53:55,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,177,8
Wed,00:53:55,rwanda,algeria,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,177,9
Wed,00:53:55,rwanda,algeria,197.155.94.167.liquidtelecom.net,197.155.94.167,26,10
Wed,00:53:55,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,177,11
Wed,00:53:55,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,172,12
Wed,00:53:55,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,162,13
Wed,00:53:55,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,197,14
Wed,00:53:55,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,197,15
Wed,00:53:55,rwanda,algeria,195.219.83.30,195.219.83.30,197,16
Wed,00:53:55,rwanda,algeria,172.16.44.138,172.16.44.138,211,17
Wed,00:53:55,rwanda,algeria,172.31.2.83,172.31.2.83,212,18
Wed,00:53:55,rwanda,algeria,10.10.13.99,10.10.13.99,211,19
Wed,00:53:55,rwanda,algeria,*,*,*,20
Wed,00:53:55,rwanda,algeria,*,*,*,21
Wed,00:53:55,rwanda,algeria,*,*,*,22
Wed,00:53:55,rwanda,algeria,*,*,*,23
Wed,00:53:55,rwanda,algeria,*,*,*,24
Wed,00:53:55,rwanda,algeria,*,*,*,25
Wed,00:53:55,rwanda,algeria,*,*,*,26
Wed,00:53:55,rwanda,algeria,*,*,*,27
Wed,00:53:55,rwanda,algeria,*,*,*,28
Wed,00:53:55,rwanda,algeria,*,*,*,29
Wed,00:53:55,rwanda,algeria,*,*,*,30
Wed,01:02:32,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,01:02:32,rwanda,algeria,41.74.174.49,41.74.174.49,3,2
Wed,01:02:32,rwanda,algeria,197.243.126.165,197.243.126.165,5,3
Wed,01:02:32,rwanda,algeria,192.168.1.253,192.168.1.253,5,4
Wed,01:02:32,rwanda,algeria,192.168.1.230,192.168.1.230,7,5
Wed,01:02:32,rwanda,algeria,197.243.126.29,197.243.126.29,7,6
Wed,01:02:32,rwanda,algeria,41.223.224.210,41.223.224.210,6,7
Wed,01:02:32,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,165,8
Wed,01:02:32,rwanda,algeria,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,166,9
Wed,01:02:32,rwanda,algeria,197.155.94.167.liquidtelecom.net,197.155.94.167,28,10
Wed,01:02:32,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,166,11
Wed,01:02:32,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,161,12
Wed,01:02:32,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,184,13
Wed,01:02:32,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,184,14
Wed,01:02:32,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,184,15
Wed,01:02:32,rwanda,algeria,195.219.83.30,195.219.83.30,183,16
Wed,01:02:32,rwanda,algeria,172.16.44.138,172.16.44.138,210,17
