Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:16:28,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,410,23
Wed,16:16:28,japan,ghana,197.255.127.2,197.255.127.2,389,24
Wed,16:16:28,japan,ghana,197.255.127.35,197.255.127.35,404,25
Wed,16:16:28,japan,ghana,197.255.125.213,197.255.125.213,408,26
Wed,16:23:42,japan,ghana,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,15,1
Wed,16:23:42,japan,ghana,100.64.2.72,100.64.2.72,16,2
Wed,16:23:42,japan,ghana,100.64.0.67,100.64.0.67,13,3
Wed,16:23:42,japan,ghana,100.64.17.195,100.64.17.195,0,4
Wed,16:23:42,japan,ghana,52.95.30.215,52.95.30.215,2,5
Wed,16:23:42,japan,ghana,52.95.30.131,52.95.30.131,8,6
Wed,16:23:42,japan,ghana,52.95.30.176,52.95.30.176,1,7
Wed,16:23:42,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,3,8
Wed,16:23:42,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,2,9
Wed,16:23:42,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,53,10
Wed,16:23:42,japan,ghana,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,64,11
Wed,16:23:42,japan,ghana,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,53,12
Wed,16:23:42,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,55,13
Wed,16:23:42,japan,ghana,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,61,14
Wed,16:23:42,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,302,15
Wed,16:23:42,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,297,16
Wed,16:23:42,japan,ghana,*,*,*,17
Wed,16:23:42,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,295,18
Wed,16:23:42,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,292,19
Wed,16:23:42,japan,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,294,20
Wed,16:23:42,japan,ghana,195.219.195.42,195.219.195.42,386,21
Wed,16:23:42,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,407,22
Wed,16:23:42,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,395,23
Wed,16:23:42,japan,ghana,197.255.127.2,197.255.127.2,391,24
Wed,16:23:42,japan,ghana,197.255.127.35,197.255.127.35,401,25
Wed,16:23:42,japan,ghana,197.255.125.213,197.255.125.213,413,26
Wed,16:31:06,japan,ghana,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,16,1
Wed,16:31:06,japan,ghana,100.64.3.206,100.64.3.206,20,2
Wed,16:31:06,japan,ghana,100.64.0.67,100.64.0.67,12,3
Wed,16:31:06,japan,ghana,100.64.16.195,100.64.16.195,0,4
Wed,16:31:06,japan,ghana,52.95.30.215,52.95.30.215,2,5
Wed,16:31:06,japan,ghana,52.95.30.135,52.95.30.135,3,6
Wed,16:31:06,japan,ghana,52.95.30.182,52.95.30.182,1,7
Wed,16:31:06,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Wed,16:31:06,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,3,9
Wed,16:31:06,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,54,10
Wed,16:31:06,japan,ghana,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,49,11
Wed,16:31:06,japan,ghana,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,56,12
Wed,16:31:06,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,49,13
Wed,16:31:06,japan,ghana,*,*,*,14
Wed,16:31:06,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,306,15
Wed,16:31:06,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,303,16
Wed,16:31:06,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,297,17
Wed,16:31:06,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,287,18
Wed,16:31:06,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,279,19
Wed,16:31:06,japan,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,281,20
Wed,16:31:06,japan,ghana,*,*,*,21
Wed,16:31:06,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,498,22
