Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:02:43,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,136,20
Tue,17:02:43,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,242,21
Tue,17:02:43,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,241,22
Tue,17:02:43,oregon,rwanda,*,*,*,23
Tue,17:02:43,oregon,rwanda,pos0-1-3-0.ltz-p1-dar.liquidtelecom.net,197.155.94.89,340,24
Tue,17:02:43,oregon,rwanda,pos1-1-1-0.lrw-pe2-kgl.liquidtelecom.net,197.155.94.86,334,25
Tue,17:02:43,oregon,rwanda,41.223.224.211,41.223.224.211,352,26
Tue,17:02:43,oregon,rwanda,197.243.126.30,197.243.126.30,336,27
Tue,17:02:43,oregon,rwanda,*,*,*,28
Tue,17:02:43,oregon,rwanda,*,*,*,29
Tue,17:02:43,oregon,rwanda,197.243.126.166,197.243.126.166,339,30
Tue,17:09:06,oregon,rwanda,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,16,1
Tue,17:09:06,oregon,rwanda,100.66.8.72,100.66.8.72,14,2
Tue,17:09:06,oregon,rwanda,100.66.10.14,100.66.10.14,21,3
Tue,17:09:06,oregon,rwanda,100.66.7.229,100.66.7.229,14,4
Tue,17:09:06,oregon,rwanda,100.66.4.199,100.66.4.199,13,5
Tue,17:09:06,oregon,rwanda,100.65.10.225,100.65.10.225,0,6
