Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:49:21,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,408,19
Thu,18:49:21,japan,rwanda,ten-0-2-1-0-p1-nbi.liquidtelecom.net,197.155.94.72,428,20
Thu,18:49:21,japan,rwanda,teng0-1-1-0-p1-nbi.liquidtelecom.net,197.155.94.18,424,21
Thu,18:49:21,japan,rwanda,teng0-0-0-2.lug-p2-kpl.liquidtelecom.net,197.155.94.97,422,22
Thu,18:49:21,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,427,23
Thu,18:49:21,japan,rwanda,41.223.224.211,41.223.224.211,437,24
Thu,18:49:21,japan,rwanda,197.243.126.30,197.243.126.30,428,25
Thu,18:49:21,japan,rwanda,*,*,*,26
Thu,18:49:21,japan,rwanda,*,*,*,27
Thu,18:49:21,japan,rwanda,197.243.126.166,197.243.126.166,439,28
Thu,18:49:21,japan,rwanda,*,*,*,29
Thu,18:49:21,japan,rwanda,*,*,*,30
Thu,18:56:54,japan,rwanda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,21,1
Thu,18:56:54,japan,rwanda,100.64.0.140,100.64.0.140,12,2
Thu,18:56:54,japan,rwanda,100.64.0.131,100.64.0.131,18,3
Thu,18:56:54,japan,rwanda,100.64.16.9,100.64.16.9,0,4
Thu,18:56:54,japan,rwanda,52.95.30.217,52.95.30.217,2,5
Thu,18:56:54,japan,rwanda,52.95.31.127,52.95.31.127,11,6
Thu,18:56:54,japan,rwanda,52.95.31.30,52.95.31.30,2,7
Thu,18:56:54,japan,rwanda,54.239.52.110,54.239.52.110,4,8
Thu,18:56:54,japan,rwanda,52.95.30.9,52.95.30.9,17,9
Thu,18:56:54,japan,rwanda,52.95.30.160,52.95.30.160,5,10
Thu,18:56:54,japan,rwanda,6939.tyo.equinix.com,203.190.230.40,4,11
Thu,18:56:54,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,71,12
Thu,18:56:54,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,208,13
Thu,18:56:54,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,218,14
Thu,18:56:54,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,241,15
Thu,18:56:54,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,233,16
Thu,18:56:54,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,248,17
Thu,18:56:54,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,368,18
Thu,18:56:54,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,409,19
Thu,18:56:54,japan,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,420,20
Thu,18:56:54,japan,rwanda,teng0-1-1-0-p1-nbi.liquidtelecom.net,197.155.94.18,424,21
Thu,18:56:54,japan,rwanda,teng0-0-0-0.lug-p2-kgl.liquidtelecom.net,197.155.94.81,429,22
Thu,18:56:54,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,430,23
Thu,18:56:54,japan,rwanda,41.223.224.211,41.223.224.211,436,24
Thu,18:56:54,japan,rwanda,197.243.126.30,197.243.126.30,426,25
Thu,18:56:54,japan,rwanda,*,*,*,26
Thu,18:56:54,japan,rwanda,*,*,*,27
Thu,18:56:54,japan,rwanda,197.243.126.166,197.243.126.166,437,28
Thu,18:56:54,japan,rwanda,*,*,*,29
Thu,18:56:54,japan,rwanda,*,*,*,30
Thu,19:04:30,japan,rwanda,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,19,1
Thu,19:04:30,japan,rwanda,100.64.0.12,100.64.0.12,16,2
Thu,19:04:30,japan,rwanda,100.64.1.7,100.64.1.7,10,3
Thu,19:04:30,japan,rwanda,100.64.17.149,100.64.17.149,0,4
Thu,19:04:30,japan,rwanda,52.95.30.213,52.95.30.213,3,5
Thu,19:04:30,japan,rwanda,52.95.31.127,52.95.31.127,13,6
Thu,19:04:30,japan,rwanda,52.95.31.20,52.95.31.20,3,7
Thu,19:04:30,japan,rwanda,54.239.52.156,54.239.52.156,3,8
Thu,19:04:30,japan,rwanda,52.95.30.23,52.95.30.23,15,9
Thu,19:04:30,japan,rwanda,52.95.30.160,52.95.30.160,5,10
Thu,19:04:30,japan,rwanda,218.100.6.74,218.100.6.74,14,11
Thu,19:04:30,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,71,12
Thu,19:04:30,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,209,13
Thu,19:04:30,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,316,14
Thu,19:04:30,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,267,15
Thu,19:04:30,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,226,16
Thu,19:04:30,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,260,17
Thu,19:04:30,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,368,18
Thu,19:04:30,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,408,19
Thu,19:04:30,japan,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,420,20
Thu,19:04:30,japan,rwanda,teng0-1-1-0-p1-nbi.liquidtelecom.net,197.155.94.18,424,21
Thu,19:04:30,japan,rwanda,teng0-0-0-0.lug-p2-kgl.liquidtelecom.net,197.155.94.81,428,22
Thu,19:04:30,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,426,23
Thu,19:04:30,japan,rwanda,41.223.224.211,41.223.224.211,438,24
Thu,19:04:30,japan,rwanda,197.243.126.30,197.243.126.30,426,25
Thu,19:04:30,japan,rwanda,*,*,*,26
Thu,19:04:30,japan,rwanda,*,*,*,27
Thu,19:04:30,japan,rwanda,197.243.126.166,197.243.126.166,438,28
Thu,19:04:30,japan,rwanda,*,*,*,29
Thu,19:04:30,japan,rwanda,*,*,*,30
Thu,19:12:13,japan,rwanda,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,246,1
Thu,19:12:13,japan,rwanda,100.64.3.74,100.64.3.74,15,2
Thu,19:12:13,japan,rwanda,100.64.1.1,100.64.1.1,15,3
Thu,19:12:13,japan,rwanda,100.64.17.43,100.64.17.43,0,4
Thu,19:12:13,japan,rwanda,52.95.30.221,52.95.30.221,2,5
Thu,19:12:13,japan,rwanda,52.95.31.125,52.95.31.125,6,6
Thu,19:12:13,japan,rwanda,52.95.31.34,52.95.31.34,2,7
Thu,19:12:13,japan,rwanda,54.239.52.112,54.239.52.112,5,8
Thu,19:12:13,japan,rwanda,52.95.30.11,52.95.30.11,11,9
Thu,19:12:13,japan,rwanda,52.95.30.184,52.95.30.184,6,10
Thu,19:12:13,japan,rwanda,218.100.6.74,218.100.6.74,5,11
Thu,19:12:13,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,78,12
Thu,19:12:13,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,207,13
Thu,19:12:13,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,218,14
Thu,19:12:13,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,229,15
Thu,19:12:13,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,226,16
Thu,19:12:13,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,248,17
Thu,19:12:13,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,367,18
Thu,19:12:13,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,408,19
Thu,19:12:13,japan,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,427,20
Thu,19:12:13,japan,rwanda,teng0-1-1-0-p1-nbi.liquidtelecom.net,197.155.94.18,432,21
Thu,19:12:13,japan,rwanda,teng0-0-0-0.lug-p2-kgl.liquidtelecom.net,197.155.94.81,439,22
Thu,19:12:13,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,436,23
Thu,19:12:13,japan,rwanda,41.223.224.211,41.223.224.211,463,24
Thu,19:12:13,japan,rwanda,197.243.126.30,197.243.126.30,433,25
Thu,19:12:13,japan,rwanda,*,*,*,26
Thu,19:12:13,japan,rwanda,*,*,*,27
Thu,19:12:13,japan,rwanda,197.243.126.166,197.243.126.166,438,28
Thu,19:12:13,japan,rwanda,*,*,*,29
Thu,19:12:13,japan,rwanda,*,*,*,30
Thu,19:19:10,japan,rwanda,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,21,1
Thu,19:19:10,japan,rwanda,100.64.2.206,100.64.2.206,17,2
Thu,19:19:10,japan,rwanda,100.64.3.3,100.64.3.3,22,3
Thu,19:19:10,japan,rwanda,100.64.17.69,100.64.17.69,0,4
Thu,19:19:10,japan,rwanda,52.95.30.209,52.95.30.209,2,5
Thu,19:19:10,japan,rwanda,52.95.31.123,52.95.31.123,4,6
Thu,19:19:10,japan,rwanda,52.95.31.10,52.95.31.10,2,7
Thu,19:19:10,japan,rwanda,54.239.52.110,54.239.52.110,5,8
Thu,19:19:10,japan,rwanda,52.95.30.15,52.95.30.15,11,9
Thu,19:19:10,japan,rwanda,52.95.30.136,52.95.30.136,6,10
Thu,19:19:10,japan,rwanda,gigabitethernet2-8.core1.tyo1.he.net,210.173.176.106,4,11
Thu,19:19:10,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,78,12
Thu,19:19:10,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,208,13
Thu,19:19:10,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,241,14
Thu,19:19:10,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,228,15
Thu,19:19:10,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,226,16
Thu,19:19:10,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,248,17
Thu,19:19:10,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,370,18
Thu,19:19:10,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,418,19
Thu,19:19:10,japan,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,428,20
Thu,19:19:10,japan,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,429,21
Thu,19:19:10,japan,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,448,22
Thu,19:19:10,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,438,23
Thu,19:19:10,japan,rwanda,41.223.224.211,41.223.224.211,443,24
Thu,19:19:10,japan,rwanda,197.243.126.30,197.243.126.30,433,25
Thu,19:19:10,japan,rwanda,*,*,*,26
Thu,19:19:10,japan,rwanda,*,*,*,27
Thu,19:19:10,japan,rwanda,197.243.126.166,197.243.126.166,443,28
Thu,19:19:10,japan,rwanda,*,*,*,29
Thu,19:19:10,japan,rwanda,*,*,*,30
Thu,19:26:38,japan,rwanda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,12,1
Thu,19:26:38,japan,rwanda,100.64.3.12,100.64.3.12,18,2
Thu,19:26:38,japan,rwanda,100.64.2.71,100.64.2.71,15,3
Thu,19:26:38,japan,rwanda,100.64.16.35,100.64.16.35,0,4
Thu,19:26:38,japan,rwanda,52.95.30.217,52.95.30.217,3,5
Thu,19:26:38,japan,rwanda,52.95.31.135,52.95.31.135,3,6
Thu,19:26:38,japan,rwanda,52.95.31.28,52.95.31.28,2,7
Thu,19:26:38,japan,rwanda,54.239.52.110,54.239.52.110,4,8
Thu,19:26:38,japan,rwanda,52.95.30.25,52.95.30.25,15,9
Thu,19:26:38,japan,rwanda,52.95.30.144,52.95.30.144,4,10
Thu,19:26:38,japan,rwanda,218.100.6.74,218.100.6.74,6,11
Thu,19:26:38,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,70,12
Thu,19:26:38,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,208,13
Thu,19:26:38,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,253,14
Thu,19:26:38,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,226,15
Thu,19:26:38,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,232,16
Thu,19:26:38,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,249,17
Thu,19:26:38,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,367,18
Thu,19:26:38,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,408,19
Thu,19:26:38,japan,rwanda,197.155.94.168.liquidtelecom.net,197.155.94.168,424,20
Thu,19:26:38,japan,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,419,21
Thu,19:26:38,japan,rwanda,teng0-0-0-0.lug-p2-kgl.liquidtelecom.net,197.155.94.81,431,22
Thu,19:26:38,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,425,23
Thu,19:26:38,japan,rwanda,41.223.224.211,41.223.224.211,445,24
Thu,19:26:38,japan,rwanda,197.243.126.30,197.243.126.30,426,25
Thu,19:26:38,japan,rwanda,*,*,*,26
Thu,19:26:38,japan,rwanda,*,*,*,27
Thu,19:26:38,japan,rwanda,197.243.126.166,197.243.126.166,435,28
Thu,19:26:38,japan,rwanda,*,*,*,29
Thu,19:26:38,japan,rwanda,*,*,*,30
Thu,19:33:52,japan,rwanda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,67,1
Thu,19:33:52,japan,rwanda,100.64.2.78,100.64.2.78,14,2
Thu,19:33:52,japan,rwanda,100.64.1.69,100.64.1.69,22,3
Thu,19:33:52,japan,rwanda,100.64.16.179,100.64.16.179,0,4
Thu,19:33:52,japan,rwanda,52.95.30.209,52.95.30.209,2,5
Thu,19:33:52,japan,rwanda,52.95.31.129,52.95.31.129,11,6
Thu,19:33:52,japan,rwanda,52.95.31.34,52.95.31.34,3,7
Thu,19:33:52,japan,rwanda,54.239.52.112,54.239.52.112,5,8
Thu,19:33:52,japan,rwanda,52.95.30.19,52.95.30.19,6,9
Thu,19:33:52,japan,rwanda,52.95.30.138,52.95.30.138,4,10
Thu,19:33:52,japan,rwanda,gigabitethernet2-8.core1.tyo1.he.net,210.173.176.106,10,11
Thu,19:33:52,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,71,12
Thu,19:33:52,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,211,13
Thu,19:33:52,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,278,14
Thu,19:33:52,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,235,15
Thu,19:33:52,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,226,16
Thu,19:33:52,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,249,17
Thu,19:33:52,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,373,18
Thu,19:33:52,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,417,19
Thu,19:33:52,japan,rwanda,ten-0-2-1-0-p1-nbi.liquidtelecom.net,197.155.94.72,436,20
Thu,19:33:52,japan,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,428,21
Thu,19:33:52,japan,rwanda,teng0-0-0-2.lug-p2-kpl.liquidtelecom.net,197.155.94.97,421,22
Thu,19:33:52,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,425,23
Thu,19:33:52,japan,rwanda,41.223.224.211,41.223.224.211,438,24
Thu,19:33:52,japan,rwanda,197.243.126.30,197.243.126.30,431,25
Thu,19:33:52,japan,rwanda,*,*,*,26
Thu,19:33:52,japan,rwanda,*,*,*,27
Thu,19:33:52,japan,rwanda,197.243.126.166,197.243.126.166,437,28
Thu,19:33:52,japan,rwanda,*,*,*,29
Thu,19:33:52,japan,rwanda,*,*,*,30
Thu,19:41:34,japan,rwanda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,14,1
Thu,19:41:34,japan,rwanda,100.64.0.140,100.64.0.140,21,2
Thu,19:41:34,japan,rwanda,100.64.3.3,100.64.3.3,17,3
Thu,19:41:34,japan,rwanda,100.64.17.15,100.64.17.15,0,4
Thu,19:41:34,japan,rwanda,52.95.30.221,52.95.30.221,3,5
Thu,19:41:34,japan,rwanda,52.95.31.123,52.95.31.123,5,6
Thu,19:41:34,japan,rwanda,52.95.31.26,52.95.31.26,3,7
Thu,19:41:34,japan,rwanda,54.239.52.156,54.239.52.156,6,8
Thu,19:41:34,japan,rwanda,52.95.30.11,52.95.30.11,12,9
Thu,19:41:34,japan,rwanda,52.95.30.140,52.95.30.140,4,10
Thu,19:41:34,japan,rwanda,218.100.6.74,218.100.6.74,4,11
Thu,19:41:34,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,71,12
Thu,19:41:34,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,207,13
Thu,19:41:34,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,240,14
Thu,19:41:34,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,253,15
Thu,19:41:34,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,226,16
Thu,19:41:34,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,249,17
Thu,19:41:34,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,369,18
Thu,19:41:34,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,412,19
Thu,19:41:34,japan,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,423,20
Thu,19:41:34,japan,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,424,21
Thu,19:41:34,japan,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,444,22
Thu,19:41:34,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,431,23
Thu,19:41:34,japan,rwanda,41.223.224.211,41.223.224.211,443,24
Thu,19:41:34,japan,rwanda,197.243.126.30,197.243.126.30,426,25
Thu,19:41:34,japan,rwanda,*,*,*,26
Thu,19:41:34,japan,rwanda,*,*,*,27
Thu,19:41:34,japan,rwanda,197.243.126.166,197.243.126.166,435,28
Thu,19:41:34,japan,rwanda,*,*,*,29
Thu,19:41:34,japan,rwanda,*,*,*,30
Thu,19:48:34,japan,rwanda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,20,1
Thu,19:48:34,japan,rwanda,100.64.3.204,100.64.3.204,19,2
Thu,19:48:34,japan,rwanda,100.64.1.67,100.64.1.67,51,3
Thu,19:48:34,japan,rwanda,100.64.17.71,100.64.17.71,0,4
Thu,19:48:34,japan,rwanda,52.95.30.217,52.95.30.217,3,5
Thu,19:48:34,japan,rwanda,52.95.31.127,52.95.31.127,9,6
Thu,19:48:34,japan,rwanda,52.95.31.16,52.95.31.16,2,7
Thu,19:48:34,japan,rwanda,54.239.52.112,54.239.52.112,4,8
Thu,19:48:34,japan,rwanda,52.95.30.37,52.95.30.37,8,9
Thu,19:48:34,japan,rwanda,52.95.30.198,52.95.30.198,6,10
Thu,19:48:34,japan,rwanda,6939.tyo.equinix.com,203.190.230.40,4,11
Thu,19:48:34,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,81,12
Thu,19:48:34,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,208,13
Thu,19:48:34,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,243,14
Thu,19:48:34,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,231,15
Thu,19:48:34,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,237,16
Thu,19:48:34,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,254,17
Thu,19:48:34,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,367,18
Thu,19:48:34,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,408,19
Thu,19:48:34,japan,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,420,20
Thu,19:48:34,japan,rwanda,Teng0-0-1-1.lug-p1-kpl.liquidtelecom.net,197.155.94.69,437,21
Thu,19:48:34,japan,rwanda,teng0-0-0-0.lug-p2-kgl.liquidtelecom.net,197.155.94.81,428,22
Thu,19:48:34,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,426,23
Thu,19:48:34,japan,rwanda,41.223.224.211,41.223.224.211,437,24
Thu,19:48:34,japan,rwanda,197.243.126.30,197.243.126.30,430,25
Thu,19:48:34,japan,rwanda,*,*,*,26
Thu,19:48:34,japan,rwanda,*,*,*,27
Thu,19:48:34,japan,rwanda,197.243.126.166,197.243.126.166,438,28
Thu,19:48:34,japan,rwanda,*,*,*,29
Thu,19:48:34,japan,rwanda,*,*,*,30
Thu,19:55:54,japan,rwanda,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,16,1
Thu,19:55:54,japan,rwanda,100.64.0.138,100.64.0.138,21,2
Thu,19:55:54,japan,rwanda,100.64.1.1,100.64.1.1,12,3
Thu,19:55:54,japan,rwanda,100.64.17.37,100.64.17.37,0,4
Thu,19:55:54,japan,rwanda,52.95.30.209,52.95.30.209,3,5
Thu,19:55:54,japan,rwanda,52.95.31.125,52.95.31.125,7,6
Thu,19:55:54,japan,rwanda,52.95.31.24,52.95.31.24,2,7
Thu,19:55:54,japan,rwanda,54.239.52.160,54.239.52.160,3,8
Thu,19:55:54,japan,rwanda,52.95.30.29,52.95.30.29,13,9
Thu,19:55:54,japan,rwanda,52.95.30.198,52.95.30.198,5,10
Thu,19:55:54,japan,rwanda,218.100.6.74,218.100.6.74,5,11
Thu,19:55:54,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,71,12
Thu,19:55:54,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,211,13
Thu,19:55:54,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,276,14
Thu,19:55:54,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,234,15
Thu,19:55:54,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,234,16
Thu,19:55:54,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,252,17
Thu,19:55:54,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,372,18
Thu,19:55:54,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,412,19
Thu,19:55:54,japan,rwanda,ten-0-2-1-0-p1-nbi.liquidtelecom.net,197.155.94.72,433,20
Thu,19:55:54,japan,rwanda,Teng0-0-1-1.lug-p1-kpl.liquidtelecom.net,197.155.94.69,441,21
Thu,19:55:54,japan,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,447,22
Thu,19:55:54,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,433,23
Thu,19:55:54,japan,rwanda,41.223.224.211,41.223.224.211,434,24
Thu,19:55:54,japan,rwanda,197.243.126.30,197.243.126.30,427,25
Thu,19:55:54,japan,rwanda,*,*,*,26
Thu,19:55:54,japan,rwanda,*,*,*,27
Thu,19:55:54,japan,rwanda,197.243.126.166,197.243.126.166,435,28
Thu,19:55:54,japan,rwanda,*,*,*,29
Thu,19:55:54,japan,rwanda,*,*,*,30
Thu,20:03:39,japan,rwanda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,18,1
Thu,20:03:39,japan,rwanda,100.64.1.10,100.64.1.10,14,2
Thu,20:03:39,japan,rwanda,100.64.2.7,100.64.2.7,14,3
Thu,20:03:39,japan,rwanda,100.64.16.51,100.64.16.51,0,4
Thu,20:03:39,japan,rwanda,52.95.30.213,52.95.30.213,2,5
Thu,20:03:39,japan,rwanda,52.95.31.127,52.95.31.127,12,6
Thu,20:03:39,japan,rwanda,52.95.31.14,52.95.31.14,2,7
Thu,20:03:39,japan,rwanda,54.239.52.112,54.239.52.112,4,8
Thu,20:03:39,japan,rwanda,52.95.30.31,52.95.30.31,9,9
Thu,20:03:39,japan,rwanda,52.95.30.164,52.95.30.164,5,10
Thu,20:03:39,japan,rwanda,218.100.6.74,218.100.6.74,15,11
Thu,20:03:39,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,71,12
Thu,20:03:39,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,209,13
Thu,20:03:39,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,219,14
Thu,20:03:39,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,230,15
Thu,20:03:39,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,226,16
Thu,20:03:39,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,250,17
Thu,20:03:39,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,372,18
Thu,20:03:39,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,413,19
Thu,20:03:39,japan,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,424,20
Thu,20:03:39,japan,rwanda,teng0-1-1-0-p1-nbi.liquidtelecom.net,197.155.94.18,429,21
Thu,20:03:39,japan,rwanda,teng0-0-0-2.lug-p2-kpl.liquidtelecom.net,197.155.94.97,429,22
Thu,20:03:39,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,430,23
Thu,20:03:39,japan,rwanda,41.223.224.211,41.223.224.211,441,24
Thu,20:03:39,japan,rwanda,197.243.126.30,197.243.126.30,432,25
Thu,20:03:39,japan,rwanda,*,*,*,26
Thu,20:03:39,japan,rwanda,*,*,*,27
Thu,20:03:39,japan,rwanda,197.243.126.166,197.243.126.166,434,28
Thu,20:03:39,japan,rwanda,*,*,*,29
Thu,20:03:39,japan,rwanda,*,*,*,30
Thu,20:11:07,japan,rwanda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,13,1
Thu,20:11:07,japan,rwanda,100.64.3.72,100.64.3.72,12,2
Thu,20:11:07,japan,rwanda,100.64.2.65,100.64.2.65,15,3
Thu,20:11:07,japan,rwanda,100.64.17.179,100.64.17.179,4,4
Thu,20:11:07,japan,rwanda,52.95.30.213,52.95.30.213,2,5
Thu,20:11:07,japan,rwanda,52.95.31.131,52.95.31.131,12,6
Thu,20:11:07,japan,rwanda,52.95.31.12,52.95.31.12,2,7
Thu,20:11:07,japan,rwanda,54.239.52.160,54.239.52.160,5,8
Thu,20:11:07,japan,rwanda,52.95.30.37,52.95.30.37,10,9
