Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,21:42:03,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,36,12
Wed,21:42:03,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,199,13
Wed,21:52:54,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,21:52:54,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Wed,21:52:54,rwanda,uganda,197.243.126.165,197.243.126.165,7,3
Wed,21:52:54,rwanda,uganda,192.168.1.253,192.168.1.253,6,4
Wed,21:52:54,rwanda,uganda,192.168.1.230,192.168.1.230,7,5
Wed,21:52:54,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Wed,21:52:54,rwanda,uganda,41.223.224.210,41.223.224.210,7,7
Wed,21:52:54,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,11,8
Wed,21:52:54,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,11,9
Wed,21:52:54,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,11,10
Wed,21:52:54,rwanda,uganda,196.0.0.209,196.0.0.209,12,11
Wed,21:52:54,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Wed,21:52:54,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,40,13
Wed,22:02:47,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,22:02:47,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Wed,22:02:47,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Wed,22:02:47,rwanda,uganda,192.168.1.253,192.168.1.253,8,4
Wed,22:02:47,rwanda,uganda,192.168.1.230,192.168.1.230,8,5
Wed,22:02:47,rwanda,uganda,197.243.126.29,197.243.126.29,8,6
Wed,22:02:47,rwanda,uganda,41.223.224.210,41.223.224.210,117,7
Wed,22:02:47,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,121,8
Wed,22:02:47,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,121,9
