Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:33:36,oregon,uganda,52.95.53.146,52.95.53.146,13,11
Wed,16:33:36,oregon,uganda,52.95.52.164,52.95.52.164,15,12
Wed,16:33:36,oregon,uganda,52.95.52.119,52.95.52.119,7,13
Wed,16:33:36,oregon,uganda,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,10,14
Wed,16:33:36,oregon,uganda,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Wed,16:33:36,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,73,16
Wed,16:33:36,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,74,17
Wed,16:33:36,oregon,uganda,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,74,18
Wed,16:33:36,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,74,19
Wed,16:33:36,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,74,20
Wed,16:33:36,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,73,21
Wed,16:33:36,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,74,22
Wed,16:33:36,oregon,uganda,216.6.90.70,216.6.90.70,148,23
Wed,16:33:36,oregon,uganda,61.246.168.114,61.246.168.114,406,24
Wed,16:33:36,oregon,uganda,61.246.168.114,61.246.168.114,405,25
Wed,16:33:36,oregon,uganda,41.84.192.17,41.84.192.17,415,26
Wed,16:33:36,oregon,uganda,41.84.196.194,41.84.196.194,413,27
Wed,16:33:36,oregon,uganda,196.0.1.13,196.0.1.13,370,28
Wed,16:33:36,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,370,29
Wed,16:39:52,oregon,uganda,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,20,1
Wed,16:39:52,oregon,uganda,100.66.8.12,100.66.8.12,13,2
Wed,16:39:52,oregon,uganda,100.66.11.194,100.66.11.194,15,3
Wed,16:39:52,oregon,uganda,100.66.6.99,100.66.6.99,16,4
Wed,16:39:52,oregon,uganda,100.66.4.1,100.66.4.1,17,5
Wed,16:39:52,oregon,uganda,100.65.9.161,100.65.9.161,0,6
Wed,16:39:52,oregon,uganda,52.93.13.72,52.93.13.72,1,7
Wed,16:39:52,oregon,uganda,52.93.12.238,52.93.12.238,3,8
Wed,16:39:52,oregon,uganda,52.93.12.87,52.93.12.87,1,9
Wed,16:39:52,oregon,uganda,54.239.43.133,54.239.43.133,8,10
Wed,16:39:52,oregon,uganda,54.239.42.226,54.239.42.226,8,11
Wed,16:39:52,oregon,uganda,52.95.53.6,52.95.53.6,14,12
Wed,16:39:52,oregon,uganda,52.95.52.147,52.95.52.147,8,13
Wed,16:39:52,oregon,uganda,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Wed,16:39:52,oregon,uganda,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,73,15
Wed,16:39:52,oregon,uganda,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,74,16
Wed,16:39:52,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,74,17
Wed,16:39:52,oregon,uganda,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,75,18
Wed,16:39:52,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,74,19
Wed,16:39:52,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,72,20
Wed,16:39:52,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,72,21
Wed,16:39:52,oregon,uganda,216.6.90.70,216.6.90.70,183,22
Wed,16:39:52,oregon,uganda,216.6.90.70,216.6.90.70,158,23
Wed,16:39:52,oregon,uganda,61.246.168.114,61.246.168.114,419,24
Wed,16:39:52,oregon,uganda,125.62.187.189,125.62.187.189,158,25
Wed,16:39:52,oregon,uganda,41.84.192.17,41.84.192.17,428,26
Wed,16:39:52,oregon,uganda,41.84.196.194,41.84.196.194,427,27
Wed,16:39:52,oregon,uganda,196.0.1.13,196.0.1.13,384,28
Wed,16:39:52,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,373,29
Wed,16:46:18,oregon,uganda,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,25,1
Wed,16:46:18,oregon,uganda,100.66.8.200,100.66.8.200,12,2
Wed,16:46:18,oregon,uganda,100.66.11.194,100.66.11.194,15,3
Wed,16:46:18,oregon,uganda,100.66.6.131,100.66.6.131,12,4
Wed,16:46:18,oregon,uganda,100.66.4.75,100.66.4.75,19,5
Wed,16:46:18,oregon,uganda,100.65.8.65,100.65.8.65,0,6
Wed,16:46:18,oregon,uganda,52.93.15.218,52.93.15.218,1,7
Wed,16:46:18,oregon,uganda,52.93.12.136,52.93.12.136,4,8
Wed,16:46:18,oregon,uganda,52.93.12.55,52.93.12.55,1,9
Wed,16:46:18,oregon,uganda,54.239.43.133,54.239.43.133,8,10
Wed,16:46:18,oregon,uganda,54.239.42.216,54.239.42.216,8,11
Wed,16:46:18,oregon,uganda,52.95.52.56,52.95.52.56,11,12
Wed,16:46:18,oregon,uganda,52.95.52.215,52.95.52.215,9,13
Wed,16:46:18,oregon,uganda,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Wed,16:46:18,oregon,uganda,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,10,15
Wed,16:46:18,oregon,uganda,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,74,16
Wed,16:46:18,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,74,17
Wed,16:46:18,oregon,uganda,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,74,18
Wed,16:46:18,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,76,19
Wed,16:46:18,oregon,uganda,if-ae-8-2.tcore1.NTO-New-York.as6453.net,63.243.128.69,78,20
Wed,16:46:18,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,73,21
Wed,16:46:18,oregon,uganda,216.6.90.70,216.6.90.70,152,22
Wed,16:46:18,oregon,uganda,216.6.90.70,216.6.90.70,156,23
Wed,16:46:18,oregon,uganda,61.246.168.114,61.246.168.114,417,24
Wed,16:46:18,oregon,uganda,41.84.192.17,41.84.192.17,427,25
Wed,16:46:18,oregon,uganda,41.84.192.17,41.84.192.17,426,26
Wed,16:46:18,oregon,uganda,41.84.196.194,41.84.196.194,427,27
Wed,16:46:18,oregon,uganda,196.0.1.13,196.0.1.13,381,28
Wed,16:46:18,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,367,29
Wed,16:46:18,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,374,30
Wed,16:52:39,oregon,uganda,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,8,1
Wed,16:52:39,oregon,uganda,100.66.8.158,100.66.8.158,12,2
Wed,16:52:39,oregon,uganda,100.66.11.164,100.66.11.164,13,3
Wed,16:52:39,oregon,uganda,100.66.6.111,100.66.6.111,21,4
Wed,16:52:39,oregon,uganda,100.66.4.17,100.66.4.17,12,5
Wed,16:52:39,oregon,uganda,100.65.11.161,100.65.11.161,0,6
Wed,16:52:39,oregon,uganda,52.93.15.218,52.93.15.218,1,7
Wed,16:52:39,oregon,uganda,52.93.12.244,52.93.12.244,24,8
Wed,16:52:39,oregon,uganda,52.93.12.233,52.93.12.233,1,9
Wed,16:52:39,oregon,uganda,54.239.43.127,54.239.43.127,7,10
Wed,16:52:39,oregon,uganda,52.95.52.228,52.95.52.228,10,11
Wed,16:52:39,oregon,uganda,52.95.52.60,52.95.52.60,14,12
Wed,16:52:39,oregon,uganda,52.95.52.217,52.95.52.217,8,13
Wed,16:52:39,oregon,uganda,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,8,14
Wed,16:52:39,oregon,uganda,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Wed,16:52:39,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,73,16
Wed,16:52:39,oregon,uganda,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,73,17
Wed,16:52:39,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,73,18
Wed,16:52:39,oregon,uganda,if-ae-8-2.tcore1.NTO-New-York.as6453.net,63.243.128.69,73,19
Wed,16:52:39,oregon,uganda,if-ae-8-2.tcore1.NTO-New-York.as6453.net,63.243.128.69,74,20
Wed,16:52:39,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,72,21
Wed,16:52:39,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,74,22
Wed,16:52:39,oregon,uganda,216.6.90.70,216.6.90.70,158,23
Wed,16:52:39,oregon,uganda,125.62.187.189,125.62.187.189,159,24
Wed,16:52:39,oregon,uganda,61.246.168.114,61.246.168.114,420,25
Wed,16:52:39,oregon,uganda,41.84.192.17,41.84.192.17,428,26
Wed,16:52:39,oregon,uganda,41.84.196.194,41.84.196.194,429,27
Wed,16:52:39,oregon,uganda,196.0.1.13,196.0.1.13,386,28
Wed,16:52:39,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,383,29
Wed,16:59:07,oregon,uganda,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,6,1
Wed,16:59:07,oregon,uganda,100.66.8.162,100.66.8.162,11,2
Wed,16:59:07,oregon,uganda,100.66.10.236,100.66.10.236,17,3
Wed,16:59:07,oregon,uganda,100.66.7.35,100.66.7.35,19,4
Wed,16:59:07,oregon,uganda,100.66.4.165,100.66.4.165,14,5
Wed,16:59:07,oregon,uganda,100.65.8.193,100.65.8.193,7,6
Wed,16:59:07,oregon,uganda,52.93.15.220,52.93.15.220,2,7
Wed,16:59:07,oregon,uganda,52.93.12.136,52.93.12.136,2,8
Wed,16:59:07,oregon,uganda,52.93.12.121,52.93.12.121,1,9
Wed,16:59:07,oregon,uganda,52.93.15.81,52.93.15.81,8,10
Wed,16:59:07,oregon,uganda,52.95.53.148,52.95.53.148,8,11
Wed,16:59:07,oregon,uganda,52.95.52.128,52.95.52.128,15,12
Wed,16:59:07,oregon,uganda,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,13
Wed,16:59:07,oregon,uganda,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Wed,16:59:07,oregon,uganda,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Wed,16:59:07,oregon,uganda,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,74,16
Wed,16:59:07,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,74,17
Wed,16:59:07,oregon,uganda,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,74,18
Wed,16:59:07,oregon,uganda,if-ae-8-2.tcore1.NTO-New-York.as6453.net,63.243.128.69,73,19
Wed,16:59:07,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,71,20
Wed,16:59:07,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,73,21
Wed,16:59:07,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,74,22
Wed,16:59:07,oregon,uganda,216.6.90.70,216.6.90.70,160,23
Wed,16:59:07,oregon,uganda,182.79.245.77,182.79.245.77,157,24
Wed,16:59:07,oregon,uganda,61.246.168.114,61.246.168.114,420,25
Wed,16:59:07,oregon,uganda,41.84.192.17,41.84.192.17,428,26
Wed,16:59:07,oregon,uganda,196.0.1.13,196.0.1.13,383,27
Wed,16:59:07,oregon,uganda,196.0.1.13,196.0.1.13,386,28
Wed,16:59:07,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,374,29
Wed,17:05:24,oregon,uganda,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,12,1
Wed,17:05:24,oregon,uganda,100.66.8.26,100.66.8.26,21,2
Wed,17:05:24,oregon,uganda,100.66.11.238,100.66.11.238,15,3
Wed,17:05:24,oregon,uganda,100.66.6.129,100.66.6.129,14,4
Wed,17:05:24,oregon,uganda,100.66.4.63,100.66.4.63,12,5
Wed,17:05:24,oregon,uganda,100.65.11.97,100.65.11.97,0,6
Wed,17:05:24,oregon,uganda,54.239.48.178,54.239.48.178,1,7
Wed,17:05:24,oregon,uganda,52.93.12.94,52.93.12.94,23,8
Wed,17:05:24,oregon,uganda,52.93.12.85,52.93.12.85,1,9
Wed,17:05:24,oregon,uganda,54.239.43.135,54.239.43.135,8,10
Wed,17:05:24,oregon,uganda,54.239.42.218,54.239.42.218,7,11
Wed,17:05:24,oregon,uganda,52.95.52.158,52.95.52.158,17,12
Wed,17:05:24,oregon,uganda,52.95.52.81,52.95.52.81,8,13
Wed,17:05:24,oregon,uganda,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,7,14
Wed,17:05:24,oregon,uganda,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Wed,17:05:24,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,73,16
Wed,17:05:24,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,74,17
Wed,17:05:24,oregon,uganda,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,74,18
Wed,17:05:24,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,74,19
Wed,17:05:24,oregon,uganda,*,*,*,20
Wed,17:05:24,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,72,21
Wed,17:05:24,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,74,22
Wed,17:05:24,oregon,uganda,125.62.187.189,125.62.187.189,156,23
Wed,17:05:24,oregon,uganda,125.62.187.189,125.62.187.189,157,24
Wed,17:05:24,oregon,uganda,41.84.192.17,41.84.192.17,427,25
Wed,17:05:24,oregon,uganda,*,*,*,26
Wed,17:05:24,oregon,uganda,41.84.196.194,41.84.196.194,428,27
Wed,17:05:24,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,373,28
Wed,17:05:24,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,375,29
Wed,17:12:06,oregon,uganda,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,19,1
Wed,17:12:06,oregon,uganda,100.66.8.58,100.66.8.58,13,2
Wed,17:12:06,oregon,uganda,100.66.10.162,100.66.10.162,15,3
Wed,17:12:06,oregon,uganda,100.66.6.37,100.66.6.37,12,4
Wed,17:12:06,oregon,uganda,100.66.4.219,100.66.4.219,55,5
Wed,17:12:06,oregon,uganda,100.65.11.193,100.65.11.193,0,6
Wed,17:12:06,oregon,uganda,52.93.15.222,52.93.15.222,1,7
Wed,17:12:06,oregon,uganda,52.93.12.130,52.93.12.130,46,8
Wed,17:12:06,oregon,uganda,52.93.12.189,52.93.12.189,2,9
Wed,17:12:06,oregon,uganda,54.239.43.121,54.239.43.121,7,10
Wed,17:12:06,oregon,uganda,54.239.42.224,54.239.42.224,8,11
Wed,17:12:06,oregon,uganda,52.95.52.230,52.95.52.230,11,12
Wed,17:12:06,oregon,uganda,52.95.52.147,52.95.52.147,8,13
Wed,17:12:06,oregon,uganda,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Wed,17:12:06,oregon,uganda,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Wed,17:12:06,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,74,16
Wed,17:12:06,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,73,17
Wed,17:12:06,oregon,uganda,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,73,18
Wed,17:12:06,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,75,19
Wed,17:12:06,oregon,uganda,if-ae-8-2.tcore1.NTO-New-York.as6453.net,63.243.128.69,74,20
Wed,17:12:06,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,73,21
Wed,17:12:06,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,74,22
Wed,17:12:06,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,74,23
Wed,17:12:06,oregon,uganda,125.62.187.189,125.62.187.189,157,24
Wed,17:12:06,oregon,uganda,61.246.168.114,61.246.168.114,419,25
Wed,17:12:06,oregon,uganda,41.84.192.17,41.84.192.17,426,26
Wed,17:12:06,oregon,uganda,41.84.196.194,41.84.196.194,420,27
Wed,17:12:06,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,367,28
Wed,17:12:06,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,367,29
Wed,17:18:31,oregon,uganda,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,12,1
Wed,17:18:31,oregon,uganda,100.66.8.134,100.66.8.134,21,2
Wed,17:18:31,oregon,uganda,100.66.11.2,100.66.11.2,21,3
Wed,17:18:31,oregon,uganda,100.66.7.131,100.66.7.131,20,4
Wed,17:18:31,oregon,uganda,100.66.4.157,100.66.4.157,11,5
Wed,17:18:31,oregon,uganda,100.65.8.97,100.65.8.97,0,6
Wed,17:18:31,oregon,uganda,52.93.15.220,52.93.15.220,1,7
Wed,17:18:31,oregon,uganda,52.93.12.58,52.93.12.58,2,8
Wed,17:18:31,oregon,uganda,52.93.12.117,52.93.12.117,1,9
Wed,17:18:31,oregon,uganda,54.239.43.131,54.239.43.131,8,10
Wed,17:18:31,oregon,uganda,54.239.42.220,54.239.42.220,9,11
Wed,17:18:31,oregon,uganda,52.95.52.192,52.95.52.192,18,12
Wed,17:18:31,oregon,uganda,52.95.52.81,52.95.52.81,7,13
Wed,17:18:31,oregon,uganda,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Wed,17:18:31,oregon,uganda,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Wed,17:18:31,oregon,uganda,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,74,16
Wed,17:18:31,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,74,17
Wed,17:18:31,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,74,18
Wed,17:18:31,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,74,19
Wed,17:18:31,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,72,20
Wed,17:18:31,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,72,21
Wed,17:18:31,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,74,22
Wed,17:18:31,oregon,uganda,216.6.90.70,216.6.90.70,160,23
Wed,17:18:31,oregon,uganda,61.246.168.114,61.246.168.114,419,24
Wed,17:18:31,oregon,uganda,61.246.168.114,61.246.168.114,419,25
Wed,17:18:31,oregon,uganda,41.84.196.194,41.84.196.194,422,26
Wed,17:18:31,oregon,uganda,41.84.196.194,41.84.196.194,425,27
Wed,17:18:31,oregon,uganda,196.0.1.13,196.0.1.13,379,28
Wed,17:18:31,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,370,29
Wed,17:24:47,oregon,uganda,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,17,1
Wed,17:24:47,oregon,uganda,100.66.8.152,100.66.8.152,8,2
Wed,17:24:47,oregon,uganda,100.66.11.12,100.66.11.12,19,3
Wed,17:24:47,oregon,uganda,100.66.6.205,100.66.6.205,14,4
Wed,17:24:47,oregon,uganda,100.66.4.7,100.66.4.7,13,5
Wed,17:24:47,oregon,uganda,100.65.11.1,100.65.11.1,0,6
Wed,17:24:47,oregon,uganda,52.93.13.74,52.93.13.74,1,7
Wed,17:24:47,oregon,uganda,52.93.12.94,52.93.12.94,2,8
Wed,17:24:47,oregon,uganda,52.93.12.127,52.93.12.127,1,9
Wed,17:24:47,oregon,uganda,54.239.43.133,54.239.43.133,8,10
Wed,17:24:47,oregon,uganda,54.239.42.218,54.239.42.218,8,11
Wed,17:24:47,oregon,uganda,52.95.52.230,52.95.52.230,10,12
Wed,17:24:47,oregon,uganda,52.95.52.13,52.95.52.13,9,13
Wed,17:24:47,oregon,uganda,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Wed,17:24:47,oregon,uganda,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,15
Wed,17:24:47,oregon,uganda,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Wed,17:24:47,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,73,17
Wed,17:24:47,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,74,18
Wed,17:24:47,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,74,19
Wed,17:24:47,oregon,uganda,if-ae-8-2.tcore1.NTO-New-York.as6453.net,63.243.128.69,77,20
Wed,17:24:47,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,73,21
Wed,17:24:47,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,74,22
Wed,17:24:47,oregon,uganda,216.6.90.70,216.6.90.70,158,23
Wed,17:24:47,oregon,uganda,*,*,*,24
Wed,17:24:47,oregon,uganda,41.84.192.17,41.84.192.17,427,25
Wed,17:24:47,oregon,uganda,41.84.192.17,41.84.192.17,428,26
Wed,17:24:47,oregon,uganda,41.84.196.194,41.84.196.194,428,27
Wed,17:24:47,oregon,uganda,196.0.1.13,196.0.1.13,386,28
Wed,17:24:47,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,383,29
Wed,17:31:16,oregon,uganda,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,82,1
Wed,17:31:16,oregon,uganda,100.66.8.128,100.66.8.128,15,2
Wed,17:31:16,oregon,uganda,100.66.11.200,100.66.11.200,19,3
Wed,17:31:16,oregon,uganda,100.66.6.133,100.66.6.133,17,4
Wed,17:31:16,oregon,uganda,100.66.4.45,100.66.4.45,21,5
Wed,17:31:16,oregon,uganda,100.65.11.161,100.65.11.161,3,6
Wed,17:31:16,oregon,uganda,52.93.15.220,52.93.15.220,2,7
Wed,17:31:16,oregon,uganda,52.93.13.24,52.93.13.24,35,8
Wed,17:31:16,oregon,uganda,52.93.12.123,52.93.12.123,1,9
Wed,17:31:16,oregon,uganda,54.239.42.195,54.239.42.195,8,10
Wed,17:31:16,oregon,uganda,52.95.53.158,52.95.53.158,15,11
Wed,17:31:16,oregon,uganda,52.95.52.96,52.95.52.96,17,12
Wed,17:31:16,oregon,uganda,52.95.52.79,52.95.52.79,8,13
Wed,17:31:16,oregon,uganda,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,14
Wed,17:31:16,oregon,uganda,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Wed,17:31:16,oregon,uganda,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,77,16
Wed,17:31:16,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,74,17
Wed,17:31:16,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,73,18
Wed,17:31:16,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,74,19
Wed,17:31:16,oregon,uganda,if-ae-8-2.tcore1.NTO-New-York.as6453.net,63.243.128.69,74,20
Wed,17:31:16,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,73,21
Wed,17:31:16,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,74,22
Wed,17:31:16,oregon,uganda,216.6.90.70,216.6.90.70,160,23
Wed,17:31:16,oregon,uganda,182.79.245.77,182.79.245.77,157,24
Wed,17:31:16,oregon,uganda,41.84.192.17,41.84.192.17,429,25
Wed,17:31:16,oregon,uganda,61.246.168.114,61.246.168.114,422,26
Wed,17:31:16,oregon,uganda,41.84.196.194,41.84.196.194,429,27
Wed,17:31:16,oregon,uganda,196.0.1.13,196.0.1.13,385,28
Wed,17:31:16,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,376,29
Wed,17:31:16,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,384,30
Wed,17:38:01,oregon,uganda,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,18,1
Wed,17:38:01,oregon,uganda,100.66.8.234,100.66.8.234,17,2
Wed,17:38:01,oregon,uganda,100.66.11.36,100.66.11.36,16,3
Wed,17:38:01,oregon,uganda,100.66.7.175,100.66.7.175,16,4
Wed,17:38:01,oregon,uganda,100.66.4.67,100.66.4.67,16,5
Wed,17:38:01,oregon,uganda,100.65.9.33,100.65.9.33,0,6
Wed,17:38:01,oregon,uganda,52.93.13.72,52.93.13.72,1,7
Wed,17:38:01,oregon,uganda,52.93.12.208,52.93.12.208,14,8
Wed,17:38:01,oregon,uganda,52.93.13.5,52.93.13.5,1,9
Wed,17:38:01,oregon,uganda,54.239.43.135,54.239.43.135,8,10
Wed,17:38:01,oregon,uganda,54.239.43.131,54.239.43.131,8,11
Wed,17:38:01,oregon,uganda,52.95.52.226,52.95.52.226,10,12
Wed,17:38:01,oregon,uganda,52.95.52.183,52.95.52.183,8,13
Wed,17:38:01,oregon,uganda,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Wed,17:38:01,oregon,uganda,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Wed,17:38:01,oregon,uganda,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,75,16
Wed,17:38:01,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,74,17
Wed,17:38:01,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,73,18
Wed,17:38:01,oregon,uganda,if-ae-8-2.tcore1.NTO-New-York.as6453.net,63.243.128.69,73,19
Wed,17:38:01,oregon,uganda,if-ae-8-2.tcore1.NTO-New-York.as6453.net,63.243.128.69,75,20
Wed,17:38:01,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,73,21
Wed,17:38:01,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,74,22
Wed,17:38:01,oregon,uganda,182.79.245.77,182.79.245.77,151,23
Wed,17:38:01,oregon,uganda,182.79.245.77,182.79.245.77,154,24
