Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:07:47,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,139,18
Wed,16:07:47,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,140,19
Wed,16:07:47,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,138,20
Wed,16:07:47,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,147,21
Wed,16:07:47,oregon,ghana,195.219.195.42,195.219.195.42,291,22
Wed,16:07:47,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,291,23
Wed,16:07:47,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,292,24
Wed,16:07:47,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,299,25
Wed,16:07:47,oregon,ghana,197.255.127.35,197.255.127.35,307,26
Wed,16:07:47,oregon,ghana,197.255.125.213,197.255.125.213,296,27
Wed,16:14:10,oregon,ghana,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,18,1
Wed,16:14:10,oregon,ghana,100.66.8.4,100.66.8.4,24,2
Wed,16:14:10,oregon,ghana,100.66.10.70,100.66.10.70,11,3
Wed,16:14:10,oregon,ghana,100.66.6.135,100.66.6.135,20,4
Wed,16:14:10,oregon,ghana,100.66.4.43,100.66.4.43,21,5
Wed,16:14:10,oregon,ghana,100.65.11.1,100.65.11.1,0,6
Wed,16:14:10,oregon,ghana,52.93.13.74,52.93.13.74,1,7
Wed,16:14:10,oregon,ghana,52.93.13.60,52.93.13.60,17,8
Wed,16:14:10,oregon,ghana,52.93.13.45,52.93.13.45,1,9
Wed,16:14:10,oregon,ghana,54.239.43.133,54.239.43.133,8,10
Wed,16:14:10,oregon,ghana,54.239.42.226,54.239.42.226,8,11
Wed,16:14:10,oregon,ghana,52.95.52.198,52.95.52.198,13,12
Wed,16:14:10,oregon,ghana,52.95.52.253,52.95.52.253,7,13
Wed,16:14:10,oregon,ghana,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Wed,16:14:10,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Wed,16:14:10,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,16
Wed,16:14:10,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,147,17
Wed,16:14:10,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,147,18
Wed,16:14:10,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,146,19
