Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:57:17,oregon,congo_DR,52.95.52.126,52.95.52.126,15,11
Tue,17:57:17,oregon,congo_DR,52.95.52.153,52.95.52.153,8,12
Tue,17:57:17,oregon,congo_DR,52.95.52.22,52.95.52.22,30,13
Tue,17:57:17,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,31,14
Tue,17:57:17,oregon,congo_DR,52.95.216.109,52.95.216.109,9,15
Tue,17:57:17,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,16
Tue,17:57:17,oregon,congo_DR,216.51.74.158,216.51.74.158,32,17
Tue,17:57:17,oregon,congo_DR,216.51.74.158,216.51.74.158,32,18
Tue,17:57:17,oregon,congo_DR,162-144-240-141.unifiedlayer.com,162.144.240.141,34,19
Tue,17:57:17,oregon,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,34,20
Tue,17:57:17,oregon,congo_DR,just57.justhost.com,173.254.28.57,33,21
Tue,18:03:46,oregon,congo_DR,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,12,1
Tue,18:03:46,oregon,congo_DR,100.66.8.156,100.66.8.156,12,2
Tue,18:03:46,oregon,congo_DR,100.66.10.96,100.66.10.96,22,3
Tue,18:03:46,oregon,congo_DR,100.66.6.205,100.66.6.205,22,4
Tue,18:03:46,oregon,congo_DR,100.66.4.119,100.66.4.119,19,5
Tue,18:03:46,oregon,congo_DR,100.65.9.225,100.65.9.225,1,6
Tue,18:03:46,oregon,congo_DR,205.251.232.166,205.251.232.166,1,7
Tue,18:03:46,oregon,congo_DR,52.93.12.130,52.93.12.130,3,8
Tue,18:03:46,oregon,congo_DR,52.93.12.55,52.93.12.55,1,9
Tue,18:03:46,oregon,congo_DR,54.239.43.133,54.239.43.133,7,10
Tue,18:03:46,oregon,congo_DR,54.239.42.220,54.239.42.220,7,11
Tue,18:03:46,oregon,congo_DR,52.95.52.96,52.95.52.96,17,12
Tue,18:03:46,oregon,congo_DR,52.95.52.221,52.95.52.221,8,13
Tue,18:03:46,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,31,14
Tue,18:03:46,oregon,congo_DR,52.95.216.109,52.95.216.109,8,15
Tue,18:03:46,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,31,16
Tue,18:03:46,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,31,17
Tue,18:03:46,oregon,congo_DR,216.51.74.158,216.51.74.158,34,18
Tue,18:03:46,oregon,congo_DR,162-144-240-155.unifiedlayer.com,162.144.240.155,33,19
Tue,18:03:46,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,20
Tue,18:10:12,oregon,congo_DR,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,18,1
Tue,18:10:12,oregon,congo_DR,100.66.8.86,100.66.8.86,13,2
Tue,18:10:12,oregon,congo_DR,100.66.10.38,100.66.10.38,20,3
Tue,18:10:12,oregon,congo_DR,100.66.6.15,100.66.6.15,18,4
Tue,18:10:12,oregon,congo_DR,100.66.4.101,100.66.4.101,21,5
Tue,18:10:12,oregon,congo_DR,100.65.11.129,100.65.11.129,1,6
Tue,18:10:12,oregon,congo_DR,52.93.15.222,52.93.15.222,1,7
Tue,18:10:12,oregon,congo_DR,52.93.13.60,52.93.13.60,26,8
Tue,18:10:12,oregon,congo_DR,52.93.12.199,52.93.12.199,1,9
Tue,18:10:12,oregon,congo_DR,52.93.15.87,52.93.15.87,7,10
Tue,18:10:12,oregon,congo_DR,54.239.42.230,54.239.42.230,9,11
Tue,18:10:12,oregon,congo_DR,52.95.52.94,52.95.52.94,10,12
Tue,18:10:12,oregon,congo_DR,52.95.52.153,52.95.52.153,9,13
Tue,18:10:12,oregon,congo_DR,52.95.216.109,52.95.216.109,9,14
Tue,18:10:12,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,30,15
Tue,18:10:12,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,31,16
Tue,18:10:12,oregon,congo_DR,216.51.74.158,216.51.74.158,32,17
Tue,18:10:12,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,31,18
Tue,18:10:12,oregon,congo_DR,162-144-240-163.unifiedlayer.com,162.144.240.163,34,19
Tue,18:10:12,oregon,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,33,20
Tue,18:10:12,oregon,congo_DR,just57.justhost.com,173.254.28.57,34,21
Tue,18:16:47,oregon,congo_DR,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,21,1
Tue,18:16:47,oregon,congo_DR,100.66.8.190,100.66.8.190,21,2
Tue,18:16:47,oregon,congo_DR,100.66.11.46,100.66.11.46,11,3
Tue,18:16:47,oregon,congo_DR,100.66.7.75,100.66.7.75,15,4
Tue,18:16:47,oregon,congo_DR,100.66.4.73,100.66.4.73,19,5
Tue,18:16:47,oregon,congo_DR,100.65.8.161,100.65.8.161,1,6
Tue,18:16:47,oregon,congo_DR,52.93.13.72,52.93.13.72,1,7
Tue,18:16:47,oregon,congo_DR,52.93.13.18,52.93.13.18,34,8
Tue,18:16:47,oregon,congo_DR,52.93.12.87,52.93.12.87,2,9
Tue,18:16:47,oregon,congo_DR,54.239.43.133,54.239.43.133,7,10
Tue,18:16:47,oregon,congo_DR,54.239.42.230,54.239.42.230,9,11
Tue,18:16:47,oregon,congo_DR,52.95.52.85,52.95.52.85,7,12
Tue,18:16:47,oregon,congo_DR,52.95.52.153,52.95.52.153,8,13
Tue,18:16:47,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,14
Tue,18:16:47,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,30,15
Tue,18:16:47,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,30,16
Tue,18:16:47,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,31,17
Tue,18:16:47,oregon,congo_DR,216.51.74.158,216.51.74.158,34,18
Tue,18:16:47,oregon,congo_DR,216.51.74.158,216.51.74.158,33,19
Tue,18:16:47,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,20
Tue,18:23:15,oregon,congo_DR,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,17,1
Tue,18:23:15,oregon,congo_DR,100.66.8.70,100.66.8.70,12,2
Tue,18:23:15,oregon,congo_DR,100.66.11.192,100.66.11.192,17,3
Tue,18:23:15,oregon,congo_DR,100.66.6.169,100.66.6.169,19,4
Tue,18:23:15,oregon,congo_DR,100.66.4.75,100.66.4.75,13,5
Tue,18:23:15,oregon,congo_DR,100.65.10.65,100.65.10.65,1,6
Tue,18:23:15,oregon,congo_DR,52.93.15.222,52.93.15.222,2,7
Tue,18:23:15,oregon,congo_DR,52.93.12.202,52.93.12.202,3,8
Tue,18:23:15,oregon,congo_DR,52.93.13.45,52.93.13.45,1,9
Tue,18:23:15,oregon,congo_DR,52.93.15.87,52.93.15.87,9,10
Tue,18:23:15,oregon,congo_DR,52.95.53.152,52.95.53.152,16,11
Tue,18:23:15,oregon,congo_DR,52.95.52.255,52.95.52.255,8,12
Tue,18:23:15,oregon,congo_DR,52.95.52.187,52.95.52.187,8,13
Tue,18:23:15,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,14
Tue,18:23:15,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Tue,18:23:15,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,30,16
Tue,18:23:15,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,30,17
Tue,18:23:15,oregon,congo_DR,162-144-240-149.unifiedlayer.com,162.144.240.149,32,18
Tue,18:23:15,oregon,congo_DR,162-144-240-149.unifiedlayer.com,162.144.240.149,33,19
Tue,18:23:15,oregon,congo_DR,just57.justhost.com,173.254.28.57,33,20
Tue,18:29:37,oregon,congo_DR,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,21,1
Tue,18:29:37,oregon,congo_DR,100.66.8.46,100.66.8.46,22,2
Tue,18:29:37,oregon,congo_DR,100.66.11.14,100.66.11.14,16,3
Tue,18:29:37,oregon,congo_DR,100.66.7.15,100.66.7.15,13,4
Tue,18:29:37,oregon,congo_DR,100.66.4.185,100.66.4.185,20,5
Tue,18:29:37,oregon,congo_DR,100.65.8.161,100.65.8.161,1,6
Tue,18:29:37,oregon,congo_DR,52.93.13.74,52.93.13.74,2,7
Tue,18:29:37,oregon,congo_DR,52.93.12.64,52.93.12.64,14,8
Tue,18:29:37,oregon,congo_DR,52.93.12.85,52.93.12.85,1,9
Tue,18:29:37,oregon,congo_DR,54.239.43.129,54.239.43.129,7,10
Tue,18:29:37,oregon,congo_DR,52.95.52.198,52.95.52.198,16,11
Tue,18:29:37,oregon,congo_DR,52.95.53.144,52.95.53.144,15,12
Tue,18:29:37,oregon,congo_DR,52.95.216.109,52.95.216.109,7,13
Tue,18:29:37,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Tue,18:29:37,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,33,15
Tue,18:29:37,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,36,16
Tue,18:29:37,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,30,17
Tue,18:29:37,oregon,congo_DR,162-144-240-139.unifiedlayer.com,162.144.240.139,32,18
Tue,18:29:37,oregon,congo_DR,162-144-240-155.unifiedlayer.com,162.144.240.155,33,19
Tue,18:29:37,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,20
Tue,18:36:08,oregon,congo_DR,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,17,1
Tue,18:36:08,oregon,congo_DR,100.66.8.44,100.66.8.44,13,2
Tue,18:36:08,oregon,congo_DR,100.66.10.40,100.66.10.40,21,3
Tue,18:36:08,oregon,congo_DR,100.66.6.135,100.66.6.135,16,4
Tue,18:36:08,oregon,congo_DR,100.66.4.233,100.66.4.233,18,5
Tue,18:36:08,oregon,congo_DR,100.65.10.65,100.65.10.65,1,6
Tue,18:36:08,oregon,congo_DR,52.93.13.72,52.93.13.72,1,7
Tue,18:36:08,oregon,congo_DR,52.93.12.136,52.93.12.136,3,8
Tue,18:36:08,oregon,congo_DR,52.93.13.13,52.93.13.13,1,9
Tue,18:36:08,oregon,congo_DR,54.239.43.137,54.239.43.137,9,10
Tue,18:36:08,oregon,congo_DR,52.95.52.62,52.95.52.62,71,11
Tue,18:36:08,oregon,congo_DR,52.95.52.60,52.95.52.60,70,12
Tue,18:36:08,oregon,congo_DR,52.95.52.85,52.95.52.85,8,13
Tue,18:36:08,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,14
Tue,18:36:08,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,33,15
Tue,18:36:08,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,33,16
Tue,18:36:08,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,31,17
Tue,18:36:08,oregon,congo_DR,162-144-240-147.unifiedlayer.com,162.144.240.147,34,18
Tue,18:36:08,oregon,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,33,19
Tue,18:36:08,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,20
Tue,18:42:41,oregon,congo_DR,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,13,1
Tue,18:42:41,oregon,congo_DR,100.66.8.156,100.66.8.156,16,2
Tue,18:42:41,oregon,congo_DR,100.66.11.110,100.66.11.110,16,3
Tue,18:42:41,oregon,congo_DR,100.66.7.71,100.66.7.71,18,4
Tue,18:42:41,oregon,congo_DR,100.66.4.163,100.66.4.163,22,5
Tue,18:42:41,oregon,congo_DR,100.65.9.97,100.65.9.97,1,6
Tue,18:42:41,oregon,congo_DR,52.93.15.218,52.93.15.218,1,7
Tue,18:42:41,oregon,congo_DR,52.93.12.64,52.93.12.64,3,8
Tue,18:42:41,oregon,congo_DR,52.93.12.189,52.93.12.189,1,9
Tue,18:42:41,oregon,congo_DR,52.93.15.81,52.93.15.81,8,10
Tue,18:42:41,oregon,congo_DR,52.95.53.150,52.95.53.150,12,11
Tue,18:42:41,oregon,congo_DR,54.239.42.224,54.239.42.224,9,12
Tue,18:42:41,oregon,congo_DR,52.95.52.153,52.95.52.153,9,13
Tue,18:42:41,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,14
Tue,18:42:41,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,29,15
Tue,18:42:41,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,30,16
Tue,18:42:41,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,30,17
Tue,18:42:41,oregon,congo_DR,162-144-240-165.unifiedlayer.com,162.144.240.165,32,18
Tue,18:42:41,oregon,congo_DR,162-144-240-149.unifiedlayer.com,162.144.240.149,33,19
Tue,18:42:41,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,20
Tue,18:48:54,oregon,congo_DR,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,11,1
Tue,18:48:54,oregon,congo_DR,100.66.8.56,100.66.8.56,16,2
Tue,18:48:54,oregon,congo_DR,100.66.10.44,100.66.10.44,13,3
Tue,18:48:54,oregon,congo_DR,100.66.7.47,100.66.7.47,16,4
Tue,18:48:54,oregon,congo_DR,100.66.4.221,100.66.4.221,21,5
Tue,18:48:54,oregon,congo_DR,100.65.10.97,100.65.10.97,1,6
Tue,18:48:54,oregon,congo_DR,52.93.15.218,52.93.15.218,1,7
Tue,18:48:54,oregon,congo_DR,52.93.12.202,52.93.12.202,22,8
Tue,18:48:54,oregon,congo_DR,52.93.12.193,52.93.12.193,1,9
Tue,18:48:54,oregon,congo_DR,54.239.43.127,54.239.43.127,8,10
Tue,18:48:54,oregon,congo_DR,54.239.42.222,54.239.42.222,9,11
Tue,18:48:54,oregon,congo_DR,52.95.52.51,52.95.52.51,8,12
Tue,18:48:54,oregon,congo_DR,52.95.216.109,52.95.216.109,8,13
Tue,18:48:54,oregon,congo_DR,52.95.52.221,52.95.52.221,9,14
Tue,18:48:54,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,31,15
Tue,18:48:54,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,32,16
Tue,18:48:54,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,32,17
Tue,18:48:54,oregon,congo_DR,162-144-240-155.unifiedlayer.com,162.144.240.155,32,18
Tue,18:48:54,oregon,congo_DR,162-144-240-141.unifiedlayer.com,162.144.240.141,35,19
Tue,18:48:54,oregon,congo_DR,162-144-240-23.unifiedlayer.com,162.144.240.23,33,20
Tue,18:55:38,oregon,congo_DR,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,15,1
Tue,18:55:38,oregon,congo_DR,100.66.8.4,100.66.8.4,19,2
Tue,18:55:38,oregon,congo_DR,100.66.11.132,100.66.11.132,16,3
Tue,18:55:38,oregon,congo_DR,100.66.6.137,100.66.6.137,20,4
Tue,18:55:38,oregon,congo_DR,100.66.4.121,100.66.4.121,20,5
Tue,18:55:38,oregon,congo_DR,100.65.9.97,100.65.9.97,1,6
Tue,18:55:38,oregon,congo_DR,52.93.13.72,52.93.13.72,1,7
Tue,18:55:38,oregon,congo_DR,52.93.13.60,52.93.13.60,4,8
Tue,18:55:38,oregon,congo_DR,52.93.13.45,52.93.13.45,1,9
Tue,18:55:38,oregon,congo_DR,54.239.42.195,54.239.42.195,8,10
Tue,18:55:38,oregon,congo_DR,52.95.52.130,52.95.52.130,8,11
Tue,18:55:38,oregon,congo_DR,52.95.52.92,52.95.52.92,14,12
Tue,18:55:38,oregon,congo_DR,52.95.52.119,52.95.52.119,7,13
Tue,18:55:38,oregon,congo_DR,52.95.216.109,52.95.216.109,9,14
Tue,18:55:38,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,31,15
Tue,18:55:38,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,31,16
Tue,18:55:38,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,33,17
Tue,18:55:38,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Tue,18:55:38,oregon,congo_DR,162-144-240-157.unifiedlayer.com,162.144.240.157,33,19
Tue,18:55:38,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,20
Tue,19:02:09,oregon,congo_DR,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,22,1
Tue,19:02:09,oregon,congo_DR,100.66.8.70,100.66.8.70,13,2
Tue,19:02:09,oregon,congo_DR,100.66.11.40,100.66.11.40,14,3
Tue,19:02:09,oregon,congo_DR,100.66.6.37,100.66.6.37,19,4
Tue,19:02:09,oregon,congo_DR,100.66.4.103,100.66.4.103,51,5
Tue,19:02:09,oregon,congo_DR,100.65.11.129,100.65.11.129,1,6
Tue,19:02:09,oregon,congo_DR,52.93.15.218,52.93.15.218,1,7
Tue,19:02:09,oregon,congo_DR,52.93.13.18,52.93.13.18,3,8
Tue,19:02:09,oregon,congo_DR,52.93.12.85,52.93.12.85,1,9
Tue,19:02:09,oregon,congo_DR,54.239.43.125,54.239.43.125,7,10
Tue,19:02:09,oregon,congo_DR,54.239.43.121,54.239.43.121,7,11
Tue,19:02:09,oregon,congo_DR,52.95.52.58,52.95.52.58,15,12
Tue,19:02:09,oregon,congo_DR,52.95.52.153,52.95.52.153,8,13
Tue,19:02:09,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,30,14
Tue,19:02:09,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,30,15
Tue,19:02:09,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,31,16
Tue,19:02:09,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,32,17
Tue,19:02:09,oregon,congo_DR,216.51.74.158,216.51.74.158,32,18
Tue,19:02:09,oregon,congo_DR,162-144-240-147.unifiedlayer.com,162.144.240.147,33,19
Tue,19:02:09,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,20
Tue,19:08:43,oregon,congo_DR,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,13,1
Tue,19:08:43,oregon,congo_DR,100.66.8.170,100.66.8.170,21,2
Tue,19:08:43,oregon,congo_DR,100.66.10.232,100.66.10.232,21,3
Tue,19:08:43,oregon,congo_DR,100.66.7.47,100.66.7.47,13,4
Tue,19:08:43,oregon,congo_DR,100.66.4.121,100.66.4.121,11,5
Tue,19:08:43,oregon,congo_DR,100.65.10.65,100.65.10.65,1,6
Tue,19:08:43,oregon,congo_DR,52.93.15.218,52.93.15.218,1,7
Tue,19:08:43,oregon,congo_DR,52.93.12.202,52.93.12.202,7,8
Tue,19:08:43,oregon,congo_DR,52.93.12.153,52.93.12.153,1,9
Tue,19:08:43,oregon,congo_DR,54.239.43.131,54.239.43.131,8,10
Tue,19:08:43,oregon,congo_DR,52.95.52.92,52.95.52.92,23,11
Tue,19:08:43,oregon,congo_DR,52.95.53.132,52.95.53.132,19,12
Tue,19:08:43,oregon,congo_DR,52.95.52.17,52.95.52.17,11,13
Tue,19:08:43,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Tue,19:08:43,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,29,15
Tue,19:08:43,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,30,16
Tue,19:08:43,oregon,congo_DR,216.51.74.158,216.51.74.158,32,17
Tue,19:08:43,oregon,congo_DR,216.51.74.158,216.51.74.158,83,18
Tue,19:08:43,oregon,congo_DR,162-144-240-165.unifiedlayer.com,162.144.240.165,33,19
Tue,19:08:43,oregon,congo_DR,just57.justhost.com,173.254.28.57,33,20
Tue,19:15:14,oregon,congo_DR,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,13,1
Tue,19:15:14,oregon,congo_DR,100.66.8.160,100.66.8.160,59,2
Tue,19:15:14,oregon,congo_DR,100.66.10.196,100.66.10.196,17,3
Tue,19:15:14,oregon,congo_DR,100.66.7.203,100.66.7.203,24,4
Tue,19:15:14,oregon,congo_DR,100.66.4.171,100.66.4.171,17,5
Tue,19:15:14,oregon,congo_DR,100.65.10.193,100.65.10.193,3,6
Tue,19:15:14,oregon,congo_DR,52.93.15.218,52.93.15.218,1,7
Tue,19:15:14,oregon,congo_DR,52.93.13.60,52.93.13.60,42,8
Tue,19:15:14,oregon,congo_DR,52.93.12.125,52.93.12.125,1,9
Tue,19:15:14,oregon,congo_DR,54.239.43.133,54.239.43.133,9,10
Tue,19:15:14,oregon,congo_DR,54.239.43.131,54.239.43.131,9,11
Tue,19:15:14,oregon,congo_DR,52.95.52.187,52.95.52.187,8,12
Tue,19:15:14,oregon,congo_DR,52.95.52.221,52.95.52.221,9,13
Tue,19:15:14,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,31,14
Tue,19:15:14,oregon,congo_DR,52.95.216.109,52.95.216.109,8,15
Tue,19:15:14,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,31,16
Tue,19:15:14,oregon,congo_DR,216.51.74.158,216.51.74.158,32,17
Tue,19:15:14,oregon,congo_DR,162-144-240-155.unifiedlayer.com,162.144.240.155,32,18
Tue,19:15:14,oregon,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,33,19
Tue,19:15:14,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,20
Tue,19:22:00,oregon,congo_DR,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,11,1
Tue,19:22:00,oregon,congo_DR,100.66.8.190,100.66.8.190,21,2
Tue,19:22:00,oregon,congo_DR,100.66.10.4,100.66.10.4,9,3
Tue,19:22:00,oregon,congo_DR,100.66.7.203,100.66.7.203,17,4
Tue,19:22:00,oregon,congo_DR,100.66.4.89,100.66.4.89,20,5
Tue,19:22:00,oregon,congo_DR,100.65.9.65,100.65.9.65,1,6
Tue,19:22:00,oregon,congo_DR,52.93.15.220,52.93.15.220,1,7
Tue,19:22:00,oregon,congo_DR,52.93.12.58,52.93.12.58,2,8
Tue,19:22:00,oregon,congo_DR,52.93.12.235,52.93.12.235,1,9
Tue,19:22:00,oregon,congo_DR,54.239.42.195,54.239.42.195,8,10
Tue,19:22:00,oregon,congo_DR,54.239.42.220,54.239.42.220,9,11
Tue,19:22:00,oregon,congo_DR,52.95.52.119,52.95.52.119,7,12
Tue,19:22:00,oregon,congo_DR,52.95.216.109,52.95.216.109,8,13
Tue,19:22:00,oregon,congo_DR,52.95.216.109,52.95.216.109,7,14
Tue,19:22:00,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Tue,19:22:00,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,31,16
Tue,19:22:00,oregon,congo_DR,216.51.74.158,216.51.74.158,33,17
Tue,19:22:00,oregon,congo_DR,216.51.74.158,216.51.74.158,34,18
Tue,19:22:00,oregon,congo_DR,162-144-240-165.unifiedlayer.com,162.144.240.165,33,19
Tue,19:22:00,oregon,congo_DR,just57.justhost.com,173.254.28.57,34,20
Tue,19:28:10,oregon,congo_DR,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,26,1
Tue,19:28:10,oregon,congo_DR,100.66.8.26,100.66.8.26,21,2
Tue,19:28:10,oregon,congo_DR,100.66.10.234,100.66.10.234,19,3
Tue,19:28:10,oregon,congo_DR,100.66.6.143,100.66.6.143,17,4
Tue,19:28:10,oregon,congo_DR,100.66.4.179,100.66.4.179,16,5
Tue,19:28:10,oregon,congo_DR,100.65.10.161,100.65.10.161,1,6
Tue,19:28:10,oregon,congo_DR,52.93.13.74,52.93.13.74,1,7
Tue,19:28:10,oregon,congo_DR,52.93.12.100,52.93.12.100,46,8
Tue,19:28:10,oregon,congo_DR,52.93.13.13,52.93.13.13,1,9
Tue,19:28:10,oregon,congo_DR,54.239.42.195,54.239.42.195,8,10
Tue,19:28:10,oregon,congo_DR,52.95.52.56,52.95.52.56,7,11
Tue,19:28:10,oregon,congo_DR,52.95.52.90,52.95.52.90,13,12
Tue,19:28:10,oregon,congo_DR,52.95.216.109,52.95.216.109,8,13
Tue,19:28:10,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Tue,19:28:10,oregon,congo_DR,52.95.216.109,52.95.216.109,8,15
Tue,19:28:10,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,31,16
Tue,19:28:10,oregon,congo_DR,216.51.74.158,216.51.74.158,32,17
Tue,19:28:10,oregon,congo_DR,162-144-240-163.unifiedlayer.com,162.144.240.163,32,18
Tue,19:28:10,oregon,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,33,19
Tue,19:28:10,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,20
Tue,19:34:54,oregon,congo_DR,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,18,1
Tue,19:34:54,oregon,congo_DR,100.66.8.190,100.66.8.190,15,2
Tue,19:34:54,oregon,congo_DR,100.66.11.32,100.66.11.32,19,3
Tue,19:34:54,oregon,congo_DR,100.66.6.231,100.66.6.231,14,4
Tue,19:34:54,oregon,congo_DR,100.66.4.185,100.66.4.185,3,5
Tue,19:34:54,oregon,congo_DR,100.65.8.161,100.65.8.161,1,6
Tue,19:34:54,oregon,congo_DR,52.93.15.220,52.93.15.220,1,7
Tue,19:34:54,oregon,congo_DR,52.93.12.64,52.93.12.64,3,8
Tue,19:34:54,oregon,congo_DR,52.93.12.125,52.93.12.125,1,9
Tue,19:34:54,oregon,congo_DR,54.239.43.125,54.239.43.125,7,10
Tue,19:34:54,oregon,congo_DR,54.239.42.224,54.239.42.224,9,11
Tue,19:34:54,oregon,congo_DR,52.95.52.60,52.95.52.60,15,12
Tue,19:34:54,oregon,congo_DR,52.95.52.22,52.95.52.22,14,13
Tue,19:34:54,oregon,congo_DR,52.95.216.109,52.95.216.109,9,14
Tue,19:34:54,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,31,15
Tue,19:34:54,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,31,16
Tue,19:34:54,oregon,congo_DR,216.51.74.158,216.51.74.158,32,17
Tue,19:34:54,oregon,congo_DR,216.51.74.158,216.51.74.158,34,18
Tue,19:34:54,oregon,congo_DR,162-144-240-139.unifiedlayer.com,162.144.240.139,35,19
Tue,19:34:54,oregon,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,34,20
Tue,19:41:40,oregon,congo_DR,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,62,1
Tue,19:41:40,oregon,congo_DR,100.66.8.180,100.66.8.180,12,2
Tue,19:41:40,oregon,congo_DR,100.66.10.66,100.66.10.66,13,3
Tue,19:41:40,oregon,congo_DR,100.66.7.133,100.66.7.133,16,4
Tue,19:41:40,oregon,congo_DR,100.66.4.197,100.66.4.197,18,5
Tue,19:41:40,oregon,congo_DR,100.65.9.33,100.65.9.33,1,6
Tue,19:41:40,oregon,congo_DR,52.93.15.222,52.93.15.222,1,7
Tue,19:41:40,oregon,congo_DR,52.93.12.130,52.93.12.130,3,8
Tue,19:41:40,oregon,congo_DR,52.93.12.49,52.93.12.49,2,9
