Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:25:36,oregon,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,104,23
Tue,17:31:49,oregon,japan,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,13,1
Tue,17:31:49,oregon,japan,100.66.8.122,100.66.8.122,18,2
Tue,17:31:49,oregon,japan,100.66.11.102,100.66.11.102,19,3
Tue,17:31:49,oregon,japan,100.66.7.167,100.66.7.167,21,4
Tue,17:31:49,oregon,japan,100.66.4.129,100.66.4.129,20,5
Tue,17:31:49,oregon,japan,100.65.11.129,100.65.11.129,1,6
Tue,17:31:49,oregon,japan,52.93.15.220,52.93.15.220,96,7
Tue,17:31:49,oregon,japan,52.93.13.24,52.93.13.24,133,8
Tue,17:31:49,oregon,japan,52.93.12.195,52.93.12.195,96,9
Tue,17:31:49,oregon,japan,54.239.43.133,54.239.43.133,96,10
Tue,17:31:49,oregon,japan,54.239.41.160,54.239.41.160,96,11
Tue,17:31:49,oregon,japan,54.239.53.17,54.239.53.17,101,12
Tue,17:31:49,oregon,japan,54.239.53.82,54.239.53.82,96,13
Tue,17:31:49,oregon,japan,54.239.53.127,54.239.53.127,110,14
Tue,17:31:49,oregon,japan,54.239.53.26,54.239.53.26,105,15
Tue,17:31:49,oregon,japan,54.239.52.135,54.239.52.135,104,16
Tue,17:31:49,oregon,japan,52.95.30.15,52.95.30.15,110,17
Tue,17:31:49,oregon,japan,52.95.30.122,52.95.30.122,104,18
Tue,17:31:49,oregon,japan,52.95.30.206,52.95.30.206,105,19
Tue,17:31:49,oregon,japan,100.64.16.182,100.64.16.182,124,20
Tue,17:31:49,oregon,japan,100.64.1.70,100.64.1.70,119,21
Tue,17:31:49,oregon,japan,100.64.0.79,100.64.0.79,119,22
Tue,17:31:49,oregon,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,104,23
Tue,17:38:01,oregon,japan,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,19,1
Tue,17:38:01,oregon,japan,100.66.8.232,100.66.8.232,11,2
Tue,17:38:01,oregon,japan,100.66.10.38,100.66.10.38,12,3
Tue,17:38:01,oregon,japan,100.66.6.165,100.66.6.165,22,4
Tue,17:38:01,oregon,japan,100.66.4.227,100.66.4.227,12,5
Tue,17:38:01,oregon,japan,100.65.11.33,100.65.11.33,1,6
Tue,17:38:01,oregon,japan,52.93.15.216,52.93.15.216,96,7
Tue,17:38:01,oregon,japan,52.93.12.244,52.93.12.244,140,8
Tue,17:38:01,oregon,japan,52.93.13.47,52.93.13.47,96,9
Tue,17:38:01,oregon,japan,54.239.43.133,54.239.43.133,104,10
Tue,17:38:01,oregon,japan,54.239.41.160,54.239.41.160,96,11
Tue,17:38:01,oregon,japan,54.239.53.21,54.239.53.21,101,12
Tue,17:38:01,oregon,japan,54.239.53.116,54.239.53.116,96,13
Tue,17:38:01,oregon,japan,54.239.53.95,54.239.53.95,115,14
Tue,17:38:01,oregon,japan,54.239.53.34,54.239.53.34,105,15
Tue,17:38:01,oregon,japan,54.239.52.135,54.239.52.135,105,16
Tue,17:38:01,oregon,japan,52.95.31.13,52.95.31.13,111,17
Tue,17:38:01,oregon,japan,52.95.30.130,52.95.30.130,105,18
Tue,17:38:01,oregon,japan,52.95.30.216,52.95.30.216,105,19
Tue,17:38:01,oregon,japan,100.64.17.226,100.64.17.226,122,20
Tue,17:38:01,oregon,japan,100.64.0.196,100.64.0.196,122,21
Tue,17:38:01,oregon,japan,100.64.0.139,100.64.0.139,116,22
Tue,17:38:01,oregon,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,105,23
Tue,17:44:47,oregon,japan,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,21,1
Tue,17:44:47,oregon,japan,100.66.8.32,100.66.8.32,13,2
Tue,17:44:47,oregon,japan,100.66.10.134,100.66.10.134,14,3
Tue,17:44:47,oregon,japan,100.66.6.227,100.66.6.227,22,4
Tue,17:44:47,oregon,japan,100.66.4.165,100.66.4.165,74,5
Tue,17:44:47,oregon,japan,100.65.8.65,100.65.8.65,1,6
Tue,17:44:47,oregon,japan,52.93.15.222,52.93.15.222,96,7
Tue,17:44:47,oregon,japan,52.93.12.166,52.93.12.166,99,8
Tue,17:44:47,oregon,japan,52.93.12.195,52.93.12.195,96,9
Tue,17:44:47,oregon,japan,54.239.43.133,54.239.43.133,98,10
Tue,17:44:47,oregon,japan,54.239.41.160,54.239.41.160,97,11
Tue,17:44:47,oregon,japan,54.239.53.13,54.239.53.13,101,12
Tue,17:44:47,oregon,japan,54.239.53.80,54.239.53.80,96,13
Tue,17:44:47,oregon,japan,54.239.53.111,54.239.53.111,106,14
Tue,17:44:47,oregon,japan,54.239.53.26,54.239.53.26,105,15
Tue,17:44:47,oregon,japan,54.239.52.135,54.239.52.135,104,16
Tue,17:44:47,oregon,japan,52.95.30.19,52.95.30.19,107,17
Tue,17:44:47,oregon,japan,52.95.30.130,52.95.30.130,106,18
Tue,17:44:47,oregon,japan,52.95.30.212,52.95.30.212,105,19
Tue,17:44:47,oregon,japan,100.64.16.140,100.64.16.140,125,20
Tue,17:44:47,oregon,japan,100.64.0.130,100.64.0.130,118,21
Tue,17:44:47,oregon,japan,100.64.0.141,100.64.0.141,125,22
Tue,17:44:47,oregon,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,109,23
Tue,17:51:09,oregon,japan,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,6,1
Tue,17:51:09,oregon,japan,100.66.8.132,100.66.8.132,17,2
Tue,17:51:09,oregon,japan,100.66.11.192,100.66.11.192,17,3
Tue,17:51:09,oregon,japan,100.66.7.203,100.66.7.203,22,4
Tue,17:51:09,oregon,japan,100.66.4.53,100.66.4.53,17,5
Tue,17:51:09,oregon,japan,100.65.9.129,100.65.9.129,1,6
Tue,17:51:09,oregon,japan,52.93.15.220,52.93.15.220,96,7
Tue,17:51:09,oregon,japan,52.93.12.94,52.93.12.94,98,8
Tue,17:51:09,oregon,japan,52.93.12.195,52.93.12.195,96,9
Tue,17:51:09,oregon,japan,54.239.43.133,54.239.43.133,96,10
Tue,17:51:09,oregon,japan,54.239.41.160,54.239.41.160,96,11
Tue,17:51:09,oregon,japan,54.239.53.13,54.239.53.13,104,12
Tue,17:51:09,oregon,japan,54.239.53.132,54.239.53.132,96,13
Tue,17:51:09,oregon,japan,54.239.53.95,54.239.53.95,109,14
Tue,17:51:09,oregon,japan,54.239.53.14,54.239.53.14,105,15
Tue,17:51:09,oregon,japan,54.239.52.149,54.239.52.149,105,16
Tue,17:51:09,oregon,japan,52.95.31.33,52.95.31.33,108,17
Tue,17:51:09,oregon,japan,52.95.31.122,52.95.31.122,105,18
