Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:54:48,oregon,rwanda,52.93.15.216,52.93.15.216,1,7
Wed,16:54:48,oregon,rwanda,52.93.12.244,52.93.12.244,3,8
Wed,16:54:48,oregon,rwanda,52.93.13.13,52.93.13.13,1,9
Wed,16:54:48,oregon,rwanda,54.239.43.123,54.239.43.123,7,10
Wed,16:54:48,oregon,rwanda,54.239.42.220,54.239.42.220,15,11
Wed,16:54:48,oregon,rwanda,52.95.52.147,52.95.52.147,8,12
Wed,16:54:48,oregon,rwanda,52.95.52.113,52.95.52.113,9,13
Wed,16:54:48,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,40,14
Wed,16:54:48,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,48,15
Wed,16:54:48,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,49,16
Wed,16:54:48,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,69,17
Wed,16:54:48,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,139,18
Wed,16:54:48,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,139,19
Wed,16:54:48,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,134,20
Wed,16:54:48,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,290,21
Wed,16:54:48,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,293,22
Wed,16:54:48,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,293,23
Wed,16:54:48,oregon,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,312,24
Wed,16:54:48,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,310,25
Wed,16:54:48,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,309,26
Wed,16:54:48,oregon,rwanda,41.223.224.211,41.223.224.211,315,27
Wed,16:54:48,oregon,rwanda,197.243.126.30,197.243.126.30,314,28
Wed,16:54:48,oregon,rwanda,*,*,*,29
Wed,16:54:48,oregon,rwanda,*,*,*,30
Wed,17:01:18,oregon,rwanda,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,13,1
Wed,17:01:18,oregon,rwanda,100.66.8.6,100.66.8.6,12,2
Wed,17:01:18,oregon,rwanda,100.66.11.162,100.66.11.162,12,3
Wed,17:01:18,oregon,rwanda,100.66.7.205,100.66.7.205,56,4
Wed,17:01:18,oregon,rwanda,100.66.4.153,100.66.4.153,12,5
Wed,17:01:18,oregon,rwanda,100.65.10.33,100.65.10.33,1,6
Wed,17:01:18,oregon,rwanda,52.93.13.74,52.93.13.74,1,7
Wed,17:01:18,oregon,rwanda,52.93.12.136,52.93.12.136,2,8
Wed,17:01:18,oregon,rwanda,52.93.13.5,52.93.13.5,1,9
Wed,17:01:18,oregon,rwanda,54.239.43.127,54.239.43.127,7,10
Wed,17:01:18,oregon,rwanda,54.239.43.137,54.239.43.137,9,11
Wed,17:01:18,oregon,rwanda,54.239.42.216,54.239.42.216,8,12
Wed,17:01:18,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,7,13
Wed,17:01:18,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,47,14
Wed,17:01:18,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,43,15
Wed,17:01:18,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,65,16
Wed,17:01:18,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,159,17
Wed,17:01:18,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,145,18
Wed,17:01:18,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,146,19
Wed,17:01:18,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,136,20
Wed,17:01:18,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,242,21
Wed,17:01:18,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,294,22
Wed,17:01:18,oregon,rwanda,teng0-1-1-0-p1-nbi.liquidtelecom.net,197.155.94.18,313,23
