Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:25:29,oregon,kenya,52.93.12.161,52.93.12.161,1,9
Tue,17:25:29,oregon,kenya,54.239.42.195,54.239.42.195,7,10
Tue,17:25:29,oregon,kenya,52.95.52.130,52.95.52.130,8,11
Tue,17:25:29,oregon,kenya,54.239.42.224,54.239.42.224,8,12
Tue,17:25:29,oregon,kenya,52.95.53.8,52.95.53.8,13,13
Tue,17:25:29,oregon,kenya,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Tue,17:25:29,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,17:25:29,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,19,16
Tue,17:25:29,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,260,17
Tue,17:25:29,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,266,18
Tue,17:25:29,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,266,19
Tue,17:25:29,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,267,20
Tue,17:25:29,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,266,21
Tue,17:25:29,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,166,22
Tue,17:25:29,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,267,23
Tue,17:25:29,oregon,kenya,195.219.174.18,195.219.174.18,310,24
Tue,17:25:29,oregon,kenya,195.219.174.18,195.219.174.18,309,25
Tue,17:25:29,oregon,kenya,196.201.222.166,196.201.222.166,322,26
Tue,17:25:29,oregon,kenya,196.201.222.89,196.201.222.89,318,27
Tue,17:25:29,oregon,kenya,196.201.222.166,196.201.222.166,323,28
Tue,17:25:29,oregon,kenya,*,*,*,29
Tue,17:25:29,oregon,kenya,*,*,*,30
Tue,17:31:42,oregon,kenya,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,14,1
Tue,17:31:42,oregon,kenya,100.66.8.224,100.66.8.224,20,2
Tue,17:31:42,oregon,kenya,100.66.10.168,100.66.10.168,13,3
Tue,17:31:42,oregon,kenya,100.66.6.75,100.66.6.75,13,4
Tue,17:31:42,oregon,kenya,100.66.4.231,100.66.4.231,24,5
Tue,17:31:42,oregon,kenya,100.65.11.65,100.65.11.65,1,6
Tue,17:31:42,oregon,kenya,52.93.15.222,52.93.15.222,1,7
Tue,17:31:42,oregon,kenya,52.93.12.166,52.93.12.166,14,8
Tue,17:31:42,oregon,kenya,52.93.12.225,52.93.12.225,1,9
Tue,17:31:42,oregon,kenya,54.239.43.125,54.239.43.125,7,10
Tue,17:31:42,oregon,kenya,54.239.42.222,54.239.42.222,10,11
Tue,17:31:42,oregon,kenya,54.239.42.216,54.239.42.216,9,12
Tue,17:31:42,oregon,kenya,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,7,13
Tue,17:31:42,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Tue,17:31:42,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,17:31:42,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,259,16
Tue,17:31:42,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,259,17
Tue,17:31:42,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,266,18
Tue,17:31:42,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,268,19
Tue,17:31:42,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,266,20
Tue,17:31:42,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,269,21
Tue,17:31:42,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,267,22
Tue,17:31:42,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,167,23
Tue,17:31:42,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,167,24
Tue,17:31:42,oregon,kenya,if-ge-2-0-0.core1.N71-Fujairah.as6453.net,195.219.174.26,267,25
Tue,17:31:42,oregon,kenya,196.201.222.89,196.201.222.89,310,26
Tue,17:31:42,oregon,kenya,196.201.222.166,196.201.222.166,313,27
Tue,17:31:42,oregon,kenya,*,*,*,28
Tue,17:31:42,oregon,kenya,196.201.222.166,196.201.222.166,323,29
Tue,17:31:42,oregon,kenya,*,*,*,30
Tue,17:37:54,oregon,kenya,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,19,1
Tue,17:37:54,oregon,kenya,100.66.8.94,100.66.8.94,18,2
Tue,17:37:54,oregon,kenya,100.66.10.226,100.66.10.226,18,3
Tue,17:37:54,oregon,kenya,100.66.7.203,100.66.7.203,21,4
Tue,17:37:54,oregon,kenya,100.66.4.73,100.66.4.73,22,5
Tue,17:37:54,oregon,kenya,100.65.10.1,100.65.10.1,1,6
Tue,17:37:54,oregon,kenya,52.93.15.218,52.93.15.218,1,7
Tue,17:37:54,oregon,kenya,52.93.12.208,52.93.12.208,3,8
Tue,17:37:54,oregon,kenya,52.93.13.45,52.93.13.45,1,9
Tue,17:37:54,oregon,kenya,54.239.42.255,54.239.42.255,8,10
Tue,17:37:54,oregon,kenya,54.239.43.131,54.239.43.131,19,11
Tue,17:37:54,oregon,kenya,52.95.52.255,52.95.52.255,8,12
Tue,17:37:54,oregon,kenya,52.95.52.219,52.95.52.219,9,13
Tue,17:37:54,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,14
Tue,17:37:54,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Tue,17:37:54,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,259,16
Tue,17:37:54,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,265,17
Tue,17:37:54,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,267,18
Tue,17:37:54,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,267,19
Tue,17:37:54,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,259,20
Tue,17:37:54,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,269,21
Tue,17:37:54,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,269,22
Tue,17:37:54,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,167,23
Tue,17:37:54,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,265,24
Tue,17:37:54,oregon,kenya,195.219.174.18,195.219.174.18,313,25
Tue,17:37:54,oregon,kenya,195.219.174.18,195.219.174.18,310,26
Tue,17:37:54,oregon,kenya,196.201.222.166,196.201.222.166,323,27
Tue,17:37:54,oregon,kenya,*,*,*,28
Tue,17:37:54,oregon,kenya,*,*,*,29
Tue,17:37:54,oregon,kenya,*,*,*,30
Tue,17:44:41,oregon,kenya,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,13,1
Tue,17:44:41,oregon,kenya,100.66.8.178,100.66.8.178,15,2
Tue,17:44:41,oregon,kenya,100.66.11.70,100.66.11.70,18,3
Tue,17:44:41,oregon,kenya,100.66.6.129,100.66.6.129,13,4
Tue,17:44:41,oregon,kenya,100.66.4.159,100.66.4.159,22,5
Tue,17:44:41,oregon,kenya,100.65.9.225,100.65.9.225,1,6
Tue,17:44:41,oregon,kenya,205.251.232.166,205.251.232.166,1,7
Tue,17:44:41,oregon,kenya,52.93.12.166,52.93.12.166,2,8
Tue,17:44:41,oregon,kenya,52.93.12.229,52.93.12.229,3,9
Tue,17:44:41,oregon,kenya,54.239.43.133,54.239.43.133,8,10
Tue,17:44:41,oregon,kenya,54.239.42.220,54.239.42.220,8,11
Tue,17:44:41,oregon,kenya,52.95.53.128,52.95.53.128,14,12
Tue,17:44:41,oregon,kenya,52.95.52.90,52.95.52.90,14,13
Tue,17:44:41,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Tue,17:44:41,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,17:44:41,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,16
Tue,17:44:41,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,264,17
Tue,17:44:41,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,260,18
Tue,17:44:41,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,266,19
Tue,17:44:41,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,258,20
Tue,17:44:41,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,267,21
Tue,17:44:41,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,263,22
Tue,17:44:41,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,260,23
Tue,17:44:41,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,261,24
Tue,17:44:41,oregon,kenya,196.201.222.89,196.201.222.89,309,25
Tue,17:44:41,oregon,kenya,195.219.174.18,195.219.174.18,311,26
Tue,17:44:41,oregon,kenya,*,*,*,27
Tue,17:44:41,oregon,kenya,196.201.222.166,196.201.222.166,322,28
Tue,17:44:41,oregon,kenya,*,*,*,29
Tue,17:44:41,oregon,kenya,*,*,*,30
Tue,17:51:01,oregon,kenya,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,22,1
Tue,17:51:01,oregon,kenya,100.66.8.66,100.66.8.66,19,2
Tue,17:51:01,oregon,kenya,100.66.11.34,100.66.11.34,15,3
Tue,17:51:01,oregon,kenya,100.66.6.47,100.66.6.47,15,4
Tue,17:51:01,oregon,kenya,100.66.4.91,100.66.4.91,12,5
Tue,17:51:01,oregon,kenya,100.65.9.225,100.65.9.225,2,6
Tue,17:51:01,oregon,kenya,52.93.15.222,52.93.15.222,1,7
Tue,17:51:01,oregon,kenya,52.93.12.58,52.93.12.58,41,8
Tue,17:51:01,oregon,kenya,52.93.13.41,52.93.13.41,1,9
Tue,17:51:01,oregon,kenya,52.93.15.87,52.93.15.87,9,10
Tue,17:51:01,oregon,kenya,54.239.42.224,54.239.42.224,8,11
Tue,17:51:01,oregon,kenya,52.95.52.53,52.95.52.53,7,12
Tue,17:51:01,oregon,kenya,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,8,13
Tue,17:51:01,oregon,kenya,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,8,14
Tue,17:51:01,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,17:51:01,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,258,16
Tue,17:51:01,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,259,17
Tue,17:51:01,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,266,18
Tue,17:51:01,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,265,19
Tue,17:51:01,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,258,20
Tue,17:51:01,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,266,21
Tue,17:51:01,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,267,22
Tue,17:51:01,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,174,23
Tue,17:51:01,oregon,kenya,if-ge-2-0-0.core1.N71-Fujairah.as6453.net,195.219.174.26,257,24
Tue,17:51:01,oregon,kenya,195.219.174.18,195.219.174.18,309,25
Tue,17:51:01,oregon,kenya,195.219.174.18,195.219.174.18,309,26
Tue,17:51:01,oregon,kenya,*,*,*,27
Tue,17:51:01,oregon,kenya,196.201.222.166,196.201.222.166,322,28
Tue,17:51:01,oregon,kenya,*,*,*,29
Tue,17:51:01,oregon,kenya,*,*,*,30
Tue,17:57:28,oregon,kenya,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,12,1
Tue,17:57:28,oregon,kenya,100.66.8.108,100.66.8.108,16,2
Tue,17:57:28,oregon,kenya,100.66.11.66,100.66.11.66,13,3
Tue,17:57:28,oregon,kenya,100.66.7.37,100.66.7.37,54,4
Tue,17:57:28,oregon,kenya,100.66.4.249,100.66.4.249,19,5
Tue,17:57:28,oregon,kenya,100.65.10.225,100.65.10.225,1,6
Tue,17:57:28,oregon,kenya,54.239.48.178,54.239.48.178,1,7
Tue,17:57:28,oregon,kenya,52.93.13.54,52.93.13.54,16,8
Tue,17:57:28,oregon,kenya,52.93.13.51,52.93.13.51,1,9
Tue,17:57:28,oregon,kenya,54.239.42.255,54.239.42.255,8,10
Tue,17:57:28,oregon,kenya,54.239.42.239,54.239.42.239,9,11
Tue,17:57:28,oregon,kenya,52.95.52.94,52.95.52.94,13,12
Tue,17:57:28,oregon,kenya,52.95.52.151,52.95.52.151,9,13
Tue,17:57:28,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Tue,17:57:28,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,15
Tue,17:57:28,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,258,16
Tue,17:57:28,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,261,17
Tue,17:57:28,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,266,18
Tue,17:57:28,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,267,19
Tue,17:57:28,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,265,20
Tue,17:57:28,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,268,21
Tue,17:57:28,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,268,22
Tue,17:57:28,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,175,23
Tue,17:57:28,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,167,24
Tue,17:57:28,oregon,kenya,195.219.174.18,195.219.174.18,309,25
Tue,17:57:28,oregon,kenya,196.201.222.89,196.201.222.89,309,26
Tue,17:57:28,oregon,kenya,*,*,*,27
Tue,17:57:28,oregon,kenya,*,*,*,28
Tue,17:57:28,oregon,kenya,*,*,*,29
Tue,17:57:28,oregon,kenya,*,*,*,30
Tue,18:03:51,oregon,kenya,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,13,1
Tue,18:03:51,oregon,kenya,100.66.8.44,100.66.8.44,16,2
Tue,18:03:51,oregon,kenya,100.66.10.34,100.66.10.34,13,3
Tue,18:03:51,oregon,kenya,100.66.6.143,100.66.6.143,14,4
Tue,18:03:51,oregon,kenya,100.66.4.209,100.66.4.209,13,5
Tue,18:03:51,oregon,kenya,100.65.11.33,100.65.11.33,1,6
Tue,18:03:51,oregon,kenya,54.239.48.176,54.239.48.176,2,7
Tue,18:03:51,oregon,kenya,52.93.13.18,52.93.13.18,15,8
Tue,18:03:51,oregon,kenya,52.93.12.89,52.93.12.89,1,9
Tue,18:03:51,oregon,kenya,54.239.43.125,54.239.43.125,8,10
Tue,18:03:51,oregon,kenya,54.239.42.224,54.239.42.224,9,11
Tue,18:03:51,oregon,kenya,52.95.52.217,52.95.52.217,8,12
Tue,18:03:51,oregon,kenya,52.95.52.47,52.95.52.47,8,13
Tue,18:03:51,oregon,kenya,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,10,14
Tue,18:03:51,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,258,15
Tue,18:03:51,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,258,16
Tue,18:03:51,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,259,17
Tue,18:03:51,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,267,18
Tue,18:03:51,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,286,19
Tue,18:03:51,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,285,20
Tue,18:03:51,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,267,21
Tue,18:03:51,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,260,22
Tue,18:03:51,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,268,23
Tue,18:03:51,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,166,24
Tue,18:03:51,oregon,kenya,196.201.222.89,196.201.222.89,310,25
Tue,18:03:51,oregon,kenya,196.201.222.89,196.201.222.89,319,26
Tue,18:03:51,oregon,kenya,196.201.222.166,196.201.222.166,314,27
Tue,18:03:51,oregon,kenya,*,*,*,28
Tue,18:03:51,oregon,kenya,*,*,*,29
Tue,18:03:51,oregon,kenya,*,*,*,30
Tue,18:10:17,oregon,kenya,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,20,1
Tue,18:10:17,oregon,kenya,100.66.8.114,100.66.8.114,19,2
Tue,18:10:17,oregon,kenya,100.66.10.72,100.66.10.72,12,3
Tue,18:10:17,oregon,kenya,100.66.6.175,100.66.6.175,18,4
Tue,18:10:17,oregon,kenya,100.66.4.165,100.66.4.165,17,5
Tue,18:10:17,oregon,kenya,100.65.9.161,100.65.9.161,1,6
Tue,18:10:17,oregon,kenya,52.93.13.74,52.93.13.74,1,7
Tue,18:10:17,oregon,kenya,52.93.12.58,52.93.12.58,28,8
Tue,18:10:17,oregon,kenya,52.93.12.91,52.93.12.91,1,9
Tue,18:10:17,oregon,kenya,54.239.43.121,54.239.43.121,8,10
Tue,18:10:17,oregon,kenya,52.95.53.8,52.95.53.8,10,11
Tue,18:10:17,oregon,kenya,52.95.53.130,52.95.53.130,13,12
Tue,18:10:17,oregon,kenya,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,8,13
Tue,18:10:17,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Tue,18:10:17,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,18:10:17,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Tue,18:10:17,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,265,17
Tue,18:10:17,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,266,18
Tue,18:10:17,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,266,19
Tue,18:10:17,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,266,20
Tue,18:10:17,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,266,21
Tue,18:10:17,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,260,22
Tue,18:10:17,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,166,23
Tue,18:10:17,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,265,24
Tue,18:10:17,oregon,kenya,196.201.222.89,196.201.222.89,310,25
Tue,18:10:17,oregon,kenya,196.201.222.166,196.201.222.166,322,26
Tue,18:10:17,oregon,kenya,196.201.222.166,196.201.222.166,314,27
Tue,18:10:17,oregon,kenya,196.201.222.166,196.201.222.166,315,28
Tue,18:10:17,oregon,kenya,*,*,*,29
Tue,18:10:17,oregon,kenya,*,*,*,30
Tue,18:16:54,oregon,kenya,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,16,1
Tue,18:16:54,oregon,kenya,100.66.8.102,100.66.8.102,15,2
Tue,18:16:54,oregon,kenya,100.66.10.64,100.66.10.64,20,3
Tue,18:16:54,oregon,kenya,100.66.7.203,100.66.7.203,15,4
Tue,18:16:54,oregon,kenya,100.66.4.101,100.66.4.101,16,5
Tue,18:16:54,oregon,kenya,100.65.11.97,100.65.11.97,1,6
Tue,18:16:54,oregon,kenya,52.93.15.220,52.93.15.220,1,7
Tue,18:16:54,oregon,kenya,52.93.12.202,52.93.12.202,3,8
Tue,18:16:54,oregon,kenya,52.93.13.5,52.93.13.5,2,9
Tue,18:16:54,oregon,kenya,54.239.42.195,54.239.42.195,8,10
Tue,18:16:54,oregon,kenya,54.239.42.222,54.239.42.222,9,11
Tue,18:16:54,oregon,kenya,52.95.53.134,52.95.53.134,10,12
Tue,18:16:54,oregon,kenya,52.95.52.22,52.95.52.22,38,13
Tue,18:16:54,oregon,kenya,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Tue,18:16:54,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,18:16:54,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,16
Tue,18:16:54,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,259,17
Tue,18:16:54,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,260,18
Tue,18:16:54,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,266,19
Tue,18:16:54,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,258,20
Tue,18:16:54,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,268,21
Tue,18:16:54,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,174,22
Tue,18:16:54,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,175,23
Tue,18:16:54,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,266,24
Tue,18:16:54,oregon,kenya,195.219.174.18,195.219.174.18,312,25
Tue,18:16:54,oregon,kenya,196.201.222.89,196.201.222.89,311,26
Tue,18:16:54,oregon,kenya,196.201.222.166,196.201.222.166,321,27
Tue,18:16:54,oregon,kenya,196.201.222.166,196.201.222.166,322,28
Tue,18:16:54,oregon,kenya,*,*,*,29
Tue,18:16:54,oregon,kenya,*,*,*,30
Tue,18:23:23,oregon,kenya,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,15,1
Tue,18:23:23,oregon,kenya,100.66.8.204,100.66.8.204,15,2
Tue,18:23:23,oregon,kenya,100.66.11.12,100.66.11.12,16,3
Tue,18:23:23,oregon,kenya,100.66.7.139,100.66.7.139,22,4
Tue,18:23:23,oregon,kenya,100.66.4.65,100.66.4.65,9,5
Tue,18:23:23,oregon,kenya,100.65.10.129,100.65.10.129,1,6
Tue,18:23:23,oregon,kenya,205.251.232.254,205.251.232.254,1,7
Tue,18:23:23,oregon,kenya,52.93.12.244,52.93.12.244,22,8
Tue,18:23:23,oregon,kenya,52.93.13.15,52.93.13.15,1,9
Tue,18:23:23,oregon,kenya,54.239.43.125,54.239.43.125,7,10
Tue,18:23:23,oregon,kenya,52.95.53.148,52.95.53.148,10,11
Tue,18:23:23,oregon,kenya,52.95.52.11,52.95.52.11,7,12
Tue,18:23:23,oregon,kenya,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,8,13
Tue,18:23:23,oregon,kenya,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,14
Tue,18:23:23,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,258,15
Tue,18:23:23,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,260,16
Tue,18:23:23,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,260,17
Tue,18:23:23,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,265,18
Tue,18:23:23,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,259,19
Tue,18:23:23,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,263,20
Tue,18:23:23,oregon,kenya,*,*,*,21
Tue,18:23:23,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,259,22
Tue,18:23:23,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,167,23
Tue,18:23:23,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,256,24
Tue,18:23:23,oregon,kenya,196.201.222.89,196.201.222.89,309,25
Tue,18:23:23,oregon,kenya,196.201.222.89,196.201.222.89,309,26
Tue,18:23:23,oregon,kenya,*,*,*,27
Tue,18:23:23,oregon,kenya,*,*,*,28
Tue,18:23:23,oregon,kenya,*,*,*,29
Tue,18:23:23,oregon,kenya,*,*,*,30
Tue,18:29:43,oregon,kenya,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,16,1
Tue,18:29:43,oregon,kenya,100.66.8.86,100.66.8.86,21,2
Tue,18:29:43,oregon,kenya,100.66.10.34,100.66.10.34,14,3
Tue,18:29:43,oregon,kenya,100.66.6.45,100.66.6.45,22,4
Tue,18:29:43,oregon,kenya,100.66.4.27,100.66.4.27,21,5
Tue,18:29:43,oregon,kenya,100.65.10.97,100.65.10.97,1,6
Tue,18:29:43,oregon,kenya,52.93.15.216,52.93.15.216,4,7
Tue,18:29:43,oregon,kenya,52.93.12.58,52.93.12.58,3,8
Tue,18:29:43,oregon,kenya,52.93.13.51,52.93.13.51,1,9
Tue,18:29:43,oregon,kenya,54.239.43.137,54.239.43.137,9,10
Tue,18:29:43,oregon,kenya,54.239.42.239,54.239.42.239,10,11
Tue,18:29:43,oregon,kenya,54.239.42.224,54.239.42.224,9,12
Tue,18:29:43,oregon,kenya,52.95.52.56,52.95.52.56,14,13
Tue,18:29:43,oregon,kenya,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,14
Tue,18:29:43,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,18:29:43,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,261,16
