Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,17:05:29,japan,algeria,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,59,17
Wed,17:05:29,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,289,18
Wed,17:05:29,japan,algeria,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,307,19
Wed,17:05:29,japan,algeria,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,284,20
Wed,17:05:29,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,297,21
Wed,17:05:29,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,301,22
Wed,17:05:29,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,285,23
Wed,17:05:29,japan,algeria,195.219.83.30,195.219.83.30,266,24
Wed,17:05:29,japan,algeria,*,*,*,25
Wed,17:05:29,japan,algeria,*,*,*,26
Wed,17:05:29,japan,algeria,*,*,*,27
Wed,17:05:29,japan,algeria,*,*,*,28
Wed,17:05:29,japan,algeria,*,*,*,29
Wed,17:05:29,japan,algeria,*,*,*,30
Wed,17:13:47,japan,algeria,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,21,1
Wed,17:13:47,japan,algeria,100.64.2.14,100.64.2.14,12,2
Wed,17:13:47,japan,algeria,100.64.1.7,100.64.1.7,12,3
Wed,17:13:47,japan,algeria,100.64.17.101,100.64.17.101,0,4
Wed,17:13:47,japan,algeria,52.95.30.209,52.95.30.209,3,5
Wed,17:13:47,japan,algeria,52.95.31.123,52.95.31.123,5,6
Wed,17:13:47,japan,algeria,52.95.31.18,52.95.31.18,2,7
Wed,17:13:47,japan,algeria,54.239.52.110,54.239.52.110,6,8
Wed,17:13:47,japan,algeria,52.95.30.33,52.95.30.33,10,9
Wed,17:13:47,japan,algeria,52.95.30.178,52.95.30.178,5,10
Wed,17:13:47,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,17:13:47,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,4,12
Wed,17:13:47,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,53,13
Wed,17:13:47,japan,algeria,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,61,14
