Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,00:46:51,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,478,17
Thu,00:46:51,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,400,18
Thu,00:46:51,rwanda,ghana,197.255.127.2,197.255.127.2,402,19
Thu,00:46:51,rwanda,ghana,197.255.127.35,197.255.127.35,405,20
Thu,00:46:51,rwanda,ghana,197.255.125.213,197.255.125.213,506,21
Thu,01:02:33,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,01:02:33,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,01:02:33,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,01:02:33,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,01:02:33,rwanda,ghana,192.168.1.230,192.168.1.230,6,5
Thu,01:02:33,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Thu,01:02:33,rwanda,ghana,41.223.224.210,41.223.224.210,5,7
Thu,01:02:33,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,194,8
Thu,01:02:33,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,194,9
Thu,01:02:33,rwanda,ghana,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,25,10
Thu,01:02:33,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,194,11
Thu,01:02:33,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,192,12
Thu,01:02:33,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,253,13
Thu,01:02:33,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,253,14
Thu,01:02:33,rwanda,ghana,10.118.46.106,10.118.46.106,453,15
Thu,01:02:33,rwanda,ghana,41.21.232.70,41.21.232.70,453,16
Thu,01:02:33,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,453,17
Thu,01:02:33,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,401,18
Thu,01:02:33,rwanda,ghana,197.255.127.2,197.255.127.2,406,19
Thu,01:02:33,rwanda,ghana,197.255.127.35,197.255.127.35,407,20
Thu,01:02:33,rwanda,ghana,197.255.125.213,197.255.125.213,506,21
Thu,01:18:10,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,01:18:10,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,01:18:10,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,01:18:10,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,01:18:10,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Thu,01:18:10,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Thu,01:18:10,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Thu,01:18:10,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,194,8
Thu,01:18:10,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,194,9
Thu,01:18:10,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,25,10
Thu,01:18:10,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,195,11
Thu,01:18:10,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,192,12
Thu,01:18:10,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,194,13
Thu,01:18:10,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,195,14
Thu,01:18:10,rwanda,ghana,10.118.46.106,10.118.46.106,475,15
Thu,01:18:10,rwanda,ghana,41.21.232.70,41.21.232.70,475,16
Thu,01:18:10,rwanda,ghana,*,*,*,17
Thu,01:18:10,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,401,18
Thu,01:18:10,rwanda,ghana,197.255.127.2,197.255.127.2,402,19
Thu,01:18:10,rwanda,ghana,197.255.127.35,197.255.127.35,404,20
Thu,01:18:10,rwanda,ghana,197.255.125.213,197.255.125.213,404,21
Thu,01:34:13,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,01:34:13,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,01:34:13,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,01:34:13,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,01:34:13,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Thu,01:34:13,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Thu,01:34:13,rwanda,ghana,41.223.224.210,41.223.224.210,3,7
Thu,01:34:13,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,192,8
Thu,01:34:13,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,193,9
Thu,01:34:13,rwanda,ghana,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,24,10
Thu,01:34:13,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,194,11
Thu,01:34:13,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,204,12
Thu,01:34:13,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,194,13
Thu,01:34:13,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,196,14
Thu,01:34:13,rwanda,ghana,10.118.46.106,10.118.46.106,478,15
Thu,01:34:13,rwanda,ghana,41.21.232.70,41.21.232.70,478,16
Thu,01:34:13,rwanda,ghana,*,*,*,17
Thu,01:34:13,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,400,18
Thu,01:34:13,rwanda,ghana,197.255.127.2,197.255.127.2,402,19
Thu,01:34:13,rwanda,ghana,197.255.127.35,197.255.127.35,403,20
Thu,01:34:13,rwanda,ghana,197.255.125.213,197.255.125.213,511,21
Thu,01:50:34,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,01:50:34,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,01:50:34,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,01:50:34,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,01:50:34,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Thu,01:50:34,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Thu,01:50:34,rwanda,ghana,41.223.224.210,41.223.224.210,5,7
Thu,01:50:34,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,194,8
Thu,01:50:34,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,193,9
Thu,01:50:34,rwanda,ghana,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,26,10
Thu,01:50:34,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,195,11
Thu,01:50:34,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,193,12
Thu,01:50:34,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,274,13
Thu,01:50:34,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,274,14
Thu,01:50:34,rwanda,ghana,10.118.46.106,10.118.46.106,479,15
Thu,01:50:34,rwanda,ghana,41.21.232.70,41.21.232.70,479,16
Thu,01:50:34,rwanda,ghana,*,*,*,17
Thu,01:50:34,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,400,18
Thu,01:50:34,rwanda,ghana,197.255.127.2,197.255.127.2,401,19
Thu,01:50:34,rwanda,ghana,197.255.127.35,197.255.127.35,409,20
Thu,01:50:34,rwanda,ghana,197.255.125.213,197.255.125.213,424,21
Thu,02:06:29,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,02:06:29,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,02:06:29,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,02:06:29,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,02:06:29,rwanda,ghana,192.168.1.230,192.168.1.230,6,5
Thu,02:06:29,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Thu,02:06:29,rwanda,ghana,41.223.224.210,41.223.224.210,5,7
Thu,02:06:29,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,194,8
Thu,02:06:29,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,194,9
Thu,02:06:29,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,24,10
Thu,02:06:29,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,195,11
Thu,02:06:29,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,192,12
Thu,02:06:29,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,193,13
Thu,02:06:29,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,193,14
Thu,02:06:29,rwanda,ghana,10.118.46.106,10.118.46.106,494,15
Thu,02:06:29,rwanda,ghana,41.21.232.70,41.21.232.70,494,16
Thu,02:06:29,rwanda,ghana,*,*,*,17
Thu,02:06:29,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,403,18
Thu,02:06:29,rwanda,ghana,197.255.127.2,197.255.127.2,461,19
Thu,02:06:29,rwanda,ghana,197.255.127.35,197.255.127.35,461,20
Thu,02:06:29,rwanda,ghana,197.255.125.213,197.255.125.213,511,21
Thu,02:23:43,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,02:23:43,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,02:23:43,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,02:23:43,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,02:23:43,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Thu,02:23:43,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Thu,02:23:43,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Thu,02:23:43,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,193,8
Thu,02:23:43,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,194,9
Thu,02:23:43,rwanda,ghana,197.155.94.167.liquidtelecom.net,197.155.94.167,24,10
Thu,02:23:43,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,195,11
Thu,02:23:43,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,193,12
Thu,02:23:43,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,210,13
Thu,02:23:43,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,210,14
Thu,02:23:43,rwanda,ghana,10.118.46.106,10.118.46.106,415,15
Thu,02:23:43,rwanda,ghana,41.21.232.70,41.21.232.70,415,16
Thu,02:23:43,rwanda,ghana,*,*,*,17
Thu,02:23:43,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,401,18
Thu,02:23:43,rwanda,ghana,197.255.127.2,197.255.127.2,403,19
Thu,02:23:43,rwanda,ghana,197.255.127.35,197.255.127.35,404,20
Thu,02:23:43,rwanda,ghana,197.255.125.213,197.255.125.213,511,21
Thu,02:39:05,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Thu,02:39:05,rwanda,ghana,41.74.174.49,41.74.174.49,6,2
Thu,02:39:05,rwanda,ghana,197.243.126.165,197.243.126.165,7,3
Thu,02:39:05,rwanda,ghana,192.168.1.253,192.168.1.253,7,4
Thu,02:39:05,rwanda,ghana,192.168.1.230,192.168.1.230,7,5
Thu,02:39:05,rwanda,ghana,197.243.126.29,197.243.126.29,7,6
Thu,02:39:05,rwanda,ghana,41.223.224.210,41.223.224.210,5,7
Thu,02:39:05,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,195,8
Thu,02:39:05,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,196,9
Thu,02:39:05,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,27,10
Thu,02:39:05,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,197,11
Thu,02:39:05,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,193,12
Thu,02:39:05,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,204,13
Thu,02:39:05,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,204,14
Thu,02:39:05,rwanda,ghana,10.118.46.106,10.118.46.106,511,15
Thu,02:39:05,rwanda,ghana,41.21.232.70,41.21.232.70,511,16
Thu,02:39:05,rwanda,ghana,*,*,*,17
Thu,02:39:05,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,449,18
Thu,02:39:05,rwanda,ghana,197.255.127.2,197.255.127.2,449,19
Thu,02:39:05,rwanda,ghana,197.255.127.35,197.255.127.35,449,20
Thu,02:39:05,rwanda,ghana,197.255.125.213,197.255.125.213,402,21
Thu,02:55:12,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Thu,02:55:12,rwanda,ghana,41.74.174.49,41.74.174.49,5,2
Thu,02:55:12,rwanda,ghana,197.243.126.165,197.243.126.165,7,3
Thu,02:55:12,rwanda,ghana,192.168.1.253,192.168.1.253,7,4
Thu,02:55:12,rwanda,ghana,192.168.1.230,192.168.1.230,7,5
Thu,02:55:12,rwanda,ghana,197.243.126.29,197.243.126.29,7,6
Thu,02:55:12,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Thu,02:55:12,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,195,8
Thu,02:55:12,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,195,9
Thu,02:55:12,rwanda,ghana,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,28,10
Thu,02:55:12,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,196,11
Thu,02:55:12,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,211,12
Thu,02:55:12,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,193,13
Thu,02:55:12,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,193,14
Thu,02:55:12,rwanda,ghana,10.118.46.106,10.118.46.106,488,15
Thu,02:55:12,rwanda,ghana,41.21.232.70,41.21.232.70,488,16
Thu,02:55:12,rwanda,ghana,*,*,*,17
Thu,02:55:12,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,400,18
Thu,02:55:12,rwanda,ghana,197.255.127.2,197.255.127.2,401,19
Thu,02:55:12,rwanda,ghana,197.255.127.35,197.255.127.35,402,20
Thu,02:55:12,rwanda,ghana,197.255.125.213,197.255.125.213,509,21
Thu,03:09:40,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,03:09:40,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,03:09:40,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,03:09:40,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,03:09:40,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Thu,03:09:40,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Thu,03:09:40,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Thu,03:09:40,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,193,8
Thu,03:09:40,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,195,9
Thu,03:09:40,rwanda,ghana,197.155.94.167.liquidtelecom.net,197.155.94.167,25,10
Thu,03:09:40,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,194,11
Thu,03:09:40,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,192,12
Thu,03:09:40,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,209,13
Thu,03:09:40,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,209,14
Thu,03:09:40,rwanda,ghana,10.118.46.106,10.118.46.106,414,15
Thu,03:09:40,rwanda,ghana,41.21.232.70,41.21.232.70,414,16
Thu,03:09:40,rwanda,ghana,*,*,*,17
Thu,03:09:40,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,400,18
Thu,03:09:40,rwanda,ghana,197.255.127.2,197.255.127.2,401,19
Thu,03:09:40,rwanda,ghana,197.255.127.35,197.255.127.35,402,20
Thu,03:09:40,rwanda,ghana,197.255.125.213,197.255.125.213,402,21
Thu,03:25:58,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Thu,03:25:58,rwanda,ghana,41.74.174.49,41.74.174.49,6,2
Thu,03:25:58,rwanda,ghana,197.243.126.165,197.243.126.165,7,3
Thu,03:25:58,rwanda,ghana,192.168.1.253,192.168.1.253,7,4
Thu,03:25:58,rwanda,ghana,192.168.1.230,192.168.1.230,7,5
Thu,03:25:58,rwanda,ghana,197.243.126.29,197.243.126.29,8,6
Thu,03:25:58,rwanda,ghana,41.223.224.210,41.223.224.210,5,7
Thu,03:25:58,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,195,8
Thu,03:25:58,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,195,9
Thu,03:25:58,rwanda,ghana,197.155.94.167.liquidtelecom.net,197.155.94.167,28,10
Thu,03:25:58,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,196,11
Thu,03:25:58,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,222,12
Thu,03:25:58,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,208,13
Thu,03:25:58,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,208,14
Thu,03:25:58,rwanda,ghana,10.118.46.106,10.118.46.106,515,15
Thu,03:25:58,rwanda,ghana,41.21.232.70,41.21.232.70,515,16
Thu,03:25:58,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,515,17
Thu,03:25:58,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,400,18
Thu,03:25:58,rwanda,ghana,197.255.127.2,197.255.127.2,401,19
Thu,03:25:58,rwanda,ghana,197.255.127.35,197.255.127.35,402,20
Thu,03:25:58,rwanda,ghana,197.255.125.213,197.255.125.213,507,21
Thu,03:43:14,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Thu,03:43:14,rwanda,ghana,41.74.174.49,41.74.174.49,5,2
Thu,03:43:14,rwanda,ghana,197.243.126.165,197.243.126.165,7,3
Thu,03:43:14,rwanda,ghana,192.168.1.253,192.168.1.253,6,4
Thu,03:43:14,rwanda,ghana,192.168.1.230,192.168.1.230,7,5
Thu,03:43:14,rwanda,ghana,197.243.126.29,197.243.126.29,35,6
Thu,03:43:14,rwanda,ghana,41.223.224.210,41.223.224.210,5,7
Thu,03:43:14,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,193,8
Thu,03:43:14,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,195,9
Thu,03:43:14,rwanda,ghana,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,25,10
Thu,03:43:14,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,195,11
Thu,03:43:14,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,195,12
Thu,03:43:14,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,213,13
Thu,03:43:14,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,194,14
Thu,03:43:14,rwanda,ghana,10.118.46.106,10.118.46.106,497,15
Thu,03:43:14,rwanda,ghana,41.21.232.70,41.21.232.70,497,16
Thu,03:43:14,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,497,17
Thu,03:43:14,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,430,18
Thu,03:43:14,rwanda,ghana,197.255.127.2,197.255.127.2,426,19
Thu,03:43:14,rwanda,ghana,197.255.127.35,197.255.127.35,426,20
Thu,03:43:14,rwanda,ghana,197.255.125.213,197.255.125.213,499,21
Thu,04:00:05,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,04:00:05,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,04:00:05,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,04:00:05,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,04:00:05,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Thu,04:00:05,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Thu,04:00:05,rwanda,ghana,41.223.224.210,41.223.224.210,5,7
Thu,04:00:05,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,193,8
