Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Fri,20:56:08,oregon,angola,100.66.11.166,100.66.11.166,14,3
Fri,20:56:08,oregon,angola,100.66.6.69,100.66.6.69,19,4
Fri,20:56:08,oregon,angola,100.66.4.179,100.66.4.179,12,5
Fri,20:56:08,oregon,angola,100.65.8.1,100.65.8.1,0,6
Fri,20:56:08,oregon,angola,52.93.13.74,52.93.13.74,1,7
Fri,20:56:08,oregon,angola,52.93.12.94,52.93.12.94,5,8
Fri,20:56:08,oregon,angola,52.93.12.85,52.93.12.85,1,9
Fri,20:56:08,oregon,angola,54.239.42.255,54.239.42.255,7,10
Fri,20:56:08,oregon,angola,54.239.42.218,54.239.42.218,8,11
Fri,20:56:08,oregon,angola,52.95.52.92,52.95.52.92,10,12
Fri,20:56:08,oregon,angola,52.95.52.255,52.95.52.255,8,13
Fri,20:56:08,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Fri,20:56:08,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Fri,20:56:08,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,188,16
Fri,20:56:08,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,189,17
Fri,20:56:08,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,192,18
Fri,20:56:08,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,191,19
Fri,20:56:08,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,193,20
Fri,20:56:08,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,183,21
Fri,20:56:08,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,187,22
Fri,20:56:08,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,192,23
Fri,20:56:08,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,186,24
Fri,20:56:08,oregon,angola,80.231.159.26,80.231.159.26,168,25
Fri,20:56:08,oregon,angola,if-ae-11-2.tcore2.WV6-Madrid.as6453.net,80.231.91.66,183,26
