Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Mon,10:20:24,rwanda,oregon,54.239.43.136,54.239.43.136,352,28
Mon,10:20:24,rwanda,oregon,52.93.12.183,52.93.12.183,356,29
Mon,10:20:24,rwanda,oregon,52.93.13.30,52.93.13.30,357,30
Mon,10:30:47,rwanda,oregon,gateway,192.168.230.1,2,1
Mon,10:30:47,rwanda,oregon,192.168.15.2,192.168.15.2,1,2
Mon,10:30:47,rwanda,oregon,192.168.3.176,192.168.3.176,2,3
Mon,10:30:47,rwanda,oregon,192.168.3.248,192.168.3.248,2,4
Mon,10:30:47,rwanda,oregon,197.243.115.237,197.243.115.237,3,5
Mon,10:30:47,rwanda,oregon,192.168.120.45,192.168.120.45,4,6
Mon,10:30:47,rwanda,oregon,192.168.1.241,192.168.1.241,4,7
Mon,10:30:47,rwanda,oregon,197.243.126.29,197.243.126.29,3,8
Mon,10:30:47,rwanda,oregon,41.223.224.210,41.223.224.210,230,9
Mon,10:30:47,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,230,10
Mon,10:30:47,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,293,11
Mon,10:30:47,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,293,12
Mon,10:30:47,rwanda,oregon,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,293,13
Mon,10:30:47,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,227,14
Mon,10:30:47,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,227,15
Mon,10:30:47,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,324,16
Mon,10:30:47,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,324,17
Mon,10:30:47,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,324,18
Mon,10:30:47,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,324,19
Mon,10:30:47,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,334,20
Mon,10:30:47,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,410,21
Mon,10:30:47,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,410,22
Mon,10:30:47,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,377,23
Mon,10:30:47,rwanda,oregon,*,*,*,24
Mon,10:30:47,rwanda,oregon,52.95.52.218,52.95.52.218,369,25
Mon,10:30:47,rwanda,oregon,52.95.53.9,52.95.53.9,351,26
Mon,10:30:47,rwanda,oregon,54.239.42.231,54.239.42.231,359,27
Mon,10:30:47,rwanda,oregon,54.239.43.136,54.239.43.136,361,28
Mon,10:30:47,rwanda,oregon,52.93.12.50,52.93.12.50,359,29
Mon,10:30:47,rwanda,oregon,52.93.12.147,52.93.12.147,447,30
Mon,10:41:02,rwanda,oregon,gateway,192.168.230.1,1,1
Mon,10:41:02,rwanda,oregon,192.168.15.2,192.168.15.2,1,2
Mon,10:41:02,rwanda,oregon,192.168.3.176,192.168.3.176,1,3
Mon,10:41:02,rwanda,oregon,192.168.3.248,192.168.3.248,2,4
Mon,10:41:02,rwanda,oregon,197.243.115.237,197.243.115.237,3,5
Mon,10:41:02,rwanda,oregon,192.168.120.45,192.168.120.45,3,6
Mon,10:41:02,rwanda,oregon,192.168.1.241,192.168.1.241,6,7
Mon,10:41:02,rwanda,oregon,197.243.126.29,197.243.126.29,3,8
Mon,10:41:02,rwanda,oregon,41.223.224.210,41.223.224.210,258,9
