Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Mon,11:41:23,rwanda,kenya,192.168.3.248,192.168.3.248,2,4
Mon,11:41:23,rwanda,kenya,197.243.115.237,197.243.115.237,2,5
Mon,11:41:23,rwanda,kenya,192.168.120.45,192.168.120.45,3,6
Mon,11:41:23,rwanda,kenya,192.168.1.241,192.168.1.241,3,7
Mon,11:41:23,rwanda,kenya,197.243.126.29,197.243.126.29,3,8
Mon,11:41:23,rwanda,kenya,41.223.224.210,41.223.224.210,244,9
Mon,11:41:23,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,244,10
Mon,11:41:23,rwanda,kenya,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,244,11
Mon,11:41:23,rwanda,kenya,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,316,12
Mon,11:41:23,rwanda,kenya,196.223.21.15,196.223.21.15,126,13
Mon,11:41:23,rwanda,kenya,196.223.21.15,196.223.21.15,150,14
Mon,11:41:23,rwanda,kenya,196.201.222.233,196.201.222.233,45,15
Mon,11:41:23,rwanda,kenya,*,*,*,16
Mon,11:41:23,rwanda,kenya,172.17.28.1,172.17.28.1,120,17
Mon,11:41:23,rwanda,kenya,*,*,*,18
Mon,11:41:23,rwanda,kenya,*,*,*,19
Mon,11:41:23,rwanda,kenya,*,*,*,20
Mon,11:41:23,rwanda,kenya,*,*,*,21
Mon,11:41:23,rwanda,kenya,*,*,*,22
Mon,11:41:23,rwanda,kenya,*,*,*,23
Mon,11:41:23,rwanda,kenya,*,*,*,24
Mon,11:41:23,rwanda,kenya,*,*,*,25
Mon,11:41:23,rwanda,kenya,*,*,*,26
Mon,11:41:23,rwanda,kenya,*,*,*,27
Mon,11:41:23,rwanda,kenya,*,*,*,28
Mon,11:41:23,rwanda,kenya,*,*,*,29
Mon,11:41:23,rwanda,kenya,*,*,*,30
Mon,11:51:52,rwanda,kenya,gateway,192.168.230.1,1,1
Mon,11:51:52,rwanda,kenya,192.168.15.2,192.168.15.2,1,2
Mon,11:51:52,rwanda,kenya,192.168.3.176,192.168.3.176,2,3
Mon,11:51:52,rwanda,kenya,192.168.3.248,192.168.3.248,2,4
Mon,11:51:52,rwanda,kenya,197.243.115.237,197.243.115.237,2,5
Mon,11:51:52,rwanda,kenya,192.168.120.45,192.168.120.45,4,6
Mon,11:51:52,rwanda,kenya,192.168.1.241,192.168.1.241,3,7
Mon,11:51:52,rwanda,kenya,197.243.126.29,197.243.126.29,15,8
Mon,11:51:52,rwanda,kenya,41.223.224.210,41.223.224.210,227,9
Mon,11:51:52,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,240,10
Mon,11:51:52,rwanda,kenya,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,226,11
Mon,11:51:52,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,229,12
Mon,11:51:52,rwanda,kenya,196.223.21.15,196.223.21.15,35,13
Mon,11:51:52,rwanda,kenya,196.223.21.15,196.223.21.15,37,14
Mon,11:51:52,rwanda,kenya,196.201.222.233,196.201.222.233,43,15
Mon,11:51:52,rwanda,kenya,172.17.28.1,172.17.28.1,44,16
Mon,11:51:52,rwanda,kenya,172.17.28.1,172.17.28.1,45,17
Mon,11:51:52,rwanda,kenya,*,*,*,18
Mon,11:51:52,rwanda,kenya,*,*,*,19
Mon,11:51:52,rwanda,kenya,*,*,*,20
Mon,11:51:52,rwanda,kenya,*,*,*,21
Mon,11:51:52,rwanda,kenya,*,*,*,22
Mon,11:51:52,rwanda,kenya,*,*,*,23
Mon,11:51:52,rwanda,kenya,*,*,*,24
Mon,11:51:52,rwanda,kenya,*,*,*,25
Mon,11:51:52,rwanda,kenya,*,*,*,26
Mon,11:51:52,rwanda,kenya,*,*,*,27
Mon,11:51:52,rwanda,kenya,*,*,*,28
Mon,11:51:52,rwanda,kenya,*,*,*,29
Mon,11:51:52,rwanda,kenya,*,*,*,30
Mon,12:01:58,rwanda,kenya,gateway,192.168.230.1,2,1
Mon,12:01:58,rwanda,kenya,192.168.15.2,192.168.15.2,1,2
Mon,12:01:58,rwanda,kenya,192.168.3.176,192.168.3.176,1,3
Mon,12:01:58,rwanda,kenya,192.168.3.248,192.168.3.248,2,4
Mon,12:01:58,rwanda,kenya,197.243.115.237,197.243.115.237,3,5
Mon,12:01:58,rwanda,kenya,192.168.120.45,192.168.120.45,4,6
Mon,12:01:58,rwanda,kenya,192.168.1.241,192.168.1.241,4,7
Mon,12:01:58,rwanda,kenya,197.243.126.29,197.243.126.29,3,8
Mon,12:01:58,rwanda,kenya,41.223.224.210,41.223.224.210,225,9
Mon,12:01:58,rwanda,kenya,*,*,*,10
Mon,12:01:58,rwanda,kenya,197.155.94.148.liquidtelecom.net,197.155.94.148,267,11
Mon,12:01:58,rwanda,kenya,*,*,*,12
Mon,12:01:58,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,267,13
Mon,12:01:58,rwanda,kenya,196.223.21.15,196.223.21.15,33,14
Mon,12:01:58,rwanda,kenya,196.201.222.233,196.201.222.233,38,15
Mon,12:01:58,rwanda,kenya,196.201.222.166,196.201.222.166,46,16
Mon,12:01:58,rwanda,kenya,172.17.28.1,172.17.28.1,46,17
Mon,12:01:58,rwanda,kenya,*,*,*,18
Mon,12:01:58,rwanda,kenya,*,*,*,19
Mon,12:01:58,rwanda,kenya,*,*,*,20
Mon,12:01:58,rwanda,kenya,*,*,*,21
Mon,12:01:58,rwanda,kenya,*,*,*,22
Mon,12:01:58,rwanda,kenya,*,*,*,23
Mon,12:01:58,rwanda,kenya,*,*,*,24
Mon,12:01:58,rwanda,kenya,*,*,*,25
Mon,12:01:58,rwanda,kenya,*,*,*,26
Mon,12:01:58,rwanda,kenya,*,*,*,27
Mon,12:01:58,rwanda,kenya,*,*,*,28
Mon,12:01:58,rwanda,kenya,*,*,*,29
Mon,12:01:58,rwanda,kenya,*,*,*,30
Mon,12:12:08,rwanda,kenya,gateway,192.168.230.1,12,1
Mon,12:12:08,rwanda,kenya,192.168.15.2,192.168.15.2,15,2
Mon,12:12:08,rwanda,kenya,192.168.3.176,192.168.3.176,15,3
Mon,12:12:08,rwanda,kenya,192.168.3.248,192.168.3.248,15,4
Mon,12:12:08,rwanda,kenya,197.243.115.237,197.243.115.237,19,5
Mon,12:12:08,rwanda,kenya,192.168.120.45,192.168.120.45,46,6
Mon,12:12:08,rwanda,kenya,192.168.1.241,192.168.1.241,7,7
Mon,12:12:08,rwanda,kenya,197.243.126.29,197.243.126.29,7,8
Mon,12:12:08,rwanda,kenya,41.223.224.210,41.223.224.210,229,9
Mon,12:12:08,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,228,10
Mon,12:12:08,rwanda,kenya,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,228,11
Mon,12:12:08,rwanda,kenya,*,*,*,12
Mon,12:12:08,rwanda,kenya,196.223.21.15,196.223.21.15,33,13
Mon,12:12:08,rwanda,kenya,*,*,*,14
Mon,12:12:08,rwanda,kenya,196.201.222.233,196.201.222.233,47,15
Mon,12:12:08,rwanda,kenya,*,*,*,16
Mon,12:12:08,rwanda,kenya,*,*,*,17
Mon,12:12:08,rwanda,kenya,172.17.28.1,172.17.28.1,45,18
Mon,12:12:08,rwanda,kenya,*,*,*,19
Mon,12:12:08,rwanda,kenya,*,*,*,20
Mon,12:12:08,rwanda,kenya,*,*,*,21
Mon,12:12:08,rwanda,kenya,*,*,*,22
Mon,12:12:08,rwanda,kenya,*,*,*,23
Mon,12:12:08,rwanda,kenya,*,*,*,24
Mon,12:12:08,rwanda,kenya,*,*,*,25
Mon,12:12:08,rwanda,kenya,*,*,*,26
Mon,12:12:08,rwanda,kenya,*,*,*,27
Mon,12:12:08,rwanda,kenya,*,*,*,28
Mon,12:12:08,rwanda,kenya,*,*,*,29
Mon,12:12:08,rwanda,kenya,*,*,*,30
Mon,12:22:28,rwanda,kenya,gateway,192.168.230.1,5,1
Mon,12:22:28,rwanda,kenya,192.168.15.2,192.168.15.2,5,2
Mon,12:22:28,rwanda,kenya,192.168.3.176,192.168.3.176,5,3
Mon,12:22:28,rwanda,kenya,192.168.3.248,192.168.3.248,5,4
Mon,12:22:28,rwanda,kenya,197.243.115.237,197.243.115.237,6,5
Mon,12:22:28,rwanda,kenya,192.168.120.45,192.168.120.45,7,6
Mon,12:22:28,rwanda,kenya,192.168.1.241,192.168.1.241,4,7
Mon,12:22:28,rwanda,kenya,197.243.126.29,197.243.126.29,37,8
Mon,12:22:28,rwanda,kenya,*,*,*,9
Mon,12:22:28,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,226,10
Mon,12:22:28,rwanda,kenya,*,*,*,11
Mon,12:22:28,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,229,12
Mon,12:22:28,rwanda,kenya,*,*,*,13
Mon,12:22:28,rwanda,kenya,*,*,*,14
Mon,12:22:28,rwanda,kenya,*,*,*,15
Mon,12:22:28,rwanda,kenya,172.17.28.1,172.17.28.1,45,16
Mon,12:22:28,rwanda,kenya,172.17.28.1,172.17.28.1,48,17
Mon,12:22:28,rwanda,kenya,*,*,*,18
Mon,12:22:28,rwanda,kenya,*,*,*,19
Mon,12:22:28,rwanda,kenya,*,*,*,20
Mon,12:22:28,rwanda,kenya,*,*,*,21
Mon,12:22:28,rwanda,kenya,*,*,*,22
Mon,12:22:28,rwanda,kenya,*,*,*,23
Mon,12:22:28,rwanda,kenya,*,*,*,24
Mon,12:22:28,rwanda,kenya,*,*,*,25
Mon,12:22:28,rwanda,kenya,*,*,*,26
Mon,12:22:28,rwanda,kenya,*,*,*,27
Mon,12:22:28,rwanda,kenya,*,*,*,28
Mon,12:22:28,rwanda,kenya,*,*,*,29
Mon,12:22:28,rwanda,kenya,*,*,*,30
Mon,12:32:29,rwanda,kenya,gateway,192.168.230.1,2,1
Mon,12:32:29,rwanda,kenya,192.168.15.2,192.168.15.2,2,2
Mon,12:32:29,rwanda,kenya,192.168.3.176,192.168.3.176,2,3
Mon,12:32:29,rwanda,kenya,192.168.3.248,192.168.3.248,2,4
Mon,12:32:29,rwanda,kenya,197.243.115.237,197.243.115.237,3,5
Mon,12:32:29,rwanda,kenya,192.168.120.45,192.168.120.45,4,6
Mon,12:32:29,rwanda,kenya,192.168.1.241,192.168.1.241,4,7
Mon,12:32:29,rwanda,kenya,197.243.126.29,197.243.126.29,5,8
Mon,12:32:29,rwanda,kenya,41.223.224.210,41.223.224.210,229,9
Mon,12:32:29,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,229,10
Mon,12:32:29,rwanda,kenya,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,228,11
Mon,12:32:29,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,224,12
Mon,12:32:29,rwanda,kenya,196.223.21.15,196.223.21.15,36,13
Mon,12:32:29,rwanda,kenya,196.201.222.233,196.201.222.233,38,14
Mon,12:32:29,rwanda,kenya,196.201.222.166,196.201.222.166,48,15
Mon,12:32:29,rwanda,kenya,196.201.222.166,196.201.222.166,49,16
Mon,12:32:29,rwanda,kenya,172.17.28.1,172.17.28.1,53,17
Mon,12:32:29,rwanda,kenya,172.17.28.1,172.17.28.1,55,18
Mon,12:32:29,rwanda,kenya,*,*,*,19
Mon,12:32:29,rwanda,kenya,*,*,*,20
Mon,12:32:29,rwanda,kenya,*,*,*,21
Mon,12:32:29,rwanda,kenya,*,*,*,22
Mon,12:32:29,rwanda,kenya,*,*,*,23
Mon,12:32:29,rwanda,kenya,*,*,*,24
Mon,12:32:29,rwanda,kenya,*,*,*,25
Mon,12:32:29,rwanda,kenya,*,*,*,26
Mon,12:32:29,rwanda,kenya,*,*,*,27
Mon,12:32:29,rwanda,kenya,*,*,*,28
Mon,12:32:29,rwanda,kenya,*,*,*,29
Mon,12:32:29,rwanda,kenya,*,*,*,30
Mon,12:43:09,rwanda,kenya,gateway,192.168.230.1,5,1
Mon,12:43:09,rwanda,kenya,192.168.15.2,192.168.15.2,5,2
Mon,12:43:09,rwanda,kenya,192.168.3.176,192.168.3.176,6,3
Mon,12:43:09,rwanda,kenya,192.168.3.248,192.168.3.248,6,4
Mon,12:43:09,rwanda,kenya,197.243.115.237,197.243.115.237,7,5
Mon,12:43:09,rwanda,kenya,192.168.120.45,192.168.120.45,10,6
Mon,12:43:09,rwanda,kenya,192.168.1.241,192.168.1.241,4,7
Mon,12:43:09,rwanda,kenya,197.243.126.29,197.243.126.29,36,8
Mon,12:43:09,rwanda,kenya,41.223.224.210,41.223.224.210,224,9
Mon,12:43:09,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,224,10
Mon,12:43:09,rwanda,kenya,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,225,11
Mon,12:43:09,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,226,12
Mon,12:43:09,rwanda,kenya,*,*,*,13
Mon,12:43:09,rwanda,kenya,196.223.21.15,196.223.21.15,34,14
Mon,12:43:09,rwanda,kenya,196.201.222.233,196.201.222.233,41,15
Mon,12:43:09,rwanda,kenya,*,*,*,16
Mon,12:43:09,rwanda,kenya,172.17.28.1,172.17.28.1,45,17
Mon,12:43:09,rwanda,kenya,172.17.28.1,172.17.28.1,45,18
Mon,12:43:09,rwanda,kenya,*,*,*,19
Mon,12:43:09,rwanda,kenya,*,*,*,20
Mon,12:43:09,rwanda,kenya,*,*,*,21
Mon,12:43:09,rwanda,kenya,*,*,*,22
Mon,12:43:09,rwanda,kenya,*,*,*,23
Mon,12:43:09,rwanda,kenya,*,*,*,24
Mon,12:43:09,rwanda,kenya,*,*,*,25
Mon,12:43:09,rwanda,kenya,*,*,*,26
Mon,12:43:09,rwanda,kenya,*,*,*,27
Mon,12:43:09,rwanda,kenya,*,*,*,28
Mon,12:43:09,rwanda,kenya,*,*,*,29
Mon,12:43:09,rwanda,kenya,*,*,*,30
Mon,12:53:16,rwanda,kenya,gateway,192.168.230.1,2,1
Mon,12:53:16,rwanda,kenya,192.168.15.2,192.168.15.2,2,2
Mon,12:53:16,rwanda,kenya,192.168.3.176,192.168.3.176,2,3
Mon,12:53:16,rwanda,kenya,192.168.3.248,192.168.3.248,2,4
Mon,12:53:16,rwanda,kenya,197.243.115.237,197.243.115.237,3,5
Mon,12:53:16,rwanda,kenya,192.168.120.45,192.168.120.45,5,6
Mon,12:53:16,rwanda,kenya,192.168.1.241,192.168.1.241,4,7
Mon,12:53:16,rwanda,kenya,197.243.126.29,197.243.126.29,5,8
Mon,12:53:16,rwanda,kenya,41.223.224.210,41.223.224.210,226,9
Mon,12:53:16,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,227,10
Mon,12:53:16,rwanda,kenya,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,224,11
Mon,12:53:16,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,228,12
Mon,12:53:16,rwanda,kenya,196.223.21.15,196.223.21.15,36,13
Mon,12:53:16,rwanda,kenya,196.223.21.15,196.223.21.15,36,14
Mon,12:53:16,rwanda,kenya,196.201.222.233,196.201.222.233,38,15
Mon,12:53:16,rwanda,kenya,196.201.222.166,196.201.222.166,46,16
Mon,12:53:16,rwanda,kenya,172.17.28.1,172.17.28.1,46,17
Mon,12:53:16,rwanda,kenya,172.17.28.1,172.17.28.1,49,18
Mon,12:53:16,rwanda,kenya,*,*,*,19
Mon,12:53:16,rwanda,kenya,*,*,*,20
Mon,12:53:16,rwanda,kenya,*,*,*,21
Mon,12:53:16,rwanda,kenya,*,*,*,22
Mon,12:53:16,rwanda,kenya,*,*,*,23
Mon,12:53:16,rwanda,kenya,*,*,*,24
Mon,12:53:16,rwanda,kenya,*,*,*,25
Mon,12:53:16,rwanda,kenya,*,*,*,26
Mon,12:53:16,rwanda,kenya,*,*,*,27
Mon,12:53:16,rwanda,kenya,*,*,*,28
Mon,12:53:16,rwanda,kenya,*,*,*,29
Mon,12:53:16,rwanda,kenya,*,*,*,30
Mon,13:03:42,rwanda,kenya,gateway,192.168.230.1,6,1
Mon,13:03:42,rwanda,kenya,192.168.15.2,192.168.15.2,6,2
Mon,13:03:42,rwanda,kenya,192.168.3.176,192.168.3.176,6,3
Mon,13:03:42,rwanda,kenya,192.168.3.248,192.168.3.248,6,4
Mon,13:03:42,rwanda,kenya,197.243.115.237,197.243.115.237,6,5
Mon,13:03:42,rwanda,kenya,192.168.120.45,192.168.120.45,7,6
Mon,13:03:42,rwanda,kenya,192.168.1.241,192.168.1.241,4,7
Mon,13:03:42,rwanda,kenya,197.243.126.29,197.243.126.29,4,8
Mon,13:03:42,rwanda,kenya,*,*,*,9
Mon,13:03:42,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,231,10
Mon,13:03:42,rwanda,kenya,*,*,*,11
Mon,13:03:42,rwanda,kenya,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,227,12
Mon,13:03:42,rwanda,kenya,*,*,*,13
Mon,13:03:42,rwanda,kenya,196.223.21.15,196.223.21.15,36,14
Mon,13:03:42,rwanda,kenya,196.201.222.166,196.201.222.166,48,15
Mon,13:03:42,rwanda,kenya,196.201.222.166,196.201.222.166,46,16
Mon,13:03:42,rwanda,kenya,172.17.28.1,172.17.28.1,47,17
Mon,13:03:42,rwanda,kenya,*,*,*,18
Mon,13:03:42,rwanda,kenya,*,*,*,19
Mon,13:03:42,rwanda,kenya,*,*,*,20
Mon,13:03:42,rwanda,kenya,*,*,*,21
Mon,13:03:42,rwanda,kenya,*,*,*,22
Mon,13:03:42,rwanda,kenya,*,*,*,23
Mon,13:03:42,rwanda,kenya,*,*,*,24
Mon,13:03:42,rwanda,kenya,*,*,*,25
Mon,13:03:42,rwanda,kenya,*,*,*,26
Mon,13:03:42,rwanda,kenya,*,*,*,27
Mon,13:03:42,rwanda,kenya,*,*,*,28
Mon,13:03:42,rwanda,kenya,*,*,*,29
Mon,13:03:42,rwanda,kenya,*,*,*,30
Mon,13:13:51,rwanda,kenya,gateway,192.168.230.1,3,1
Mon,13:13:51,rwanda,kenya,192.168.15.2,192.168.15.2,3,2
Mon,13:13:51,rwanda,kenya,192.168.3.176,192.168.3.176,3,3
Mon,13:13:51,rwanda,kenya,192.168.3.248,192.168.3.248,3,4
Mon,13:13:51,rwanda,kenya,197.243.115.237,197.243.115.237,3,5
Mon,13:13:51,rwanda,kenya,192.168.120.45,192.168.120.45,4,6
Mon,13:13:51,rwanda,kenya,192.168.1.241,192.168.1.241,4,7
Mon,13:13:51,rwanda,kenya,197.243.126.29,197.243.126.29,4,8
Mon,13:13:51,rwanda,kenya,41.223.224.210,41.223.224.210,212,9
Mon,13:13:51,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,215,10
Mon,13:13:51,rwanda,kenya,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,211,11
Mon,13:13:51,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,210,12
Mon,13:13:51,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,212,13
Mon,13:13:51,rwanda,kenya,196.223.21.15,196.223.21.15,219,14
Mon,13:13:51,rwanda,kenya,196.201.222.233,196.201.222.233,258,15
Mon,13:13:51,rwanda,kenya,196.201.222.166,196.201.222.166,36,16
Mon,13:13:51,rwanda,kenya,172.17.28.1,172.17.28.1,34,17
Mon,13:13:51,rwanda,kenya,*,*,*,18
Mon,13:13:51,rwanda,kenya,*,*,*,19
Mon,13:13:51,rwanda,kenya,*,*,*,20
Mon,13:13:51,rwanda,kenya,*,*,*,21
Mon,13:13:51,rwanda,kenya,*,*,*,22
Mon,13:13:51,rwanda,kenya,*,*,*,23
Mon,13:13:51,rwanda,kenya,*,*,*,24
Mon,13:13:51,rwanda,kenya,*,*,*,25
Mon,13:13:51,rwanda,kenya,*,*,*,26
Mon,13:13:51,rwanda,kenya,*,*,*,27
Mon,13:13:51,rwanda,kenya,*,*,*,28
Mon,13:13:51,rwanda,kenya,*,*,*,29
Mon,13:13:51,rwanda,kenya,*,*,*,30
Mon,13:23:30,rwanda,kenya,gateway,192.168.230.1,7,1
Mon,13:23:30,rwanda,kenya,192.168.15.2,192.168.15.2,2,2
Mon,13:23:30,rwanda,kenya,192.168.3.176,192.168.3.176,2,3
Mon,13:23:30,rwanda,kenya,192.168.3.248,192.168.3.248,2,4
Mon,13:23:30,rwanda,kenya,197.243.115.237,197.243.115.237,3,5
Mon,13:23:30,rwanda,kenya,192.168.120.45,192.168.120.45,4,6
Mon,13:23:30,rwanda,kenya,192.168.1.241,192.168.1.241,3,7
Mon,13:23:30,rwanda,kenya,197.243.126.29,197.243.126.29,9,8
Mon,13:23:30,rwanda,kenya,41.223.224.210,41.223.224.210,214,9
Mon,13:23:30,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,213,10
Mon,13:23:30,rwanda,kenya,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,213,11
Mon,13:23:30,rwanda,kenya,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,215,12
Mon,13:23:30,rwanda,kenya,196.223.21.15,196.223.21.15,21,13
Mon,13:23:30,rwanda,kenya,196.223.21.15,196.223.21.15,37,14
Mon,13:23:30,rwanda,kenya,196.201.222.233,196.201.222.233,27,15
Mon,13:23:30,rwanda,kenya,196.201.222.166,196.201.222.166,35,16
Mon,13:23:30,rwanda,kenya,172.17.28.1,172.17.28.1,35,17
Mon,13:23:30,rwanda,kenya,*,*,*,18
Mon,13:23:30,rwanda,kenya,*,*,*,19
Mon,13:23:30,rwanda,kenya,*,*,*,20
Mon,13:23:30,rwanda,kenya,*,*,*,21
Mon,13:23:30,rwanda,kenya,*,*,*,22
Mon,13:23:30,rwanda,kenya,*,*,*,23
Mon,13:23:30,rwanda,kenya,*,*,*,24
Mon,13:23:30,rwanda,kenya,*,*,*,25
Mon,13:23:30,rwanda,kenya,*,*,*,26
Mon,13:23:30,rwanda,kenya,*,*,*,27
Mon,13:23:30,rwanda,kenya,*,*,*,28
Mon,13:23:30,rwanda,kenya,*,*,*,29
Mon,13:23:30,rwanda,kenya,*,*,*,30
Mon,13:33:58,rwanda,kenya,gateway,192.168.230.1,5,1
Mon,13:33:58,rwanda,kenya,192.168.15.2,192.168.15.2,5,2
Mon,13:33:58,rwanda,kenya,192.168.3.176,192.168.3.176,5,3
Mon,13:33:58,rwanda,kenya,192.168.3.248,192.168.3.248,5,4
Mon,13:33:58,rwanda,kenya,197.243.115.237,197.243.115.237,6,5
Mon,13:33:58,rwanda,kenya,192.168.120.45,192.168.120.45,8,6
Mon,13:33:58,rwanda,kenya,192.168.1.241,192.168.1.241,3,7
Mon,13:33:58,rwanda,kenya,197.243.126.29,197.243.126.29,8,8
Mon,13:33:58,rwanda,kenya,41.223.224.210,41.223.224.210,223,9
Mon,13:33:58,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,223,10
Mon,13:33:58,rwanda,kenya,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,223,11
Mon,13:33:58,rwanda,kenya,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,227,12
Mon,13:33:58,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,228,13
Mon,13:33:58,rwanda,kenya,196.223.21.15,196.223.21.15,35,14
Mon,13:33:58,rwanda,kenya,*,*,*,15
Mon,13:33:58,rwanda,kenya,196.201.222.166,196.201.222.166,53,16
Mon,13:33:58,rwanda,kenya,172.17.28.1,172.17.28.1,47,17
Mon,13:33:58,rwanda,kenya,172.17.28.1,172.17.28.1,49,18
Mon,13:33:58,rwanda,kenya,*,*,*,19
Mon,13:33:58,rwanda,kenya,*,*,*,20
Mon,13:33:58,rwanda,kenya,*,*,*,21
Mon,13:33:58,rwanda,kenya,*,*,*,22
Mon,13:33:58,rwanda,kenya,*,*,*,23
Mon,13:33:58,rwanda,kenya,*,*,*,24
Mon,13:33:58,rwanda,kenya,*,*,*,25
Mon,13:33:58,rwanda,kenya,*,*,*,26
Mon,13:33:58,rwanda,kenya,*,*,*,27
Mon,13:33:58,rwanda,kenya,*,*,*,28
Mon,13:33:58,rwanda,kenya,*,*,*,29
Mon,13:33:58,rwanda,kenya,*,*,*,30
Mon,13:44:42,rwanda,kenya,gateway,192.168.230.1,1,1
Mon,13:44:42,rwanda,kenya,192.168.15.2,192.168.15.2,1,2
Mon,13:44:42,rwanda,kenya,192.168.3.176,192.168.3.176,3,3
Mon,13:44:42,rwanda,kenya,192.168.3.248,192.168.3.248,3,4
Mon,13:44:42,rwanda,kenya,197.243.115.237,197.243.115.237,4,5
Mon,13:44:42,rwanda,kenya,192.168.120.45,192.168.120.45,5,6
Mon,13:44:42,rwanda,kenya,192.168.1.241,192.168.1.241,12,7
Mon,13:44:42,rwanda,kenya,197.243.126.29,197.243.126.29,3,8
Mon,13:44:42,rwanda,kenya,41.223.224.210,41.223.224.210,229,9
Mon,13:44:42,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,229,10
Mon,13:44:42,rwanda,kenya,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,229,11
Mon,13:44:42,rwanda,kenya,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,225,12
Mon,13:44:42,rwanda,kenya,196.223.21.15,196.223.21.15,32,13
Mon,13:44:42,rwanda,kenya,196.223.21.15,196.223.21.15,40,14
Mon,13:44:42,rwanda,kenya,196.201.222.233,196.201.222.233,37,15
Mon,13:44:42,rwanda,kenya,172.17.28.1,172.17.28.1,40,16
Mon,13:44:42,rwanda,kenya,172.17.28.1,172.17.28.1,40,17
Mon,13:44:42,rwanda,kenya,172.17.28.1,172.17.28.1,47,18
Mon,13:44:42,rwanda,kenya,*,*,*,19
Mon,13:44:42,rwanda,kenya,*,*,*,20
Mon,13:44:42,rwanda,kenya,*,*,*,21
Mon,13:44:42,rwanda,kenya,*,*,*,22
Mon,13:44:42,rwanda,kenya,*,*,*,23
Mon,13:44:42,rwanda,kenya,*,*,*,24
Mon,13:44:42,rwanda,kenya,*,*,*,25
Mon,13:44:42,rwanda,kenya,*,*,*,26
Mon,13:44:42,rwanda,kenya,*,*,*,27
Mon,13:44:42,rwanda,kenya,*,*,*,28
Mon,13:44:42,rwanda,kenya,*,*,*,29
Mon,13:44:42,rwanda,kenya,*,*,*,30
Mon,13:55:07,rwanda,kenya,gateway,192.168.230.1,2,1
Mon,13:55:07,rwanda,kenya,192.168.15.2,192.168.15.2,2,2
Mon,13:55:07,rwanda,kenya,192.168.3.176,192.168.3.176,2,3
Mon,13:55:07,rwanda,kenya,192.168.3.248,192.168.3.248,2,4
Mon,13:55:07,rwanda,kenya,197.243.115.237,197.243.115.237,3,5
Mon,13:55:07,rwanda,kenya,192.168.120.45,192.168.120.45,4,6
Mon,13:55:07,rwanda,kenya,192.168.1.241,192.168.1.241,3,7
Mon,13:55:07,rwanda,kenya,197.243.126.29,197.243.126.29,4,8
Mon,13:55:07,rwanda,kenya,41.223.224.210,41.223.224.210,224,9
Mon,13:55:07,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,226,10
Mon,13:55:07,rwanda,kenya,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,222,11
