Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:05:09,japan,angola,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,271,19
Thu,18:05:09,japan,angola,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,274,20
Thu,18:05:09,japan,angola,if-ae-4-2.tcore2.L78-London.as6453.net,80.231.131.157,273,21
Thu,18:05:09,japan,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,272,22
Thu,18:05:09,japan,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,270,23
Thu,18:05:09,japan,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,269,24
Thu,18:05:09,japan,angola,80.231.159.26,80.231.159.26,272,25
Thu,18:05:09,japan,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,371,26
Thu,18:05:09,japan,angola,197.149.148.237,197.149.148.237,373,27
Thu,18:05:09,japan,angola,197.149.148.237,197.149.148.237,375,28
Thu,18:05:09,japan,angola,41.222.238.26,41.222.238.26,375,29
Thu,18:05:09,japan,angola,41.222.238.7,41.222.238.7,376,30
Thu,18:12:11,japan,angola,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,18,1
Thu,18:12:11,japan,angola,100.64.3.142,100.64.3.142,13,2
Thu,18:12:11,japan,angola,100.64.2.135,100.64.2.135,15,3
Thu,18:12:11,japan,angola,100.64.17.161,100.64.17.161,0,4
Thu,18:12:11,japan,angola,52.95.30.221,52.95.30.221,5,5
Thu,18:12:11,japan,angola,52.95.31.135,52.95.31.135,14,6
Thu,18:12:11,japan,angola,52.95.31.26,52.95.31.26,2,7
Thu,18:12:11,japan,angola,54.239.52.140,54.239.52.140,10,8
Thu,18:12:11,japan,angola,54.239.53.9,54.239.53.9,11,9
Thu,18:12:11,japan,angola,54.239.53.114,54.239.53.114,8,10
Thu,18:12:11,japan,angola,63-222-51-9.static.pccwglobal.net,63.222.51.9,9,11
Thu,18:12:11,japan,angola,TenGE0-1-0-10.br02.tok02.pccwbtn.net,63.218.250.93,10,12
Thu,18:12:11,japan,angola,TenGE0-1-0-0.br02.tok02.pccwbtn.net,63.218.250.89,11,13
Thu,18:12:11,japan,angola,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,10,14
Thu,18:12:11,japan,angola,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,274,15
Thu,18:12:11,japan,angola,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,275,16
Thu,18:12:11,japan,angola,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,276,17
Thu,18:12:11,japan,angola,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,275,18
Thu,18:12:11,japan,angola,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,270,19
Thu,18:12:11,japan,angola,if-ae-4-2.tcore2.L78-London.as6453.net,80.231.131.157,275,20
Thu,18:12:11,japan,angola,if-ae-4-2.tcore2.L78-London.as6453.net,80.231.131.157,272,21
Thu,18:12:11,japan,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,270,22
Thu,18:12:11,japan,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,272,23
Thu,18:12:11,japan,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,273,24
Thu,18:12:11,japan,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,369,25
Thu,18:12:11,japan,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,371,26
Thu,18:12:11,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,372,27
Thu,18:12:11,japan,angola,41.222.238.26,41.222.238.26,376,28
Thu,18:12:11,japan,angola,41.222.238.26,41.222.238.26,374,29
Thu,18:12:11,japan,angola,41.222.238.7,41.222.238.7,375,30
Thu,18:19:08,japan,angola,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,19,1
Thu,18:19:08,japan,angola,100.64.3.76,100.64.3.76,14,2
Thu,18:19:08,japan,angola,100.64.2.131,100.64.2.131,13,3
Thu,18:19:08,japan,angola,100.64.17.195,100.64.17.195,2,4
Thu,18:19:08,japan,angola,52.95.30.209,52.95.30.209,3,5
Thu,18:19:08,japan,angola,52.95.31.133,52.95.31.133,15,6
Thu,18:19:08,japan,angola,52.95.31.18,52.95.31.18,3,7
Thu,18:19:08,japan,angola,27.0.0.248,27.0.0.248,10,8
Thu,18:19:08,japan,angola,54.239.53.33,54.239.53.33,9,9
Thu,18:19:08,japan,angola,54.239.53.106,54.239.53.106,9,10
Thu,18:19:08,japan,angola,63-222-51-13.static.pccwglobal.net,63.222.51.13,9,11
Thu,18:19:08,japan,angola,TenGE0-1-0-10.br02.tok02.pccwbtn.net,63.218.250.93,12,12
Thu,18:19:08,japan,angola,TenGE0-3-0-8.br02.tok02.pccwbtn.net,63.218.250.129,10,13
Thu,18:19:08,japan,angola,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,10,14
Thu,18:19:08,japan,angola,if-et-21-2.hcore1.KV8-Chiba.as6453.net,120.29.217.67,16,15
Thu,18:19:08,japan,angola,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,271,16
Thu,18:19:08,japan,angola,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,271,17
Thu,18:19:08,japan,angola,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,270,18
Thu,18:19:08,japan,angola,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,275,19
Thu,18:19:08,japan,angola,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,274,20
Thu,18:19:08,japan,angola,if-ae-4-2.tcore2.L78-London.as6453.net,80.231.131.157,273,21
Thu,18:19:08,japan,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,270,22
Thu,18:19:08,japan,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,271,23
Thu,18:19:08,japan,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,274,24
Thu,18:19:08,japan,angola,80.231.159.26,80.231.159.26,273,25
Thu,18:19:08,japan,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,372,26
Thu,18:19:08,japan,angola,197.149.148.237,197.149.148.237,379,27
Thu,18:19:08,japan,angola,41.222.238.26,41.222.238.26,375,28
Thu,18:19:08,japan,angola,41.222.238.26,41.222.238.26,372,29
Thu,18:19:08,japan,angola,*,*,*,30
Thu,18:26:22,japan,angola,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,20,1
Thu,18:26:22,japan,angola,100.64.1.202,100.64.1.202,16,2
Thu,18:26:22,japan,angola,100.64.0.65,100.64.0.65,20,3
Thu,18:26:22,japan,angola,100.64.16.197,100.64.16.197,0,4
Thu,18:26:22,japan,angola,52.95.30.213,52.95.30.213,3,5
Thu,18:26:22,japan,angola,52.95.31.135,52.95.31.135,13,6
Thu,18:26:22,japan,angola,52.95.31.8,52.95.31.8,2,7
Thu,18:26:22,japan,angola,54.239.52.140,54.239.52.140,9,8
Thu,18:26:22,japan,angola,54.239.53.9,54.239.53.9,14,9
Thu,18:26:22,japan,angola,54.239.53.82,54.239.53.82,8,10
Thu,18:26:22,japan,angola,63-222-51-9.static.pccwglobal.net,63.222.51.9,9,11
Thu,18:26:22,japan,angola,TenGE4-2.br01.tok02.pccwbtn.net,63.218.250.37,12,12
Thu,18:26:22,japan,angola,TenGE0-3-0-6.br02.tok02.pccwbtn.net,63.218.250.117,10,13
Thu,18:26:22,japan,angola,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,10,14
Thu,18:26:22,japan,angola,if-et-21-2.hcore1.KV8-Chiba.as6453.net,120.29.217.67,17,15
Thu,18:26:22,japan,angola,*,*,*,16
Thu,18:26:22,japan,angola,*,*,*,17
Thu,18:26:22,japan,angola,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,272,18
Thu,18:26:22,japan,angola,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,273,19
Thu,18:26:22,japan,angola,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,273,20
Thu,18:26:22,japan,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,272,21
Thu,18:26:22,japan,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,272,22
Thu,18:26:22,japan,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,273,23
Thu,18:26:22,japan,angola,80.231.159.26,80.231.159.26,273,24
Thu,18:26:22,japan,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,372,25
Thu,18:26:22,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,374,26
Thu,18:26:22,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,370,27
Thu,18:26:22,japan,angola,41.222.238.26,41.222.238.26,375,28
Thu,18:26:22,japan,angola,41.222.238.26,41.222.238.26,374,29
Thu,18:26:22,japan,angola,41.222.238.7,41.222.238.7,376,30
Thu,18:33:13,japan,angola,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,16,1
Thu,18:33:13,japan,angola,100.64.3.142,100.64.3.142,14,2
Thu,18:33:13,japan,angola,100.64.3.3,100.64.3.3,21,3
Thu,18:33:13,japan,angola,100.64.17.51,100.64.17.51,0,4
Thu,18:33:13,japan,angola,52.95.30.213,52.95.30.213,3,5
Thu,18:33:13,japan,angola,52.95.31.121,52.95.31.121,9,6
Thu,18:33:13,japan,angola,52.95.31.18,52.95.31.18,2,7
Thu,18:33:13,japan,angola,54.239.52.140,54.239.52.140,11,8
Thu,18:33:13,japan,angola,54.239.53.39,54.239.53.39,18,9
Thu,18:33:13,japan,angola,54.239.53.86,54.239.53.86,9,10
Thu,18:33:13,japan,angola,63-222-51-13.static.pccwglobal.net,63.222.51.13,9,11
Thu,18:33:13,japan,angola,TenGE0-0-0-18.br02.tok02.pccwbtn.net,63.223.33.61,10,12
Thu,18:33:13,japan,angola,TenGE0-3-0-8.br02.tok02.pccwbtn.net,63.218.250.129,10,13
Thu,18:33:13,japan,angola,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,10,14
Thu,18:33:13,japan,angola,if-et-21-2.hcore1.KV8-Chiba.as6453.net,120.29.217.67,16,15
Thu,18:33:13,japan,angola,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,270,16
Thu,18:33:13,japan,angola,*,*,*,17
Thu,18:33:13,japan,angola,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,271,18
Thu,18:33:13,japan,angola,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,271,19
Thu,18:33:13,japan,angola,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,274,20
Thu,18:33:13,japan,angola,*,*,*,21
Thu,18:33:13,japan,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,272,22
Thu,18:33:13,japan,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,272,23
Thu,18:33:13,japan,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,271,24
Thu,18:33:13,japan,angola,80.231.159.26,80.231.159.26,270,25
Thu,18:33:13,japan,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,371,26
Thu,18:33:13,japan,angola,197.149.148.237,197.149.148.237,374,27
Thu,18:33:13,japan,angola,41.222.238.26,41.222.238.26,375,28
Thu,18:33:13,japan,angola,41.222.238.26,41.222.238.26,374,29
Thu,18:33:13,japan,angola,*,*,*,30
Thu,18:40:28,japan,angola,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,15,1
Thu,18:40:28,japan,angola,100.64.2.204,100.64.2.204,22,2
Thu,18:40:28,japan,angola,100.64.2.67,100.64.2.67,13,3
Thu,18:40:28,japan,angola,100.64.16.41,100.64.16.41,0,4
Thu,18:40:28,japan,angola,52.95.30.217,52.95.30.217,2,5
Thu,18:40:28,japan,angola,52.95.31.127,52.95.31.127,10,6
Thu,18:40:28,japan,angola,52.95.31.20,52.95.31.20,2,7
Thu,18:40:28,japan,angola,27.0.0.248,27.0.0.248,8,8
Thu,18:40:28,japan,angola,54.239.53.11,54.239.53.11,18,9
Thu,18:40:28,japan,angola,54.239.53.116,54.239.53.116,8,10
Thu,18:40:28,japan,angola,63-222-51-9.static.pccwglobal.net,63.222.51.9,10,11
Thu,18:40:28,japan,angola,TenGE4-2.br01.tok02.pccwbtn.net,63.218.250.37,12,12
Thu,18:40:28,japan,angola,TenGE0-1-0-18.br02.tok02.pccwbtn.net,63.223.33.197,10,13
Thu,18:40:28,japan,angola,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,10,14
Thu,18:40:28,japan,angola,if-et-21-2.hcore1.KV8-Chiba.as6453.net,120.29.217.67,16,15
Thu,18:40:28,japan,angola,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,271,16
