Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,18:32:11,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,182,14
Wed,18:32:11,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,195,15
Wed,18:32:11,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,249,16
Wed,18:32:11,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,264,17
Wed,18:32:11,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,283,18
Wed,18:32:11,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,297,19
Wed,18:32:11,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,318,20
Wed,18:32:11,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,306,21
Wed,18:32:11,rwanda,oregon,six01-sea4.amazon.com,206.81.80.147,310,22
Wed,18:32:11,rwanda,oregon,52.95.52.82,52.95.52.82,309,23
Wed,18:32:11,rwanda,oregon,52.95.52.197,52.95.52.197,314,24
Wed,18:32:11,rwanda,oregon,54.239.42.221,54.239.42.221,312,25
Wed,18:32:11,rwanda,oregon,54.239.43.136,54.239.43.136,313,26
Wed,18:32:11,rwanda,oregon,52.93.13.31,52.93.13.31,310,27
Wed,18:32:11,rwanda,oregon,52.93.12.212,52.93.12.212,312,28
Wed,18:32:11,rwanda,oregon,52.93.12.70,52.93.12.70,339,29
Wed,18:32:11,rwanda,oregon,52.93.13.61,52.93.13.61,315,30
Wed,18:40:11,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,18:40:11,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Wed,18:40:11,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Wed,18:40:11,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Wed,18:40:11,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Wed,18:40:11,rwanda,oregon,197.243.126.29,197.243.126.29,6,6
Wed,18:40:11,rwanda,oregon,41.223.224.210,41.223.224.210,11,7
Wed,18:40:11,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,182,8
Wed,18:40:11,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Wed,18:40:11,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,190,10
Wed,18:40:11,rwanda,oregon,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,30,11
Wed,18:40:11,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Wed,18:40:11,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,181,13
Wed,18:40:11,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,180,14
Wed,18:40:11,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,186,15
Wed,18:40:11,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,252,16
Wed,18:40:11,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,349,17
Wed,18:40:11,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,281,18
Wed,18:40:11,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,297,19
